 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1482	MD13_GAL_Sam2-ECS_2021.03.24_s1:0342-2196:4	5874.452	459.278	79.132	414	393	840	0.702	423	4	1.548	0.646	0.873	631.625	132.362	97.266
1483	MD13_GAL_Sam2-ECS_2021.03.24_s1:0343-2199:4	7125.054	441.833	64.285	406	389	802	0.846	412	4	1.296	0.772	0.951	604.997	77.565	71.769
1484	MD13_GAL_Sam2-ECS_2021.03.24_s1:0344-2215:4	19631.079	491.700	102.307	406	380	1080	0.396	460	4	2.701	0.370	0.727	674.917	151.184	78.346
1485	MD13_GAL_Sam2-ECS_2021.03.24_s1:0345-2201:4	3434.087	499.407	100.301	396	374	805	0.527	478	4	2.636	0.379	0.769	627.480	93.571	53.362
1486	MD13_GAL_Sam2-ECS_2021.03.24_s1:0346-2208:4	9220.658	388.281	81.272	349	307	1214	0.656	355	4	1.155	0.866	0.848	560.170	162.915	32.045
1487	MD13_GAL_Sam2-ECS_2021.03.24_s1:0347-2252:4	67498.735	451.047	103.754	391	338	1034	0.366	420	4	1.781	0.561	0.740	632.823	147.227	75.041
1488	MD13_GAL_Sam2-ECS_2021.03.24_s1:0348-2212:4	3738.287	421.987	34.450	399	382	591	0.809	408	4	1.255	0.797	0.914	520.989	65.487	125.421
1489	MD13_GAL_Sam2-ECS_2021.03.24_s1:0349-2219:4	3677.447	425.612	89.855	372	360	1037	0.776	389	4	1.119	0.894	0.917	598.586	172.586	89.381
1490	MD13_GAL_Sam2-ECS_2021.03.24_s1:0350-2240:4	10748.421	475.860	112.723	402	386	1002	0.616	420	4	2.304	0.434	0.875	668.578	177.552	100.224
1491	MD13_GAL_Sam2-ECS_2021.03.24_s1:0351-2239:4	16697.233	462.597	102.941	389	370	882	0.574	414	4	1.410	0.709	0.811	670.073	127.918	94.763
1492	MD13_GAL_Sam2-ECS_2021.03.24_s1:0352-2259:4	27939.136	414.059	78.751	361	323	928	0.282	388	4	2.029	0.493	0.572	564.779	120.400	76.477
1493	MD13_GAL_Sam2-ECS_2021.03.24_s1:0353-2249:4	7659.095	442.786	89.391	379	359	835	0.645	402	4	1.738	0.575	0.874	625.449	131.837	90.728
1494	MD13_GAL_Sam2-ECS_2021.03.24_s1:0354-2243:4	1973.924	431.582	59.729	365	358	619	0.875	413	4	1.399	0.715	0.934	553.787	83.767	108.497
1495	MD13_GAL_Sam2-ECS_2021.03.24_s1:0355-2272:4	8679.857	441.759	87.852	386	365	773	0.561	396	4	2.571	0.389	0.817	598.216	107.730	65.532
1496	MD13_GAL_Sam2-ECS_2021.03.24_s1:0356-2268:4	6699.173	380.153	49.083	353	327	658	0.741	362	4	1.666	0.600	0.918	494.422	103.177	41.587
1497	MD13_GAL_Sam2-ECS_2021.03.24_s1:0357-2295:4	11627.223	394.741	54.637	366	333	768	0.618	376	4	1.678	0.596	0.846	503.175	93.232	59.778
1498	MD13_GAL_Sam2-ECS_2021.03.24_s1:0358-2275:4	2818.926	418.719	88.830	337	322	868	0.830	390	4	1.111	0.900	0.933	565.615	131.964	82.897
1499	MD13_GAL_Sam2-ECS_2021.03.24_s1:0359-2294:4	15892.792	407.455	59.354	367	349	803	0.383	385	4	3.271	0.306	0.690	520.067	104.426	45.869
1500	MD13_GAL_Sam2-ECS_2021.03.24_s1:0360-2285:4	3697.727	465.841	105.664	379	359	870	0.764	431	4	1.602	0.624	0.944	634.949	149.621	62.165
1501	MD13_GAL_Sam2-ECS_2021.03.24_s1:0361-2300:4	3386.767	401.269	91.401	341	328	882	0.869	361	4	1.291	0.775	0.971	575.528	157.629	67.329
1502	MD13_GAL_Sam2-ECS_2021.03.24_s1:0362-2321:4	7267.015	387.554	55.788	337	325	656	0.550	366	4	2.443	0.409	0.784	507.278	76.649	22.532
1503	MD13_GAL_Sam2-ECS_2021.03.24_s1:0363-2328:4	25471.731	367.893	79.302	354	249	772	0.696	360	4	1.588	0.630	0.899	550.451	123.164	45.746
1504	MD13_GAL_Sam2-ECS_2021.03.24_s1:0364-2308:4	1798.164	374.853	43.858	366	318	559	0.786	366	4	1.636	0.611	0.938	439.628	67.979	40.214
1505	MD13_GAL_Sam2-ECS_2021.03.24_s1:0365-2312:4	1115.402	381.794	33.971	342	341	493	0.921	371	4	1.307	0.765	0.938	481.427	74.757	39.570
1506	MD13_GAL_Sam2-ECS_2021.03.24_s1:0366-2311:4	811.202	365.517	33.648	339	325	503	0.898	355	4	1.071	0.934	0.934	454.338	77.872	25.258
1507	MD13_GAL_Sam2-ECS_2021.03.24_s1:0367-2324:4	5441.811	366.852	33.755	342	330	543	0.795	354	4	1.165	0.859	0.944	444.965	59.635	13.928
1508	MD13_GAL_Sam2-ECS_2021.03.24_s1:0368-2320:4	3576.047	408.866	56.412	365	344	671	0.629	392	4	1.804	0.554	0.902	494.733	78.951	20.688
1509	MD13_GAL_Sam2-ECS_2021.03.24_s1:0369-2328:4	3880.248	387.052	106.475	333	298	854	0.823	339	4	1.323	0.756	0.936	580.780	132.330	48.843
1510	MD13_GAL_Sam2-ECS_2021.03.24_s1:0370-2328:4	3400.287	494.708	91.427	434	402	1183	0.777	464	4	1.154	0.867	0.926	702.209	194.775	12.340
1511	MD13_GAL_Sam2-ECS_2021.03.24_s1:0371-2331:4	3386.767	378.325	48.148	337	326	574	0.764	358	4	1.708	0.586	0.952	483.364	64.308	11.032
1512	MD13_GAL_Sam2-ECS_2021.03.24_s1:0372-2334:4	1967.164	436.921	101.295	331	320	764	0.623	409	4	2.533	0.395	0.878	651.322	139.827	29.845
1513	MD13_GAL_Sam2-ECS_2021.03.24_s1:0373-2353:4	5103.810	430.419	44.479	408	389	669	0.815	412	4	1.482	0.675	0.944	670.856	144.081	29.045
1514	MD13_GAL_Sam2-ECS_2021.03.24_s1:0374-2349:4	872.042	457.589	38.429	436	418	617	0.892	442	4	1.535	0.651	0.931	575.028	97.003	17.651
1515	MD13_GAL_Sam2-ECS_2021.03.24_s1:0375-2351:4	1933.364	367.538	37.342	336	326	523	0.614	351	4	2.696	0.371	0.865	466.430	81.617	42.444
1516	MD13_GAL_Sam2-ECS_2021.03.24_s1:0376-2355:4	2183.484	460.090	116.329	368	357	892	0.650	414	4	2.258	0.443	0.877	640.086	168.031	27.858
1517	MD13_GAL_Sam2-ECS_2021.03.24_s1:0377-2357:4	2311.925	475.003	100.658	370	357	771	0.740	452	4	1.941	0.515	0.936	695.819	130.358	18.833
1518	MD13_GAL_Sam2-ECS_2021.03.24_s1:0378-2369:4	5705.451	396.630	45.297	394	307	631	0.599	395	4	2.242	0.446	0.878	499.146	81.972	35.508
1519	MD13_GAL_Sam2-ECS_2021.03.24_s1:0379-2371:4	2521.485	357.086	32.868	336	321	472	0.740	343	4	2.044	0.489	0.941	441.602	50.631	34.298
1520	MD13_GAL_Sam2-ECS_2021.03.24_s1:0380-2385:4	7125.054	390.820	66.704	380	317	824	0.470	378	4	3.669	0.273	0.797	565.462	165.988	17.273
1521	MD13_GAL_Sam2-ECS_2021.03.24_s1:0001-1426:5	3535.487	58.956	56.086	2	0	201	0.574	38	5	3.034	0.330	0.884	144.763	34.097	23.943
1522	MD13_GAL_Sam2-ECS_2021.03.24_s1:0002-1443:5	6841.134	71.367	63.184	0	0	193	0.709	58	5	1.967	0.508	0.899	145.721	39.700	42.696
1523	MD13_GAL_Sam2-ECS_2021.03.24_s1:0003-1445:5	3515.207	64.525	60.777	0	0	206	0.803	48	5	1.187	0.843	0.918	154.798	36.666	26.031
1524	MD13_GAL_Sam2-ECS_2021.03.24_s1:0004-1456:5	7645.575	46.046	53.622	0	0	188	0.714	20	5	1.564	0.639	0.899	110.717	45.735	35.901
1525	MD13_GAL_Sam2-ECS_2021.03.24_s1:0005-1477:5	4853.690	56.708	59.363	0	0	191	0.652	38	5	2.099	0.476	0.861	141.820	42.269	63.579
1526	MD13_GAL_Sam2-ECS_2021.03.24_s1:0006-1472:5	2115.884	66.712	62.307	0	0	183	0.838	40	5	1.521	0.657	0.933	151.528	35.026	28.131
1527	MD13_GAL_Sam2-ECS_2021.03.24_s1:0007-1474:5	4664.409	39.296	54.821	0	0	186	0.844	5	5	1.125	0.889	0.944	140.132	34.682	40.230
1528	MD13_GAL_Sam2-ECS_2021.03.24_s1:0008-1483:5	1919.844	69.415	60.338	2	0	188	0.798	48	5	1.676	0.597	0.921	153.243	32.530	47.056
1529	MD13_GAL_Sam2-ECS_2021.03.24_s1:0009-1485:5	2338.965	34.994	41.003	0	0	147	0.695	15	5	2.012	0.497	0.887	93.500	34.358	67.006
1530	MD13_GAL_Sam2-ECS_2021.03.24_s1:0010-1503:5	2636.405	57.618	56.572	0	0	186	0.728	38	5	2.370	0.422	0.950	145.804	38.707	49.618
1531	MD13_GAL_Sam2-ECS_2021.03.24_s1:0011-1502:5	2217.284	78.308	60.292	0	0	198	0.731	66	5	1.902	0.526	0.906	159.243	37.502	69.979
1532	MD13_GAL_Sam2-ECS_2021.03.24_s1:0012-1500:5	3062.286	54.181	63.971	0	0	204	0.696	17	5	1.347	0.742	0.870	147.827	39.600	29.777
1533	MD13_GAL_Sam2-ECS_2021.03.24_s1:0013-1504:5	4312.889	53.685	60.383	0	0	191	0.768	25	5	1.037	0.964	0.902	137.133	41.891	36.536
1534	MD13_GAL_Sam2-ECS_2021.03.24_s1:0014-1511:5	2149.684	87.396	62.599	0	0	196	0.713	73	5	2.181	0.458	0.919	169.700	22.091	66.214
1535	MD13_GAL_Sam2-ECS_2021.03.24_s1:0015-1512:5	3846.448	55.255	58.327	0	0	186	0.638	33	5	2.009	0.498	0.882	131.034	38.244	60.919
1536	MD13_GAL_Sam2-ECS_2021.03.24_s1:0016-1517:5	4596.809	76.828	61.779	0	0	216	0.890	66	5	1.212	0.825	0.952	174.395	16.588	20.301
1537	MD13_GAL_Sam2-ECS_2021.03.24_s1:0017-1515:5	1439.883	80.610	58.055	7	0	211	0.627	68	5	2.809	0.356	0.906	152.059	39.341	38.512
1538	MD13_GAL_Sam2-ECS_2021.03.24_s1:0018-1516:5	1324.963	52.270	52.869	0	0	181	0.605	35	5	3.091	0.324	0.905	127.785	41.225	12.500
1539	MD13_GAL_Sam2-ECS_2021.03.24_s1:0019-1516:5	1433.123	60.349	56.604	5	0	186	0.756	40	5	2.158	0.463	0.914	150.880	29.363	79.585
1540	MD13_GAL_Sam2-ECS_2021.03.24_s1:0020-1524:5	797.682	75.415	55.945	45	0	191	0.812	61	5	1.660	0.602	0.948	149.842	34.181	24.500
1541	MD13_GAL_Sam2-ECS_2021.03.24_s1:0021-1540:5	5604.051	69.515	65.141	0	0	196	0.741	48	5	1.746	0.573	0.910	172.624	18.771	91.550
1542	MD13_GAL_Sam2-ECS_2021.03.24_s1:0022-1532:5	2413.325	69.969	61.213	2	0	198	0.788	53	5	1.344	0.744	0.952	141.050	36.493	57.944
1543	MD13_GAL_Sam2-ECS_2021.03.24_s1:0023-1535:5	2332.205	68.849	65.551	2	0	188	0.816	40	5	1.774	0.564	0.966	150.979	41.905	75.849
1544	MD13_GAL_Sam2-ECS_2021.03.24_s1:0024-1534:5	2656.685	65.524	61.997	2	0	188	0.709	45	5	1.584	0.631	0.894	157.365	30.106	77.379
1545	MD13_GAL_Sam2-ECS_2021.03.24_s1:0025-1541:5	4326.409	58.545	58.328	0	0	206	0.731	38	5	1.081	0.925	0.900	143.448	35.175	49.866
1546	MD13_GAL_Sam2-ECS_2021.03.24_s1:0026-1543:5	5570.251	63.487	63.897	0	0	198	0.695	38	5	1.679	0.596	0.885	154.353	35.699	40.982
1547	MD13_GAL_Sam2-ECS_2021.03.24_s1:0027-1542:5	1277.643	89.122	67.880	2	0	204	0.839	84	5	1.303	0.768	0.950	166.109	36.337	16.423
1548	MD13_GAL_Sam2-ECS_2021.03.24_s1:0028-1551:5	1433.123	68.425	65.172	5	0	198	0.885	43	5	1.438	0.696	0.940	161.593	46.416	26.925
1549	MD13_GAL_Sam2-ECS_2021.03.24_s1:0029-1557:5	1676.483	87.391	66.666	2	0	198	0.882	71	5	1.194	0.838	0.939	180.295	20.312	73.048
1550	MD13_GAL_Sam2-ECS_2021.03.24_s1:0030-1558:5	2372.765	71.225	61.742	0	0	191	0.844	53	5	1.460	0.685	0.954	163.537	30.800	67.689
1551	MD13_GAL_Sam2-ECS_2021.03.24_s1:0031-1569:5	10511.821	59.496	61.339	0	0	211	0.588	38	5	2.563	0.390	0.933	156.193	31.643	25.687
1552	MD13_GAL_Sam2-ECS_2021.03.24_s1:0032-1565:5	1831.964	74.384	57.873	2	0	198	0.687	63	5	2.364	0.423	0.874	159.722	28.474	95.934
1553	MD13_GAL_Sam2-ECS_2021.03.24_s1:0033-1564:5	1804.924	50.670	54.688	0	0	191	0.648	30	5	2.375	0.421	0.859	130.081	41.764	33.292
1554	MD13_GAL_Sam2-ECS_2021.03.24_s1:0034-1567:5	4022.208	49.395	56.997	0	0	191	0.752	22	5	1.679	0.596	0.931	143.117	42.960	49.439
1555	MD13_GAL_Sam2-ECS_2021.03.24_s1:0035-1572:5	2595.845	73.385	62.469	2	0	206	0.740	61	5	1.833	0.545	0.895	161.822	27.581	83.930
1556	MD13_GAL_Sam2-ECS_2021.03.24_s1:0036-1579:5	3008.206	58.297	61.909	0	0	191	0.828	33	5	1.212	0.825	0.918	156.146	39.014	92.755
1557	MD13_GAL_Sam2-ECS_2021.03.24_s1:0037-1578:5	3170.446	41.844	52.959	0	0	193	0.780	17	5	1.728	0.579	0.922	133.289	43.837	46.507
1558	MD13_GAL_Sam2-ECS_2021.03.24_s1:0038-1588:5	3393.527	82.612	64.075	2	0	201	0.661	84	5	2.590	0.386	0.940	162.799	32.956	79.807
1559	MD13_GAL_Sam2-ECS_2021.03.24_s1:0039-1587:5	2616.125	53.245	58.092	0	0	196	0.818	33	5	1.399	0.715	0.936	142.533	34.988	20.677
1560	MD13_GAL_Sam2-ECS_2021.03.24_s1:0040-1590:5	4042.488	64.244	63.259	0	0	186	0.677	40	5	2.136	0.468	0.921	151.359	35.819	60.625
1561	MD13_GAL_Sam2-ECS_2021.03.24_s1:0041-1595:5	7888.936	47.448	61.127	0	0	198	0.617	10	5	2.135	0.468	0.892	153.462	41.532	23.277
1562	MD13_GAL_Sam2-ECS_2021.03.24_s1:0042-1591:5	3035.246	54.842	59.555	0	0	191	0.801	28	5	1.278	0.782	0.920	153.764	29.534	96.160
1563	MD13_GAL_Sam2-ECS_2021.03.24_s1:0043-1588:5	1852.244	64.927	57.691	0	0	183	0.827	48	5	1.396	0.716	0.918	145.238	35.738	69.186
1564	MD13_GAL_Sam2-ECS_2021.03.24_s1:0044-1599:5	1946.884	32.295	44.429	0	0	196	0.652	12	5	1.778	0.562	0.862	112.048	44.905	51.306
1565	MD13_GAL_Sam2-ECS_2021.03.24_s1:0045-1603:5	2521.485	73.434	67.206	2	0	191	0.836	53	5	1.464	0.683	0.947	156.619	41.929	102.753
1566	MD13_GAL_Sam2-ECS_2021.03.24_s1:0046-1607:5	3839.688	49.599	58.383	0	0	191	0.709	20	5	1.936	0.516	0.904	146.914	33.942	70.555
1567	MD13_GAL_Sam2-ECS_2021.03.24_s1:0047-1606:5	1744.083	66.016	64.212	2	0	191	0.882	40	5	1.256	0.796	0.956	146.553	40.624	77.140
1568	MD13_GAL_Sam2-ECS_2021.03.24_s1:0048-1607:5	2176.724	58.652	58.345	0	0	186	0.822	38	5	1.245	0.803	0.963	134.339	43.518	25.748
1569	MD13_GAL_Sam2-ECS_2021.03.24_s1:0049-1609:5	2291.645	56.829	61.638	0	0	188	0.704	33	5	1.951	0.513	0.929	136.458	51.596	104.434
1570	MD13_GAL_Sam2-ECS_2021.03.24_s1:0050-1613:5	1433.123	81.604	63.836	7	0	196	0.866	61	5	1.598	0.626	0.936	153.060	38.141	14.222
1571	MD13_GAL_Sam2-ECS_2021.03.24_s1:0051-1613:5	2785.126	50.066	61.787	0	0	201	0.709	20	5	2.031	0.492	0.929	129.489	51.270	50.289
1572	MD13_GAL_Sam2-ECS_2021.03.24_s1:0052-1621:5	2994.686	40.011	57.984	0	0	188	0.838	5	5	1.360	0.735	0.930	135.770	57.808	95.316
1573	MD13_GAL_Sam2-ECS_2021.03.24_s1:0053-1629:5	6138.092	41.393	56.278	0	0	196	0.728	12	5	1.624	0.616	0.892	132.702	51.805	83.040
1574	MD13_GAL_Sam2-ECS_2021.03.24_s1:0054-1638:5	6178.652	50.237	58.171	0	0	201	0.630	22	5	1.811	0.552	0.831	148.290	42.225	121.160
1575	MD13_GAL_Sam2-ECS_2021.03.24_s1:0055-1623:5	1311.443	75.881	60.901	5	0	204	0.810	53	5	1.674	0.597	0.926	146.335	51.212	75.912
1576	MD13_GAL_Sam2-ECS_2021.03.24_s1:0056-1631:5	4170.928	47.673	62.435	0	0	201	0.787	7	5	1.525	0.656	0.937	146.960	48.672	103.883
1577	MD13_GAL_Sam2-ECS_2021.03.24_s1:0057-1646:5	7632.055	57.787	64.423	0	0	211	0.664	30	5	2.303	0.434	0.910	157.807	43.947	27.515
1578	MD13_GAL_Sam2-ECS_2021.03.24_s1:0058-1640:5	5049.730	57.960	60.648	0	0	206	0.811	38	5	1.204	0.830	0.933	146.042	43.253	51.922
1579	MD13_GAL_Sam2-ECS_2021.03.24_s1:0059-1643:5	2230.804	35.206	43.447	0	0	170	0.842	15	5	1.485	0.673	0.904	117.956	46.493	107.779
1580	MD13_GAL_Sam2-ECS_2021.03.24_s1:0060-1664:5	8105.256	53.270	61.140	0	0	198	0.555	22	5	2.800	0.357	0.839	154.571	38.342	79.430
1581	MD13_GAL_Sam2-ECS_2021.03.24_s1:0061-1643:5	1608.883	82.303	60.673	51	0	196	0.823	63	5	1.416	0.706	0.922	171.974	27.445	119.950
1582	MD13_GAL_Sam2-ECS_2021.03.24_s1:0062-1651:5	1750.844	43.525	52.355	0	0	193	0.906	22	5	1.328	0.753	0.940	120.775	39.813	98.027
1583	MD13_GAL_Sam2-ECS_2021.03.24_s1:0063-1654:5	1764.364	36.785	38.951	0	0	183	0.682	25	5	1.793	0.558	0.814	104.214	44.715	78.483
1584	MD13_GAL_Sam2-ECS_2021.03.24_s1:0064-1656:5	2656.685	46.267	56.259	2	0	198	0.872	15	5	1.290	0.775	0.930	153.373	28.590	128.188
1585	MD13_GAL_Sam2-ECS_2021.03.24_s1:0065-1671:5	4765.810	70.289	61.166	0	0	198	0.639	61	5	2.189	0.457	0.921	149.428	37.804	99.844
1586	MD13_GAL_Sam2-ECS_2021.03.24_s1:0066-1671:5	3407.047	59.472	60.342	0	0	191	0.714	40	5	1.849	0.541	0.941	140.651	43.769	118.581
1587	MD13_GAL_Sam2-ECS_2021.03.24_s1:0067-1670:5	3042.006	66.038	62.799	0	0	196	0.487	40	5	3.330	0.300	0.747	149.625	45.456	35.184
1588	MD13_GAL_Sam2-ECS_2021.03.24_s1:0068-1663:5	2034.764	81.565	68.819	2	0	242	0.883	71	5	1.077	0.928	0.954	180.081	49.621	17.605
1589	MD13_GAL_Sam2-ECS_2021.03.24_s1:0069-1671:5	3549.007	53.154	58.996	0	0	204	0.751	30	5	1.795	0.557	0.939	127.445	41.877	58.341
1590	MD13_GAL_Sam2-ECS_2021.03.24_s1:0070-1670:5	3636.887	58.283	62.018	2	0	193	0.893	33	5	1.186	0.843	0.953	152.319	29.085	119.639
1591	MD13_GAL_Sam2-ECS_2021.03.24_s1:0071-1672:5	1453.403	59.191	60.238	5	0	196	0.857	33	5	1.151	0.869	0.958	117.247	42.276	97.674
1592	MD13_GAL_Sam2-ECS_2021.03.24_s1:0072-1672:5	1818.444	71.253	60.888	2	0	204	0.684	48	5	2.221	0.450	0.885	150.114	29.206	142.922
1593	MD13_GAL_Sam2-ECS_2021.03.24_s1:0073-1673:5	926.122	93.737	53.666	33	2	247	0.874	96	5	1.375	0.727	0.951	196.850	38.751	19.912
1594	MD13_GAL_Sam2-ECS_2021.03.24_s1:0074-1688:5	3332.687	51.004	59.842	0	0	196	0.688	22	5	2.019	0.495	0.870	152.143	44.356	44.639
1595	MD13_GAL_Sam2-ECS_2021.03.24_s1:0075-1688:5	5191.690	36.255	49.202	0	0	183	0.528	10	5	2.286	0.437	0.786	120.451	45.363	72.428
1596	MD13_GAL_Sam2-ECS_2021.03.24_s1:0076-1685:5	1034.282	65.725	54.275	2	0	178	0.980	45	5	1.283	0.779	0.942	164.309	17.205	143.739
1597	MD13_GAL_Sam2-ECS_2021.03.24_s1:0077-1688:5	2447.125	47.787	54.180	0	0	183	0.633	22	5	2.138	0.468	0.862	131.862	37.095	137.862
1598	MD13_GAL_Sam2-ECS_2021.03.24_s1:0078-1691:5	3305.647	75.207	61.142	7	0	216	0.688	63	5	1.770	0.565	0.887	181.990	43.275	30.241
1599	MD13_GAL_Sam2-ECS_2021.03.24_s1:0079-1692:5	2987.926	45.638	55.562	0	0	188	0.722	17	5	1.629	0.614	0.913	130.956	35.423	22.837
1600	MD13_GAL_Sam2-ECS_2021.03.24_s1:0080-1695:5	3150.166	47.258	59.422	0	0	196	0.763	12	5	1.873	0.534	0.942	167.978	28.748	44.200
1601	MD13_GAL_Sam2-ECS_2021.03.24_s1:0081-1691:5	1324.963	69.546	62.166	0	0	191	0.859	51	5	1.285	0.778	0.949	149.528	47.799	102.806
1602	MD13_GAL_Sam2-ECS_2021.03.24_s1:0082-1700:5	4786.090	69.811	60.577	2	0	216	0.792	51	5	1.141	0.876	0.910	166.343	25.149	128.825
1603	MD13_GAL_Sam2-ECS_2021.03.24_s1:0083-1696:5	2271.365	74.527	66.524	2	0	206	0.774	53	5	1.634	0.612	0.863	166.868	30.043	49.048
1604	MD13_GAL_Sam2-ECS_2021.03.24_s1:0084-1703:5	4873.970	52.426	58.944	0	0	198	0.771	28	5	1.380	0.725	0.920	140.174	35.463	71.825
1605	MD13_GAL_Sam2-ECS_2021.03.24_s1:0085-1715:5	7868.656	65.395	67.150	0	0	255	0.620	43	5	1.967	0.508	0.834	176.542	49.061	34.555
1606	MD13_GAL_Sam2-ECS_2021.03.24_s1:0086-1717:5	13553.827	49.917	61.180	0	0	201	0.619	12	5	1.388	0.721	0.856	148.153	40.188	118.039
1607	MD13_GAL_Sam2-ECS_2021.03.24_s1:0087-1705:5	4306.129	50.063	60.374	0	0	201	0.685	17	5	1.980	0.505	0.877	143.405	43.058	150.892
1608	MD13_GAL_Sam2-ECS_2021.03.24_s1:0088-1720:5	8355.377	48.018	57.687	0	0	211	0.722	20	5	1.540	0.649	0.902	148.817	34.292	97.322
1609	MD13_GAL_Sam2-ECS_2021.03.24_s1:0089-1710:5	1629.163	66.581	63.056	0	0	191	0.881	43	5	1.285	0.778	0.947	156.042	32.744	47.129
1610	MD13_GAL_Sam2-ECS_2021.03.24_s1:0090-1707:5	872.042	70.783	57.313	2	0	191	0.878	61	5	1.252	0.799	0.945	158.363	29.525	111.698
1611	MD13_GAL_Sam2-ECS_2021.03.24_s1:0091-1716:5	2629.645	72.964	65.728	2	0	198	0.805	48	5	1.205	0.830	0.906	171.303	24.448	70.702
1612	MD13_GAL_Sam2-ECS_2021.03.24_s1:0092-1721:5	2913.566	46.183	51.435	0	0	178	0.654	22	5	2.116	0.473	0.845	133.935	32.788	32.172
1613	MD13_GAL_Sam2-ECS_2021.03.24_s1:0093-1718:5	2163.204	56.166	61.429	2	0	198	0.736	33	5	1.913	0.523	0.908	166.366	32.185	51.812
1614	MD13_GAL_Sam2-ECS_2021.03.24_s1:0094-1722:5	5529.691	46.375	55.833	0	0	193	0.742	15	5	1.823	0.548	0.903	146.230	30.467	81.011
1615	MD13_GAL_Sam2-ECS_2021.03.24_s1:0095-1718:5	2426.845	53.187	58.893	0	0	188	0.785	25	5	1.664	0.601	0.947	128.037	37.274	58.777
1616	MD13_GAL_Sam2-ECS_2021.03.24_s1:0096-1732:5	6043.452	41.604	58.982	0	0	211	0.697	5	5	1.906	0.525	0.914	165.967	37.678	40.154
1617	MD13_GAL_Sam2-ECS_2021.03.24_s1:0097-1717:5	1521.003	61.564	55.370	0	0	181	0.757	40	5	1.795	0.557	0.886	131.333	39.160	153.511
1618	MD13_GAL_Sam2-ECS_2021.03.24_s1:0098-1725:5	2325.445	71.913	58.313	0	0	188	0.670	51	5	2.139	0.468	0.859	159.742	28.540	122.802
1619	MD13_GAL_Sam2-ECS_2021.03.24_s1:0099-1723:5	2000.964	63.432	68.353	2	0	209	0.722	33	5	1.647	0.607	0.909	131.654	49.566	70.608
1620	MD13_GAL_Sam2-ECS_2021.03.24_s1:0100-1721:5	939.642	58.986	59.261	0	0	214	0.896	43	5	1.186	0.843	0.959	130.093	49.131	148.727
1621	MD13_GAL_Sam2-ECS_2021.03.24_s1:0101-1732:5	3305.647	64.411	65.711	0	0	204	0.696	35	5	2.121	0.472	0.845	157.401	29.959	105.358
1622	MD13_GAL_Sam2-ECS_2021.03.24_s1:0102-1773:5	28297.417	47.780	61.810	0	0	214	0.651	10	5	2.075	0.482	0.914	163.779	37.149	56.457
1623	MD13_GAL_Sam2-ECS_2021.03.24_s1:0103-1733:5	3008.206	66.831	65.780	0	0	211	0.698	43	5	2.161	0.463	0.904	172.697	32.081	21.243
1624	MD13_GAL_Sam2-ECS_2021.03.24_s1:0104-1735:5	6841.134	42.652	54.490	0	0	201	0.847	15	5	1.360	0.736	0.938	149.700	28.733	60.505
1625	MD13_GAL_Sam2-ECS_2021.03.24_s1:0105-1734:5	3123.126	59.357	59.369	0	0	198	0.828	35	5	1.770	0.565	0.924	144.288	48.654	141.684
1626	MD13_GAL_Sam2-ECS_2021.03.24_s1:0106-1733:5	2575.565	60.244	59.021	2	0	191	0.745	38	5	1.382	0.724	0.869	141.702	42.178	167.554
1627	MD13_GAL_Sam2-ECS_2021.03.24_s1:0107-1750:5	5516.171	41.141	56.275	0	0	191	0.767	5	5	1.297	0.771	0.915	140.363	34.889	167.605
1628	MD13_GAL_Sam2-ECS_2021.03.24_s1:0108-1762:5	7882.176	49.188	60.477	0	0	211	0.586	12	5	2.798	0.357	0.918	145.674	54.004	26.223
1629	MD13_GAL_Sam2-ECS_2021.03.24_s1:0109-1744:5	2014.484	62.215	63.109	0	0	206	0.735	38	5	1.742	0.574	0.873	163.951	30.547	88.480
1630	MD13_GAL_Sam2-ECS_2021.03.24_s1:0110-1743:5	1872.524	65.292	67.528	0	0	196	0.812	35	5	1.476	0.678	0.910	138.024	54.290	80.329
1631	MD13_GAL_Sam2-ECS_2021.03.24_s1:0111-1744:5	1831.964	53.443	60.047	0	0	198	0.756	25	5	1.021	0.979	0.862	146.764	50.959	88.716
1632	MD13_GAL_Sam2-ECS_2021.03.24_s1:0112-1752:5	3758.568	35.984	47.756	0	0	155	0.713	5	5	1.926	0.519	0.931	124.017	31.392	106.926
1633	MD13_GAL_Sam2-ECS_2021.03.24_s1:0113-1755:5	6895.214	41.235	52.489	0	0	216	0.711	12	5	1.249	0.801	0.875	133.516	40.564	165.341
1634	MD13_GAL_Sam2-ECS_2021.03.24_s1:0114-1747:5	1723.803	37.561	47.020	0	0	147	0.804	12	5	1.161	0.861	0.896	93.653	43.971	73.443
1635	MD13_GAL_Sam2-ECS_2021.03.24_s1:0115-1756:5	5252.531	43.786	53.850	0	0	191	0.622	10	5	2.468	0.405	0.902	134.865	29.070	149.744
1636	MD13_GAL_Sam2-ECS_2021.03.24_s1:0116-1760:5	4725.249	38.064	52.954	0	0	186	0.692	5	5	1.898	0.527	0.893	137.281	37.938	122.216
1637	MD13_GAL_Sam2-ECS_2021.03.24_s1:0117-1798:5	15101.870	44.263	56.842	0	0	226	0.327	10	5	4.277	0.234	0.642	137.290	41.797	90.767
