 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2629	MD28_GAL_Sam48-ECS_2021.03.24_s2:0133-0799:5	4542.729	38.836	65.910	0	0	224	0.754	2	5	1.345	0.744	0.933	199.064	36.251	16.842
2630	MD28_GAL_Sam48-ECS_2021.03.24_s2:0134-0802:5	7064.214	36.768	63.670	0	0	224	0.677	2	5	2.081	0.480	0.917	198.744	21.633	112.011
2631	MD28_GAL_Sam48-ECS_2021.03.24_s2:0135-0800:5	1879.284	60.975	69.874	2	0	221	0.755	28	5	1.707	0.586	0.914	178.972	41.453	20.385
2632	MD28_GAL_Sam48-ECS_2021.03.24_s2:0136-0806:5	5867.692	41.296	68.248	0	0	226	0.832	2	5	1.270	0.788	0.960	199.263	27.857	16.171
2633	MD28_GAL_Sam48-ECS_2021.03.24_s2:0137-0815:5	5063.250	40.960	64.452	0	0	221	0.700	2	5	1.677	0.596	0.901	194.275	30.132	77.956
2634	MD28_GAL_Sam48-ECS_2021.03.24_s2:0138-0804:5	1433.123	75.250	83.384	0	0	229	0.386	25	5	3.756	0.266	0.820	126.453	96.611	3.764
2635	MD28_GAL_Sam48-ECS_2021.03.24_s2:0139-0820:5	14513.749	49.735	73.135	0	0	229	0.566	2	5	2.577	0.388	0.857	196.559	28.448	36.595
2636	MD28_GAL_Sam48-ECS_2021.03.24_s2:0140-0837:5	12735.865	35.520	61.748	0	0	252	0.614	2	5	2.106	0.475	0.912	213.322	19.850	26.530
2637	MD28_GAL_Sam48-ECS_2021.03.24_s2:0141-0821:5	4448.089	41.593	67.930	0	0	221	0.843	2	5	1.259	0.794	0.947	209.556	16.881	18.155
2638	MD28_GAL_Sam48-ECS_2021.03.24_s2:0142-0821:5	4759.050	32.581	59.528	0	0	224	0.753	2	5	1.453	0.688	0.923	204.031	24.482	63.626
2639	MD28_GAL_Sam48-ECS_2021.03.24_s2:0143-0835:5	8267.497	39.735	66.398	0	0	226	0.620	2	5	2.360	0.424	0.874	205.998	17.098	38.227
2640	MD28_GAL_Sam48-ECS_2021.03.24_s2:0144-0831:5	6408.493	72.266	77.136	0	0	229	0.124	35	5	3.013	0.332	0.350	127.201	99.827	4.246
2641	MD28_GAL_Sam48-ECS_2021.03.24_s2:0145-0827:5	9220.658	29.642	57.225	0	0	214	0.708	0	5	1.686	0.593	0.913	195.473	25.800	66.492
2642	MD28_GAL_Sam48-ECS_2021.03.24_s2:0146-0829:5	9518.099	50.382	72.665	0	0	247	0.615	2	5	2.127	0.470	0.865	196.895	21.984	114.239
2643	MD28_GAL_Sam48-ECS_2021.03.24_s2:0147-0832:5	8808.298	35.536	63.816	0	0	219	0.761	0	5	1.570	0.637	0.921	197.184	24.137	70.921
2644	MD28_GAL_Sam48-ECS_2021.03.24_s2:0148-0836:5	1304.683	76.710	68.339	2	0	226	0.171	66	5	6.553	0.153	0.434	121.649	97.617	2.876
2645	MD28_GAL_Sam48-ECS_2021.03.24_s2:0149-0826:5	858.522	68.339	63.374	2	2	204	0.832	53	5	1.427	0.701	0.920	184.884	45.915	25.551
2646	MD28_GAL_Sam48-ECS_2021.03.24_s2:0150-0829:5	899.082	41.910	61.360	5	0	204	0.606	5	5	2.974	0.336	0.887	170.355	55.374	3.436
2647	MD28_GAL_Sam48-ECS_2021.03.24_s2:0151-0850:5	7963.296	41.822	63.809	0	0	226	0.533	2	5	2.297	0.435	0.807	191.035	43.631	20.946
2648	MD28_GAL_Sam48-ECS_2021.03.24_s2:0152-0850:5	10897.142	34.056	63.247	0	0	234	0.637	2	5	2.492	0.401	0.914	208.604	16.638	87.683
2649	MD28_GAL_Sam48-ECS_2021.03.24_s2:0153-0831:5	1027.522	85.263	63.761	5	0	211	0.857	79	5	1.360	0.735	0.941	177.503	40.789	14.632
2650	MD28_GAL_Sam48-ECS_2021.03.24_s2:0154-0844:5	6097.532	35.511	64.363	0	0	226	0.708	2	5	1.923	0.520	0.933	209.764	22.661	25.333
2651	MD28_GAL_Sam48-ECS_2021.03.24_s2:0155-0855:5	6523.413	40.546	65.180	0	0	226	0.620	2	5	2.455	0.407	0.925	211.853	17.786	22.241
2652	MD28_GAL_Sam48-ECS_2021.03.24_s2:0156-0847:5	5070.010	32.637	59.708	0	0	216	0.888	2	5	1.143	0.875	0.957	193.570	37.909	27.329
2653	MD28_GAL_Sam48-ECS_2021.03.24_s2:0157-0859:5	9862.860	37.884	64.969	0	0	226	0.650	2	5	1.685	0.593	0.861	202.834	27.358	58.725
2654	MD28_GAL_Sam48-ECS_2021.03.24_s2:0158-0841:5	1662.963	59.293	69.280	0	0	234	0.564	22	5	3.314	0.302	0.909	190.146	32.446	106.724
2655	MD28_GAL_Sam48-ECS_2021.03.24_s2:0159-0864:5	18279.077	34.404	63.724	0	0	229	0.654	0	5	2.154	0.464	0.923	204.932	19.362	85.474
2656	MD28_GAL_Sam48-ECS_2021.03.24_s2:0160-0858:5	8990.818	33.643	62.248	0	0	219	0.649	0	5	2.008	0.498	0.885	187.715	32.004	97.770
2657	MD28_GAL_Sam48-ECS_2021.03.24_s2:0161-0867:5	3603.087	45.801	68.532	0	0	219	0.346	2	5	1.786	0.560	0.609	140.199	99.700	5.944
2658	MD28_GAL_Sam48-ECS_2021.03.24_s2:0162-0863:5	7692.895	34.867	62.215	0	0	224	0.694	2	5	1.851	0.540	0.904	199.439	29.454	103.158
2659	MD28_GAL_Sam48-ECS_2021.03.24_s2:0163-0868:5	5509.411	28.139	55.636	0	0	221	0.747	0	5	1.748	0.572	0.938	184.960	28.914	52.529
2660	MD28_GAL_Sam48-ECS_2021.03.24_s2:0164-0865:5	5624.331	41.988	61.880	0	0	219	0.708	2	5	1.854	0.539	0.921	208.598	20.909	21.935
2661	MD28_GAL_Sam48-ECS_2021.03.24_s2:0165-0881:5	8159.336	30.878	57.048	0	0	226	0.611	2	5	2.464	0.406	0.893	204.391	26.722	37.870
2662	MD28_GAL_Sam48-ECS_2021.03.24_s2:0166-0878:5	8436.497	30.522	61.116	0	0	226	0.768	0	5	1.263	0.792	0.949	211.051	16.462	43.496
2663	MD28_GAL_Sam48-ECS_2021.03.24_s2:0167-0888:5	9234.178	30.992	58.943	0	0	232	0.647	2	5	2.191	0.456	0.936	201.577	30.880	21.265
2664	MD28_GAL_Sam48-ECS_2021.03.24_s2:0168-0884:5	6705.933	34.542	61.238	0	0	232	0.571	2	5	2.696	0.371	0.844	187.299	28.993	56.548
2665	MD28_GAL_Sam48-ECS_2021.03.24_s2:0169-0879:5	5678.411	37.929	63.937	0	0	224	0.722	2	5	1.468	0.681	0.898	195.366	33.941	78.793
2666	MD28_GAL_Sam48-ECS_2021.03.24_s2:0170-0881:5	5414.771	29.561	57.149	0	0	224	0.840	2	5	1.269	0.788	0.940	211.061	21.048	22.549
2667	MD28_GAL_Sam48-ECS_2021.03.24_s2:0171-0887:5	5103.810	42.105	69.578	0	0	232	0.661	2	5	2.339	0.427	0.939	205.503	24.188	69.691
2668	MD28_GAL_Sam48-ECS_2021.03.24_s2:0172-0875:5	2818.926	37.710	62.652	0	0	219	0.642	2	5	2.686	0.372	0.912	176.541	39.022	120.748
2669	MD28_GAL_Sam48-ECS_2021.03.24_s2:0173-0888:5	6969.574	27.667	56.492	0	0	226	0.732	0	5	1.764	0.567	0.930	198.259	39.946	107.068
2670	MD28_GAL_Sam48-ECS_2021.03.24_s2:0174-0898:5	8139.056	31.371	59.209	0	0	224	0.730	2	5	1.596	0.627	0.940	210.456	22.266	59.442
2671	MD28_GAL_Sam48-ECS_2021.03.24_s2:0175-0893:5	6151.612	38.698	67.308	0	0	232	0.773	2	5	1.269	0.788	0.940	201.472	29.236	103.230
2672	MD28_GAL_Sam48-ECS_2021.03.24_s2:0176-0888:5	2251.085	102.132	74.849	2	0	224	0.699	96	5	1.700	0.588	0.867	199.129	28.416	107.577
2673	MD28_GAL_Sam48-ECS_2021.03.24_s2:0177-0899:5	8625.777	25.745	55.607	0	0	232	0.784	0	5	1.272	0.786	0.934	188.661	39.930	54.304
2674	MD28_GAL_Sam48-ECS_2021.03.24_s2:0178-0907:5	8125.536	32.373	59.389	0	0	255	0.652	2	5	2.151	0.465	0.904	204.680	31.631	37.231
2675	MD28_GAL_Sam48-ECS_2021.03.24_s2:0179-0911:5	9531.619	25.884	55.468	0	0	232	0.627	0	5	2.133	0.469	0.890	191.830	29.502	89.824
2676	MD28_GAL_Sam48-ECS_2021.03.24_s2:0180-0895:5	4360.209	36.757	63.502	0	0	221	0.833	2	5	1.136	0.880	0.971	205.108	23.125	52.794
2677	MD28_GAL_Sam48-ECS_2021.03.24_s2:0181-0899:5	2663.445	50.970	72.140	0	0	221	0.581	5	5	3.037	0.329	0.880	206.710	18.796	69.294
2678	MD28_GAL_Sam48-ECS_2021.03.24_s2:0182-0923:5	9565.419	43.949	65.016	0	0	244	0.468	2	5	4.009	0.249	0.848	206.380	28.697	63.218
2679	MD28_GAL_Sam48-ECS_2021.03.24_s2:0183-0917:5	10403.661	28.042	55.708	0	0	229	0.672	0	5	2.396	0.417	0.954	205.101	22.462	37.433
2680	MD28_GAL_Sam48-ECS_2021.03.24_s2:0184-0890:5	723.321	84.514	57.473	2	2	206	0.913	71	5	1.125	0.889	0.943	200.179	36.133	89.299
2681	MD28_GAL_Sam48-ECS_2021.03.24_s2:0185-0906:5	5320.131	35.525	64.621	0	0	216	0.741	2	5	2.011	0.497	0.906	203.714	18.919	103.206
2682	MD28_GAL_Sam48-ECS_2021.03.24_s2:0186-0902:5	3880.248	46.570	64.170	0	0	216	0.632	5	5	2.683	0.373	0.903	201.812	21.537	122.014
2683	MD28_GAL_Sam48-ECS_2021.03.24_s2:0187-0915:5	10694.341	28.709	55.136	0	0	247	0.672	0	5	1.247	0.802	0.852	199.140	37.552	56.861
2684	MD28_GAL_Sam48-ECS_2021.03.24_s2:0188-0908:5	5428.291	37.995	66.328	0	0	221	0.783	2	5	1.235	0.810	0.925	207.914	19.592	116.276
2685	MD28_GAL_Sam48-ECS_2021.03.24_s2:0189-0917:5	5867.692	32.994	60.732	0	0	224	0.776	2	5	1.620	0.617	0.926	208.480	20.965	91.881
2686	MD28_GAL_Sam48-ECS_2021.03.24_s2:0190-0925:5	7726.695	31.248	60.106	0	0	226	0.706	0	5	1.768	0.565	0.906	199.692	27.250	86.396
2687	MD28_GAL_Sam48-ECS_2021.03.24_s2:0191-0918:5	5239.010	20.738	47.898	0	0	216	0.846	0	5	1.298	0.770	0.928	175.245	51.481	84.130
2688	MD28_GAL_Sam48-ECS_2021.03.24_s2:0192-0931:5	8781.258	29.828	56.704	0	0	229	0.616	0	5	2.736	0.365	0.879	196.279	32.794	120.129
2689	MD28_GAL_Sam48-ECS_2021.03.24_s2:0193-0937:5	7212.934	32.177	57.988	0	0	229	0.586	2	5	2.543	0.393	0.885	193.126	42.964	60.226
2690	MD28_GAL_Sam48-ECS_2021.03.24_s2:0194-0922:5	5205.210	36.151	63.473	0	0	226	0.782	2	5	1.675	0.597	0.933	202.617	25.552	78.649
2691	MD28_GAL_Sam48-ECS_2021.03.24_s2:0195-0927:5	3596.327	39.139	65.107	0	0	229	0.758	2	5	1.518	0.659	0.931	203.747	21.418	98.586
2692	MD28_GAL_Sam48-ECS_2021.03.24_s2:0196-0929:5	5394.491	38.395	67.360	0	0	226	0.842	2	5	1.295	0.772	0.951	212.445	15.126	123.891
2693	MD28_GAL_Sam48-ECS_2021.03.24_s2:0197-0917:5	851.762	121.873	50.135	135	7	209	0.838	130	5	1.751	0.571	0.913	191.903	33.357	29.373
2694	MD28_GAL_Sam48-ECS_2021.03.24_s2:0198-0939:5	7956.536	29.631	57.542	0	0	224	0.726	0	5	2.126	0.470	0.955	185.654	32.333	29.760
2695	MD28_GAL_Sam48-ECS_2021.03.24_s2:0199-0936:5	4083.048	39.876	65.364	0	0	226	0.586	2	5	2.798	0.357	0.924	202.175	20.999	134.596
2696	MD28_GAL_Sam48-ECS_2021.03.24_s2:0200-0938:5	6428.773	24.928	53.357	0	0	247	0.743	0	5	1.484	0.674	0.918	169.021	54.344	52.959
2697	MD28_GAL_Sam48-ECS_2021.03.24_s2:0201-0943:5	8226.936	27.786	53.870	0	0	226	0.464	0	5	4.268	0.234	0.867	180.803	36.819	80.293
2698	MD28_GAL_Sam48-ECS_2021.03.24_s2:0202-0945:5	7943.016	28.463	57.782	0	0	226	0.650	0	5	1.758	0.569	0.881	200.631	24.495	130.971
2699	MD28_GAL_Sam48-ECS_2021.03.24_s2:0203-0940:5	4414.289	29.257	55.667	0	0	216	0.724	0	5	1.890	0.529	0.926	187.941	29.222	95.510
2700	MD28_GAL_Sam48-ECS_2021.03.24_s2:0204-0938:5	3974.888	29.043	54.188	0	0	226	0.816	2	5	1.130	0.885	0.927	195.349	35.335	51.934
2701	MD28_GAL_Sam48-ECS_2021.03.24_s2:0205-0948:5	7638.815	27.534	55.547	0	0	226	0.690	0	5	1.841	0.543	0.925	193.722	36.011	79.417
2702	MD28_GAL_Sam48-ECS_2021.03.24_s2:0206-0946:5	6597.773	36.722	60.413	0	0	252	0.752	2	5	1.495	0.669	0.938	207.974	30.287	95.344
2703	MD28_GAL_Sam48-ECS_2021.03.24_s2:0207-0949:5	6915.494	32.753	60.349	0	0	226	0.724	2	5	1.776	0.563	0.903	194.598	34.314	136.804
2704	MD28_GAL_Sam48-ECS_2021.03.24_s2:0208-0949:5	6205.692	25.024	45.058	0	0	244	0.739	2	5	1.227	0.815	0.906	197.022	32.492	75.373
2705	MD28_GAL_Sam48-ECS_2021.03.24_s2:0209-0954:5	10329.301	20.565	47.493	0	0	216	0.778	0	5	1.536	0.651	0.947	169.618	53.664	36.572
2706	MD28_GAL_Sam48-ECS_2021.03.24_s2:0210-0954:5	10728.141	34.807	62.103	0	0	226	0.654	2	5	1.613	0.620	0.855	203.661	31.776	110.687
2707	MD28_GAL_Sam48-ECS_2021.03.24_s2:0211-0947:5	4076.288	31.189	51.242	0	0	224	0.782	2	5	1.366	0.732	0.923	184.355	43.065	104.317
2708	MD28_GAL_Sam48-ECS_2021.03.24_s2:0212-0958:5	6334.133	25.864	47.007	0	0	221	0.632	2	5	1.772	0.564	0.872	182.234	44.028	118.898
2709	MD28_GAL_Sam48-ECS_2021.03.24_s2:0213-0955:5	4454.849	27.825	54.634	0	0	216	0.752	0	5	1.843	0.543	0.922	179.546	36.035	116.440
2710	MD28_GAL_Sam48-ECS_2021.03.24_s2:0214-0950:5	4197.968	28.230	57.227	0	0	216	0.788	0	5	1.071	0.933	0.929	190.854	36.253	93.390
2711	MD28_GAL_Sam48-ECS_2021.03.24_s2:0215-0962:5	5320.131	36.278	60.724	0	0	219	0.698	2	5	1.998	0.501	0.928	206.067	20.089	136.417
2712	MD28_GAL_Sam48-ECS_2021.03.24_s2:0216-0960:5	5637.851	30.060	59.446	0	0	221	0.784	2	5	1.348	0.742	0.929	193.899	33.650	75.399
2713	MD28_GAL_Sam48-ECS_2021.03.24_s2:0217-0963:5	2237.564	51.136	70.507	0	0	221	0.726	5	5	1.933	0.517	0.918	209.248	22.586	126.949
2714	MD28_GAL_Sam48-ECS_2021.03.24_s2:0218-0979:5	5428.291	36.091	60.773	0	0	214	0.685	2	5	2.267	0.441	0.941	191.516	34.043	100.758
2715	MD28_GAL_Sam48-ECS_2021.03.24_s2:0219-0977:5	4833.410	41.429	65.698	0	0	226	0.664	2	5	2.253	0.444	0.885	201.732	27.621	107.657
2716	MD28_GAL_Sam48-ECS_2021.03.24_s2:0220-0968:5	3643.647	37.866	61.071	2	0	229	0.850	5	5	1.390	0.720	0.944	189.040	45.670	126.455
2717	MD28_GAL_Sam48-ECS_2021.03.24_s2:0221-0986:5	9450.499	33.467	61.115	0	0	224	0.620	0	5	1.234	0.811	0.842	198.419	33.533	74.493
2718	MD28_GAL_Sam48-ECS_2021.03.24_s2:0222-0981:5	6455.813	33.951	54.967	0	0	211	0.597	2	5	2.438	0.410	0.867	196.876	28.410	103.735
2719	MD28_GAL_Sam48-ECS_2021.03.24_s2:0223-0983:5	5340.411	31.246	56.503	0	0	226	0.726	2	5	1.623	0.616	0.905	199.755	30.501	126.792
2720	MD28_GAL_Sam48-ECS_2021.03.24_s2:0224-0971:5	1946.884	62.802	64.411	0	0	252	0.691	43	5	2.308	0.433	0.941	178.782	53.506	27.878
2721	MD28_GAL_Sam48-ECS_2021.03.24_s2:0225-0978:5	4657.649	32.504	58.704	0	0	221	0.759	2	5	1.721	0.581	0.920	192.799	27.911	40.994
2722	MD28_GAL_Sam48-ECS_2021.03.24_s2:0226-0977:5	4657.649	36.663	60.006	0	0	221	0.695	2	5	1.953	0.512	0.912	201.286	48.372	121.695
2723	MD28_GAL_Sam48-ECS_2021.03.24_s2:0227-0980:5	3704.487	29.726	57.209	0	0	229	0.850	2	5	1.222	0.819	0.920	176.245	44.995	149.715
2724	MD28_GAL_Sam48-ECS_2021.03.24_s2:0228-0989:5	8801.538	30.522	58.895	0	0	219	0.737	0	5	1.111	0.900	0.896	200.133	35.142	127.094
2725	MD28_GAL_Sam48-ECS_2021.03.24_s2:0229-0981:5	5097.050	36.353	61.089	0	0	219	0.780	2	5	1.453	0.688	0.933	205.390	22.125	105.109
2726	MD28_GAL_Sam48-ECS_2021.03.24_s2:0230-0978:5	2014.484	40.242	65.004	0	0	214	0.814	2	5	1.843	0.543	0.923	175.730	45.220	101.027
2727	MD28_GAL_Sam48-ECS_2021.03.24_s2:0231-0981:5	1507.483	74.978	67.745	2	0	214	0.701	53	5	1.898	0.527	0.927	204.035	30.179	40.538
2728	MD28_GAL_Sam48-ECS_2021.03.24_s2:0232-0988:5	5097.050	31.345	54.031	0	0	211	0.799	2	5	1.538	0.650	0.934	200.526	26.204	146.919
2729	MD28_GAL_Sam48-ECS_2021.03.24_s2:0233-0999:5	8375.657	20.920	44.468	0	0	216	0.785	0	5	1.627	0.615	0.955	200.672	37.557	126.977
2730	MD28_GAL_Sam48-ECS_2021.03.24_s2:0234-0988:5	5083.530	31.306	54.558	0	0	214	0.737	2	5	1.525	0.656	0.913	210.177	29.826	123.964
2731	MD28_GAL_Sam48-ECS_2021.03.24_s2:0235-0995:5	6097.532	31.916	59.933	0	0	221	0.786	0	5	1.428	0.700	0.947	203.823	23.475	159.078
2732	MD28_GAL_Sam48-ECS_2021.03.24_s2:0236-0992:5	5698.691	38.759	69.091	0	0	232	0.659	0	5	2.371	0.422	0.908	207.561	21.750	78.510
2733	MD28_GAL_Sam48-ECS_2021.03.24_s2:0237-0997:5	5151.130	29.835	55.115	0	0	224	0.790	2	5	1.258	0.795	0.912	187.234	43.285	148.993
2734	MD28_GAL_Sam48-ECS_2021.03.24_s2:0238-1009:5	9484.299	29.495	58.125	0	0	226	0.731	0	5	1.606	0.623	0.923	204.453	23.849	157.934
2735	MD28_GAL_Sam48-ECS_2021.03.24_s2:0239-1002:5	7381.935	36.505	65.449	0	0	224	0.767	2	5	1.361	0.735	0.948	207.804	17.281	141.115
2736	MD28_GAL_Sam48-ECS_2021.03.24_s2:0240-1008:5	10687.581	43.637	68.943	0	0	232	0.457	2	5	1.273	0.785	0.754	120.842	89.725	12.944
2737	MD28_GAL_Sam48-ECS_2021.03.24_s2:0241-1003:5	4360.209	32.436	56.774	0	0	216	0.775	2	5	1.151	0.869	0.927	191.410	40.447	140.713
2738	MD28_GAL_Sam48-ECS_2021.03.24_s2:0242-1022:5	7902.456	34.764	56.829	0	0	255	0.527	2	5	3.104	0.322	0.838	200.386	27.451	35.166
2739	MD28_GAL_Sam48-ECS_2021.03.24_s2:0243-1009:5	7138.574	37.583	62.772	0	0	226	0.770	0	5	1.266	0.790	0.920	161.952	51.566	17.310
2740	MD28_GAL_Sam48-ECS_2021.03.24_s2:0244-1026:5	10788.982	28.783	55.977	0	0	221	0.643	0	5	2.175	0.460	0.903	203.375	28.797	181.918
2741	MD28_GAL_Sam48-ECS_2021.03.24_s2:0245-1003:5	6976.334	33.422	61.379	0	0	224	0.510	0	5	3.516	0.284	0.902	190.430	33.947	43.519
2742	MD28_GAL_Sam48-ECS_2021.03.24_s2:0246-1017:5	5705.451	40.915	65.572	0	0	216	0.626	2	5	2.234	0.448	0.883	207.667	18.404	58.643
2743	MD28_GAL_Sam48-ECS_2021.03.24_s2:0247-1022:5	7145.334	31.485	57.393	0	0	221	0.637	2	5	1.944	0.514	0.926	194.107	37.038	139.031
2744	MD28_GAL_Sam48-ECS_2021.03.24_s2:0248-1013:5	4907.770	25.175	52.282	0	0	219	0.818	0	5	1.332	0.751	0.911	187.104	32.348	159.421
2745	MD28_GAL_Sam48-ECS_2021.03.24_s2:0249-1013:5	4819.890	43.275	70.656	0	0	229	0.762	2	5	1.300	0.769	0.923	198.000	23.972	95.690
2746	MD28_GAL_Sam48-ECS_2021.03.24_s2:0250-1023:5	6469.333	33.750	58.214	0	0	216	0.689	2	5	1.908	0.524	0.940	212.862	26.331	151.717
2747	MD28_GAL_Sam48-ECS_2021.03.24_s2:0251-1012:5	2284.885	71.355	72.289	0	0	216	0.415	48	5	1.491	0.671	0.673	159.723	88.568	5.130
2748	MD28_GAL_Sam48-ECS_2021.03.24_s2:0252-1032:5	9599.219	34.890	62.904	0	0	226	0.438	0	5	2.126	0.470	0.902	186.290	54.475	16.455
2749	MD28_GAL_Sam48-ECS_2021.03.24_s2:0253-1029:5	10464.501	41.514	66.955	0	0	247	0.634	2	5	2.233	0.448	0.896	211.213	23.001	184.211
2750	MD28_GAL_Sam48-ECS_2021.03.24_s2:0254-1022:5	4502.169	44.599	67.237	2	0	221	0.715	2	5	2.080	0.481	0.930	206.197	20.992	144.913
2751	MD28_GAL_Sam48-ECS_2021.03.24_s2:0255-1024:5	9842.580	27.972	57.875	0	0	224	0.697	0	5	1.910	0.524	0.910	197.278	35.851	24.124
2752	MD28_GAL_Sam48-ECS_2021.03.24_s2:0256-1020:5	3609.847	44.262	65.351	0	0	219	0.772	2	5	1.541	0.649	0.946	201.459	33.775	139.880
2753	MD28_GAL_Sam48-ECS_2021.03.24_s2:0257-1020:5	2609.365	37.394	49.865	2	0	193	0.748	7	5	1.820	0.549	0.940	204.426	32.384	154.360
2754	MD28_GAL_Sam48-ECS_2021.03.24_s2:0258-1037:5	6138.092	38.171	59.942	0	0	226	0.490	2	5	3.484	0.287	0.795	202.469	29.041	103.716
2755	MD28_GAL_Sam48-ECS_2021.03.24_s2:0259-1027:5	4704.969	37.861	62.715	0	0	219	0.612	2	5	2.790	0.358	0.858	203.118	31.802	134.506
2756	MD28_GAL_Sam48-ECS_2021.03.24_s2:0260-1026:5	4143.888	24.630	51.339	0	0	219	0.756	0	5	1.150	0.870	0.912	177.874	44.292	81.245
2757	MD28_GAL_Sam48-ECS_2021.03.24_s2:0261-1032:5	7726.695	33.143	58.466	0	0	232	0.427	2	5	3.800	0.263	0.868	193.029	39.501	48.898
2758	MD28_GAL_Sam48-ECS_2021.03.24_s2:0262-1040:5	7125.054	40.354	66.476	0	0	229	0.606	2	5	2.534	0.395	0.880	207.007	21.513	167.721
2759	MD28_GAL_Sam48-ECS_2021.03.24_s2:0263-1025:5	3528.727	63.144	71.850	0	0	216	0.704	25	5	1.788	0.559	0.911	172.634	47.008	9.556
2760	MD28_GAL_Sam48-ECS_2021.03.24_s2:0264-1034:5	4853.690	32.688	54.168	0	0	211	0.802	2	5	1.314	0.761	0.956	217.793	18.061	169.986
2761	MD28_GAL_Sam48-ECS_2021.03.24_s2:0265-1036:5	6293.573	39.173	66.443	0	0	221	0.818	2	5	1.131	0.884	0.945	209.445	23.492	164.368
2762	MD28_GAL_Sam48-ECS_2021.03.24_s2:0266-1036:5	7152.094	27.983	53.983	0	0	216	0.474	0	5	2.397	0.417	0.790	141.103	87.341	11.790
2763	MD28_GAL_Sam48-ECS_2021.03.24_s2:0267-1037:5	7084.494	31.084	51.443	0	0	224	0.654	2	5	1.377	0.726	0.825	202.274	36.541	176.842
2764	MD28_GAL_Sam48-ECS_2021.03.24_s2:0268-1042:5	6523.413	30.248	60.290	0	0	221	0.725	0	5	1.485	0.673	0.893	205.408	25.395	113.913
2765	MD28_GAL_Sam48-ECS_2021.03.24_s2:0269-1039:5	4826.650	37.115	66.850	0	0	226	0.780	2	5	1.059	0.944	0.959	204.404	23.273	141.055
2766	MD28_GAL_Sam48-ECS_2021.03.24_s2:0270-1042:5	4211.488	31.546	55.258	0	0	229	0.782	2	5	1.224	0.817	0.948	185.669	47.070	124.514
2767	MD28_GAL_Sam48-ECS_2021.03.24_s2:0271-1049:5	5536.451	34.967	62.578	0	0	221	0.727	2	5	1.866	0.536	0.938	185.406	38.188	41.873
2768	MD28_GAL_Sam48-ECS_2021.03.24_s2:0272-1056:5	9126.018	34.001	57.329	0	0	221	0.793	2	5	1.483	0.674	0.946	205.647	24.340	28.461
2769	MD28_GAL_Sam48-ECS_2021.03.24_s2:0273-1061:5	7172.374	39.493	66.166	0	0	229	0.607	2	5	2.566	0.390	0.905	205.419	23.651	92.828
2770	MD28_GAL_Sam48-ECS_2021.03.24_s2:0274-1104:5	17826.156	55.713	72.452	0	0	224	0.259	5	5	5.632	0.178	0.655	109.854	90.311	9.138
2771	MD28_GAL_Sam48-ECS_2021.03.24_s2:0275-1053:5	7354.895	49.770	71.541	0	0	226	0.386	2	5	2.357	0.424	0.677	127.285	94.309	10.938
2772	MD28_GAL_Sam48-ECS_2021.03.24_s2:0276-1069:5	12756.146	35.985	63.263	0	0	224	0.405	0	5	3.086	0.324	0.782	183.211	39.965	30.294
2773	MD28_GAL_Sam48-ECS_2021.03.24_s2:0277-1057:5	9098.978	30.093	57.084	0	0	239	0.817	0	5	1.274	0.785	0.928	204.848	33.051	214.028
2774	MD28_GAL_Sam48-ECS_2021.03.24_s2:0278-1056:5	8179.616	27.691	53.189	0	0	221	0.778	2	5	1.122	0.891	0.928	208.718	37.969	175.219
2775	MD28_GAL_Sam48-ECS_2021.03.24_s2:0279-1055:5	3623.367	42.567	63.267	0	0	216	0.538	5	5	2.516	0.397	0.789	157.779	51.802	14.774
2776	MD28_GAL_Sam48-ECS_2021.03.24_s2:0280-1052:5	2453.885	46.504	70.141	0	0	221	0.685	2	5	2.316	0.432	0.904	175.628	48.611	14.435
2777	MD28_GAL_Sam48-ECS_2021.03.24_s2:0281-1066:5	8666.337	36.575	62.978	0	0	226	0.650	2	5	1.913	0.523	0.856	208.597	19.799	69.243
2778	MD28_GAL_Sam48-ECS_2021.03.24_s2:0282-1058:5	3826.168	41.880	69.388	0	0	229	0.673	2	5	2.172	0.460	0.906	185.526	45.102	64.710
2779	MD28_GAL_Sam48-ECS_2021.03.24_s2:0283-1061:5	5867.692	36.503	57.550	0	0	232	0.663	5	5	1.747	0.572	0.887	207.118	28.401	198.173
2780	MD28_GAL_Sam48-ECS_2021.03.24_s2:0284-1061:5	5982.612	29.318	51.780	0	0	255	0.766	2	5	1.164	0.859	0.891	214.927	30.141	190.144
2781	MD28_GAL_Sam48-ECS_2021.03.24_s2:0285-1056:5	4306.129	26.278	55.124	0	0	219	0.662	0	5	2.087	0.479	0.933	144.307	84.665	11.052
2782	MD28_GAL_Sam48-ECS_2021.03.24_s2:0286-1061:5	4813.130	36.386	64.709	0	0	224	0.773	2	5	1.486	0.673	0.946	204.988	22.071	182.663
2783	MD28_GAL_Sam48-ECS_2021.03.24_s2:0287-1060:5	4157.408	27.249	51.625	0	0	216	0.815	2	5	1.412	0.708	0.945	185.050	42.346	162.899
2784	MD28_GAL_Sam48-ECS_2021.03.24_s2:0288-1075:5	5090.290	47.834	67.200	0	0	219	0.483	7	5	3.669	0.273	0.862	182.080	33.533	38.629
