 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
5879	MD20_GAL_Sam26-ECS_2021.03.24_s2:0855-1689:5	3826.168	48.855	65.126	0	0	255	0.690	7	5	1.934	0.517	0.898	214.236	20.206	50.648
5880	MD20_GAL_Sam26-ECS_2021.03.24_s2:0856-1700:5	6672.133	31.071	53.805	0	0	242	0.711	2	5	1.258	0.795	0.878	212.048	33.022	122.676
5881	MD20_GAL_Sam26-ECS_2021.03.24_s2:0857-1696:5	5232.250	32.994	56.292	0	0	252	0.784	2	5	1.255	0.797	0.926	220.448	22.038	98.092
5882	MD20_GAL_Sam26-ECS_2021.03.24_s2:0858-1691:5	4434.569	37.822	59.354	0	0	219	0.825	2	5	1.355	0.738	0.949	212.200	26.447	151.104
5883	MD20_GAL_Sam26-ECS_2021.03.24_s2:0859-1695:5	7037.174	25.111	45.918	0	0	244	0.834	2	5	1.468	0.681	0.961	216.188	29.982	20.538
5884	MD20_GAL_Sam26-ECS_2021.03.24_s2:0860-1697:5	6151.612	44.423	67.598	0	0	219	0.765	2	5	1.093	0.915	0.925	192.661	30.684	28.856
5885	MD20_GAL_Sam26-ECS_2021.03.24_s2:0861-1699:5	5502.651	38.087	61.463	0	0	219	0.823	2	5	1.354	0.739	0.928	178.065	31.175	17.526
5886	MD20_GAL_Sam26-ECS_2021.03.24_s2:0862-1698:5	7861.896	39.850	65.543	0	0	216	0.844	2	5	1.309	0.764	0.963	193.035	24.975	26.187
5887	MD20_GAL_Sam26-ECS_2021.03.24_s2:0863-1703:5	6239.492	30.893	52.403	0	0	214	0.756	2	5	1.510	0.662	0.912	207.877	41.379	202.941
5888	MD20_GAL_Sam26-ECS_2021.03.24_s2:0864-1698:5	5678.411	37.964	62.047	0	0	204	0.826	2	5	1.116	0.896	0.932	178.200	34.099	23.812
5889	MD20_GAL_Sam26-ECS_2021.03.24_s2:0865-1696:5	3914.048	50.642	70.486	0	0	214	0.848	5	5	1.117	0.895	0.963	182.021	38.153	18.128
5890	MD20_GAL_Sam26-ECS_2021.03.24_s2:0866-1702:5	6151.612	18.689	38.235	0	0	206	0.868	0	5	1.136	0.881	0.950	215.423	35.779	36.270
5891	MD20_GAL_Sam26-ECS_2021.03.24_s2:0867-1699:5	3461.127	47.568	60.743	0	0	209	0.745	10	5	1.026	0.975	0.897	203.206	32.573	203.461
5892	MD20_GAL_Sam26-ECS_2021.03.24_s2:0868-1703:5	4427.809	44.229	61.529	0	0	221	0.758	5	5	1.441	0.694	0.900	216.403	18.054	180.289
5893	MD20_GAL_Sam26-ECS_2021.03.24_s2:0869-1703:5	4535.969	46.016	68.296	0	0	232	0.773	2	5	1.382	0.723	0.912	212.908	16.927	118.584
5894	MD20_GAL_Sam26-ECS_2021.03.24_s2:0870-1706:5	14006.748	56.559	65.771	0	0	214	0.101	20	5	10.619	0.094	0.457	96.597	85.982	5.055
5895	MD20_GAL_Sam26-ECS_2021.03.24_s2:0871-1702:5	3812.648	33.832	55.778	0	0	214	0.885	2	5	1.156	0.865	0.943	214.469	27.764	43.848
5896	MD20_GAL_Sam26-ECS_2021.03.24_s2:0872-1709:5	6482.853	27.518	47.095	0	0	255	0.765	5	5	1.120	0.893	0.903	224.995	30.882	112.383
5897	MD20_GAL_Sam26-ECS_2021.03.24_s2:0873-1708:5	4035.728	34.477	55.896	0	0	214	0.759	2	5	1.438	0.695	0.912	210.810	24.273	36.020
5898	MD20_GAL_Sam26-ECS_2021.03.24_s2:0874-1703:5	4522.449	40.786	63.067	0	0	224	0.747	2	5	1.367	0.732	0.911	207.253	22.050	170.175
5899	MD20_GAL_Sam26-ECS_2021.03.24_s2:0875-1709:5	5969.092	30.061	52.177	0	0	214	0.717	2	5	1.659	0.603	0.915	189.797	44.190	72.448
5900	MD20_GAL_Sam26-ECS_2021.03.24_s2:0876-1711:5	5347.171	34.867	52.530	0	0	255	0.584	10	5	2.558	0.391	0.861	210.924	32.747	22.158
5901	MD20_GAL_Sam26-ECS_2021.03.24_s2:0877-1718:5	5448.571	33.816	49.349	0	0	255	0.622	10	5	1.934	0.517	0.849	203.941	55.429	164.043
5902	MD20_GAL_Sam26-ECS_2021.03.24_s2:0878-1711:5	3528.727	40.870	60.649	0	0	229	0.817	5	5	1.537	0.651	0.939	209.525	27.084	78.659
5903	MD20_GAL_Sam26-ECS_2021.03.24_s2:0879-1713:5	8233.696	26.461	49.018	0	0	216	0.768	2	5	1.676	0.597	0.924	217.299	29.697	34.697
5904	MD20_GAL_Sam26-ECS_2021.03.24_s2:0880-1713:5	5266.051	29.082	48.288	0	0	255	0.706	7	5	1.472	0.679	0.894	224.309	35.688	144.601
5905	MD20_GAL_Sam26-ECS_2021.03.24_s2:0881-1714:5	4738.769	42.043	61.726	0	0	211	0.659	2	5	1.936	0.516	0.831	207.855	36.451	22.422
5906	MD20_GAL_Sam26-ECS_2021.03.24_s2:0882-1714:5	4292.609	36.331	55.149	0	0	214	0.710	2	5	1.295	0.772	0.878	201.459	42.273	216.457
5907	MD20_GAL_Sam26-ECS_2021.03.24_s2:0883-1722:5	6077.252	38.672	61.880	0	0	255	0.628	2	5	2.452	0.408	0.867	212.290	36.801	15.669
5908	MD20_GAL_Sam26-ECS_2021.03.24_s2:0884-1719:5	5205.210	38.447	59.468	0	0	209	0.811	2	5	1.426	0.701	0.937	212.836	24.839	105.305
5909	MD20_GAL_Sam26-ECS_2021.03.24_s2:0885-1716:5	6401.733	38.711	65.659	0	0	224	0.821	2	5	1.489	0.672	0.940	199.724	30.291	59.042
5910	MD20_GAL_Sam26-ECS_2021.03.24_s2:0886-1720:5	4427.809	29.696	50.292	0	0	224	0.810	2	5	1.378	0.726	0.919	211.444	29.652	60.808
5911	MD20_GAL_Sam26-ECS_2021.03.24_s2:0887-1718:5	4955.090	39.359	60.515	0	0	221	0.794	2	5	1.388	0.720	0.924	209.429	22.965	127.898
5912	MD20_GAL_Sam26-ECS_2021.03.24_s2:0888-1724:5	3359.727	45.698	59.126	0	0	211	0.598	15	5	2.757	0.363	0.880	212.866	32.347	19.441
5913	MD20_GAL_Sam26-ECS_2021.03.24_s2:0889-1722:5	6144.852	39.139	63.022	0	0	219	0.775	2	5	1.430	0.699	0.896	206.872	24.001	169.385
5914	MD20_GAL_Sam26-ECS_2021.03.24_s2:0890-1718:5	5042.970	36.658	55.952	0	0	214	0.777	5	5	1.295	0.772	0.934	181.128	32.182	20.538
5915	MD20_GAL_Sam26-ECS_2021.03.24_s2:0891-1720:5	3887.008	43.202	64.854	0	0	214	0.772	2	5	1.535	0.651	0.905	204.835	26.056	86.344
5916	MD20_GAL_Sam26-ECS_2021.03.24_s2:0892-1724:5	4319.649	40.333	62.464	0	0	216	0.741	2	5	1.674	0.597	0.927	209.302	26.168	34.950
5917	MD20_GAL_Sam26-ECS_2021.03.24_s2:0893-1722:5	3724.767	33.113	49.022	0	0	214	0.851	5	5	1.302	0.768	0.946	206.673	45.164	148.033
5918	MD20_GAL_Sam26-ECS_2021.03.24_s2:0894-1725:5	6428.773	28.001	52.250	0	0	249	0.840	0	5	1.110	0.901	0.948	216.592	30.321	65.854
5919	MD20_GAL_Sam26-ECS_2021.03.24_s2:0895-1726:5	5347.171	37.992	59.677	0	0	252	0.786	5	5	1.072	0.933	0.903	215.411	30.583	174.437
5920	MD20_GAL_Sam26-ECS_2021.03.24_s2:0896-1723:5	3941.088	33.340	52.781	0	0	206	0.864	2	5	1.283	0.779	0.928	210.765	27.595	207.065
5921	MD20_GAL_Sam26-ECS_2021.03.24_s2:0897-1724:5	6381.453	36.678	59.044	0	0	214	0.686	2	5	2.396	0.417	0.947	210.705	28.168	16.236
5922	MD20_GAL_Sam26-ECS_2021.03.24_s2:0898-1733:5	5928.532	29.157	52.266	0	0	247	0.795	0	5	1.489	0.672	0.938	221.259	31.573	97.636
5923	MD20_GAL_Sam26-ECS_2021.03.24_s2:0899-1724:5	3880.248	38.939	56.560	0	0	219	0.660	7	5	2.216	0.451	0.898	196.206	38.441	104.530
5924	MD20_GAL_Sam26-ECS_2021.03.24_s2:0900-1729:5	5664.891	33.706	56.807	0	0	239	0.830	2	5	1.171	0.854	0.951	210.494	26.570	144.556
5925	MD20_GAL_Sam26-ECS_2021.03.24_s2:0901-1731:5	5414.771	32.322	55.503	0	0	211	0.783	0	5	1.513	0.661	0.924	206.443	32.062	46.790
5926	MD20_GAL_Sam26-ECS_2021.03.24_s2:0902-1736:5	5394.491	21.981	39.724	0	0	198	0.684	2	5	1.610	0.621	0.920	207.694	37.061	156.642
5927	MD20_GAL_Sam26-ECS_2021.03.24_s2:0903-1736:5	6705.933	37.190	61.660	0	0	255	0.784	2	5	1.635	0.612	0.948	211.318	27.280	20.415
5928	MD20_GAL_Sam26-ECS_2021.03.24_s2:0904-1763:5	8375.657	49.145	68.330	0	0	255	0.116	12	5	2.985	0.335	0.289	136.014	99.520	5.456
5929	MD20_GAL_Sam26-ECS_2021.03.24_s2:0905-1734:5	3163.686	35.590	53.203	0	0	211	0.801	2	5	1.357	0.737	0.942	204.269	32.728	41.568
5930	MD20_GAL_Sam26-ECS_2021.03.24_s2:0906-1736:5	4968.610	38.245	59.907	0	0	216	0.772	2	5	1.682	0.595	0.925	206.399	29.920	157.120
5931	MD20_GAL_Sam26-ECS_2021.03.24_s2:0907-1742:5	4637.369	40.229	60.554	0	0	244	0.727	5	5	1.682	0.594	0.908	215.297	25.887	202.902
5932	MD20_GAL_Sam26-ECS_2021.03.24_s2:0908-1738:5	4596.809	40.987	62.554	0	0	214	0.880	2	5	1.214	0.824	0.946	210.759	18.984	93.362
5933	MD20_GAL_Sam26-ECS_2021.03.24_s2:0909-1744:5	6611.293	37.175	60.185	0	0	252	0.653	2	5	1.961	0.510	0.886	207.362	26.965	18.169
5934	MD20_GAL_Sam26-ECS_2021.03.24_s2:0910-1744:5	5644.611	37.702	57.622	0	0	219	0.637	2	5	1.971	0.507	0.837	208.040	27.708	140.248
5935	MD20_GAL_Sam26-ECS_2021.03.24_s2:0911-1739:5	3150.166	38.524	54.562	0	0	216	0.765	7	5	1.449	0.690	0.888	217.835	31.165	135.807
5936	MD20_GAL_Sam26-ECS_2021.03.24_s2:0912-1745:5	4576.529	36.492	57.460	0	0	249	0.777	2	5	1.510	0.662	0.905	215.870	29.548	210.857
5937	MD20_GAL_Sam26-ECS_2021.03.24_s2:0913-1743:5	6192.172	31.991	55.164	0	0	216	0.819	2	5	1.246	0.802	0.945	212.064	24.634	93.154
5938	MD20_GAL_Sam26-ECS_2021.03.24_s2:0914-1750:5	8578.457	34.121	55.495	0	0	242	0.648	2	5	2.170	0.461	0.886	206.920	32.581	13.351
5939	MD20_GAL_Sam26-ECS_2021.03.24_s2:0915-1741:5	3995.168	39.384	59.799	0	0	224	0.770	2	5	1.466	0.682	0.905	200.823	40.224	79.088
5940	MD20_GAL_Sam26-ECS_2021.03.24_s2:0916-1746:5	4907.770	34.941	56.803	0	0	221	0.805	2	5	1.237	0.808	0.897	211.273	23.866	64.891
5941	MD20_GAL_Sam26-ECS_2021.03.24_s2:0917-1744:5	3981.648	30.285	52.077	0	0	206	0.857	2	5	1.169	0.855	0.936	169.816	49.757	23.248
5942	MD20_GAL_Sam26-ECS_2021.03.24_s2:0918-1744:5	3792.368	47.020	67.566	0	0	229	0.791	5	5	1.205	0.830	0.934	207.808	24.135	48.626
5943	MD20_GAL_Sam26-ECS_2021.03.24_s2:0919-1750:5	6374.693	36.857	61.227	0	0	219	0.835	2	5	1.271	0.787	0.943	213.146	26.066	181.705
5944	MD20_GAL_Sam26-ECS_2021.03.24_s2:0920-1752:5	5110.570	28.616	51.704	0	0	255	0.741	0	5	1.694	0.590	0.912	219.235	31.675	117.347
5945	MD20_GAL_Sam26-ECS_2021.03.24_s2:0921-1749:5	4921.290	27.379	45.920	0	0	249	0.612	2	5	2.397	0.417	0.897	210.232	32.239	134.754
5946	MD20_GAL_Sam26-ECS_2021.03.24_s2:0922-1746:5	2744.565	35.810	54.554	0	0	206	0.789	5	5	1.417	0.706	0.912	208.105	33.490	108.776
5947	MD20_GAL_Sam26-ECS_2021.03.24_s2:0923-1754:5	6347.653	39.138	60.351	0	0	221	0.824	2	5	1.178	0.849	0.922	201.303	26.697	106.389
5948	MD20_GAL_Sam26-ECS_2021.03.24_s2:0924-1759:5	7212.934	37.723	64.505	0	0	221	0.751	2	5	1.391	0.719	0.915	204.924	21.912	57.970
5949	MD20_GAL_Sam26-ECS_2021.03.24_s2:0925-1760:5	7503.615	28.360	49.423	0	0	255	0.637	2	5	2.208	0.453	0.879	218.725	33.287	32.070
5950	MD20_GAL_Sam26-ECS_2021.03.24_s2:0926-1749:5	3265.087	60.265	71.080	2	0	226	0.731	17	5	1.776	0.563	0.928	200.669	33.439	56.663
5951	MD20_GAL_Sam26-ECS_2021.03.24_s2:0927-1763:5	6050.212	39.865	58.642	0	0	247	0.681	5	5	2.026	0.494	0.875	206.259	37.761	224.070
5952	MD20_GAL_Sam26-ECS_2021.03.24_s2:0928-1754:5	3846.448	34.348	54.208	0	0	214	0.767	2	5	1.833	0.546	0.924	217.879	30.104	159.889
5953	MD20_GAL_Sam26-ECS_2021.03.24_s2:0929-1756:5	4664.409	30.262	51.104	0	0	214	0.783	2	5	1.525	0.656	0.911	217.677	28.970	16.528
5954	MD20_GAL_Sam26-ECS_2021.03.24_s2:0930-1759:5	4603.569	38.604	56.468	0	0	214	0.704	5	5	2.127	0.470	0.896	215.525	25.496	130.091
5955	MD20_GAL_Sam26-ECS_2021.03.24_s2:0931-1755:5	3907.288	38.178	55.309	0	0	224	0.708	5	5	1.588	0.630	0.891	210.987	28.890	74.581
5956	MD20_GAL_Sam26-ECS_2021.03.24_s2:0932-1757:5	3271.847	40.552	58.743	0	0	244	0.759	7	5	1.352	0.740	0.894	186.959	54.733	75.903
5957	MD20_GAL_Sam26-ECS_2021.03.24_s2:0933-1759:5	4596.809	43.551	66.141	0	0	221	0.842	2	5	1.169	0.855	0.954	212.984	20.862	67.869
5958	MD20_GAL_Sam26-ECS_2021.03.24_s2:0934-1760:5	4630.609	38.981	60.085	0	0	214	0.780	2	5	1.094	0.914	0.890	207.371	30.399	186.410
5959	MD20_GAL_Sam26-ECS_2021.03.24_s2:0935-1765:5	5252.531	43.149	65.275	0	0	221	0.737	2	5	1.835	0.545	0.937	214.200	18.214	150.440
5960	MD20_GAL_Sam26-ECS_2021.03.24_s2:0936-1759:5	3292.127	36.879	56.120	0	0	221	0.781	5	5	1.433	0.698	0.942	210.708	30.310	40.756
5961	MD20_GAL_Sam26-ECS_2021.03.24_s2:0937-1767:5	6219.212	38.021	60.278	0	0	214	0.794	2	5	1.591	0.628	0.946	219.859	19.095	127.898
5962	MD20_GAL_Sam26-ECS_2021.03.24_s2:0938-1769:5	5333.651	40.365	59.753	0	0	255	0.650	5	5	2.432	0.411	0.903	212.208	34.474	19.242
5963	MD20_GAL_Sam26-ECS_2021.03.24_s2:0939-1760:5	3373.247	30.603	49.577	0	0	201	0.819	2	5	1.165	0.859	0.919	193.554	39.303	131.505
5964	MD20_GAL_Sam26-ECS_2021.03.24_s2:0940-1762:5	3535.487	37.023	55.862	0	0	211	0.875	2	5	1.049	0.954	0.927	202.466	41.067	101.857
5965	MD20_GAL_Sam26-ECS_2021.03.24_s2:0941-1769:5	4407.529	28.322	47.085	0	0	206	0.765	2	5	1.656	0.604	0.928	210.576	33.351	13.452
5966	MD20_GAL_Sam26-ECS_2021.03.24_s2:0942-1771:5	5414.771	26.446	45.970	0	0	255	0.684	2	5	1.902	0.526	0.885	218.279	31.678	32.323
5967	MD20_GAL_Sam26-ECS_2021.03.24_s2:0943-1766:5	3738.287	31.617	52.931	0	0	204	0.843	2	5	1.443	0.693	0.921	201.658	37.501	156.828
5968	MD20_GAL_Sam26-ECS_2021.03.24_s2:0944-1768:5	6144.852	29.737	54.178	0	0	255	0.756	2	5	1.497	0.668	0.935	214.041	30.565	27.204
5969	MD20_GAL_Sam26-ECS_2021.03.24_s2:0945-1767:5	3440.847	32.456	55.641	0	0	211	0.910	2	5	1.141	0.876	0.951	203.015	29.585	94.322
5970	MD20_GAL_Sam26-ECS_2021.03.24_s2:0946-1770:5	5637.851	34.198	57.458	0	0	219	0.852	2	5	1.085	0.922	0.938	184.658	37.834	21.481
5971	MD20_GAL_Sam26-ECS_2021.03.24_s2:0947-1777:5	5746.011	26.111	46.410	0	0	237	0.772	0	5	1.632	0.613	0.942	217.341	25.312	88.882
5972	MD20_GAL_Sam26-ECS_2021.03.24_s2:0948-1776:5	5610.811	35.825	61.503	0	0	219	0.760	2	5	1.276	0.784	0.915	209.453	20.664	70.611
5973	MD20_GAL_Sam26-ECS_2021.03.24_s2:0949-1780:5	3359.727	36.658	52.234	0	0	211	0.637	7	5	2.340	0.427	0.901	214.767	31.789	59.243
5974	MD20_GAL_Sam26-ECS_2021.03.24_s2:0950-1779:5	5117.330	36.032	60.747	0	0	226	0.797	2	5	1.360	0.735	0.951	200.622	28.962	83.127
5975	MD20_GAL_Sam26-ECS_2021.03.24_s2:0951-1780:5	6286.813	31.425	55.308	0	0	216	0.772	2	5	1.527	0.655	0.926	207.017	25.986	124.355
5976	MD20_GAL_Sam26-ECS_2021.03.24_s2:0952-1792:5	3650.407	49.372	69.741	0	0	224	0.246	7	5	3.778	0.265	0.620	132.249	100.308	5.263
5977	MD20_GAL_Sam26-ECS_2021.03.24_s2:0953-1777:5	3934.328	34.985	54.552	0	0	247	0.773	5	5	1.230	0.813	0.904	218.461	35.321	112.309
5978	MD20_GAL_Sam26-ECS_2021.03.24_s2:0954-1777:5	3866.728	33.629	52.125	0	0	221	0.681	2	5	2.600	0.385	0.925	200.883	33.996	179.577
5979	MD20_GAL_Sam26-ECS_2021.03.24_s2:0955-1781:5	4988.890	36.035	57.874	0	0	216	0.708	2	5	1.713	0.584	0.901	194.781	34.535	217.986
5980	MD20_GAL_Sam26-ECS_2021.03.24_s2:0956-1807:5	16359.233	45.875	67.178	0	0	249	0.485	5	5	2.464	0.406	0.789	202.551	33.746	212.415
5981	MD20_GAL_Sam26-ECS_2021.03.24_s2:0957-1788:5	4813.130	43.963	63.752	0	0	221	0.670	5	5	2.418	0.414	0.940	205.282	39.416	188.029
5982	MD20_GAL_Sam26-ECS_2021.03.24_s2:0958-1784:5	5570.251	32.697	57.302	0	0	255	0.732	2	5	1.722	0.581	0.919	211.259	35.222	123.271
5983	MD20_GAL_Sam26-ECS_2021.03.24_s2:0959-1787:5	5022.690	32.929	54.913	0	0	255	0.764	2	5	1.836	0.545	0.939	195.888	51.084	103.594
5984	MD20_GAL_Sam26-ECS_2021.03.24_s2:0960-1781:5	3880.248	46.603	66.851	2	0	216	0.780	5	5	1.092	0.916	0.908	213.041	15.020	95.998
5985	MD20_GAL_Sam26-ECS_2021.03.24_s2:0961-1786:5	4387.249	27.197	46.501	0	0	211	0.810	2	5	1.616	0.619	0.940	209.279	33.096	130.498
5986	MD20_GAL_Sam26-ECS_2021.03.24_s2:0962-1781:5	3373.247	45.874	62.914	0	0	219	0.626	12	5	1.616	0.619	0.846	197.785	43.591	98.990
5987	MD20_GAL_Sam26-ECS_2021.03.24_s2:0963-1789:5	3346.207	46.966	61.779	0	0	255	0.660	15	5	2.258	0.443	0.919	213.174	28.451	70.933
5988	MD20_GAL_Sam26-ECS_2021.03.24_s2:0964-1782:5	2852.726	28.521	43.596	0	0	198	0.832	5	5	1.464	0.683	0.932	202.124	36.240	151.389
5989	MD20_GAL_Sam26-ECS_2021.03.24_s2:0965-1788:5	4326.409	34.489	50.926	0	0	247	0.539	5	5	2.364	0.423	0.814	204.807	33.571	175.467
5990	MD20_GAL_Sam26-ECS_2021.03.24_s2:0966-1790:5	5191.690	39.145	61.983	0	0	216	0.809	2	5	1.286	0.778	0.933	210.361	20.903	163.178
5991	MD20_GAL_Sam26-ECS_2021.03.24_s2:0967-1789:5	4502.169	32.907	50.492	0	0	216	0.767	5	5	1.555	0.643	0.935	221.368	29.527	37.270
5992	MD20_GAL_Sam26-ECS_2021.03.24_s2:0968-1792:5	5164.650	26.948	46.489	0	0	211	0.794	2	5	1.210	0.827	0.919	216.702	35.729	85.360
5993	MD20_GAL_Sam26-ECS_2021.03.24_s2:0969-1789:5	3805.888	35.179	52.554	0	0	211	0.753	5	5	1.346	0.743	0.919	212.183	31.090	136.504
5994	MD20_GAL_Sam26-ECS_2021.03.24_s2:0970-1796:5	4204.728	29.852	50.248	0	0	221	0.631	2	5	2.321	0.431	0.890	213.125	42.306	42.434
5995	MD20_GAL_Sam26-ECS_2021.03.24_s2:0971-1787:5	2967.646	51.030	71.412	2	0	229	0.755	2	5	1.568	0.638	0.935	211.496	13.585	92.923
5996	MD20_GAL_Sam26-ECS_2021.03.24_s2:0972-1798:5	5171.410	39.416	58.898	0	0	255	0.623	7	5	1.964	0.509	0.840	216.834	22.032	120.475
5997	MD20_GAL_Sam26-ECS_2021.03.24_s2:0973-1789:5	1514.243	63.085	69.231	0	0	255	0.686	38	5	1.928	0.519	0.922	182.146	51.719	100.598
5998	MD20_GAL_Sam26-ECS_2021.03.24_s2:0974-1791:5	3582.807	48.215	62.753	0	0	219	0.762	7	5	1.548	0.646	0.895	201.982	27.505	35.975
5999	MD20_GAL_Sam26-ECS_2021.03.24_s2:0975-1796:5	5218.730	29.763	53.555	0	0	216	0.756	0	5	1.082	0.924	0.945	201.501	41.704	159.758
6000	MD20_GAL_Sam26-ECS_2021.03.24_s2:0976-1800:5	4826.650	47.993	68.694	0	0	239	0.508	2	5	3.105	0.322	0.819	194.505	25.582	129.852
6001	MD20_GAL_Sam26-ECS_2021.03.24_s2:0977-1798:5	5353.931	30.327	52.034	0	0	219	0.728	2	5	1.699	0.588	0.887	213.726	30.093	48.710
6002	MD20_GAL_Sam26-ECS_2021.03.24_s2:0978-1799:5	7415.735	39.803	62.405	0	0	249	0.806	2	5	1.346	0.743	0.947	214.157	31.777	26.074
6003	MD20_GAL_Sam26-ECS_2021.03.24_s2:0979-1804:5	5549.971	41.749	59.070	0	0	219	0.637	12	5	2.238	0.447	0.842	211.551	28.764	134.281
6004	MD20_GAL_Sam26-ECS_2021.03.24_s2:0980-1802:5	4353.449	36.924	57.824	0	0	206	0.817	2	5	1.269	0.788	0.929	207.973	27.097	14.155
6005	MD20_GAL_Sam26-ECS_2021.03.24_s2:0981-1804:5	4684.689	30.853	50.297	0	0	211	0.724	2	5	1.416	0.706	0.879	215.130	28.769	143.329
6006	MD20_GAL_Sam26-ECS_2021.03.24_s2:0982-1804:5	4617.089	33.722	55.499	0	0	219	0.789	2	5	1.756	0.570	0.940	175.127	48.185	10.318
6007	MD20_GAL_Sam26-ECS_2021.03.24_s2:0983-1806:5	5563.491	36.982	62.146	0	0	219	0.799	2	5	1.553	0.644	0.934	207.620	23.095	222.657
6008	MD20_GAL_Sam26-ECS_2021.03.24_s2:0984-1805:5	6962.814	32.495	58.919	0	0	221	0.760	0	5	1.703	0.587	0.936	200.382	27.685	78.494
6009	MD20_GAL_Sam26-ECS_2021.03.24_s2:0985-1809:5	3954.608	46.540	70.384	0	0	255	0.753	7	5	1.479	0.676	0.880	199.669	47.702	83.169
6010	MD20_GAL_Sam26-ECS_2021.03.24_s2:0986-1815:5	6009.652	31.853	54.654	0	0	226	0.667	2	5	1.674	0.597	0.874	208.926	29.157	134.831
6011	MD20_GAL_Sam26-ECS_2021.03.24_s2:0987-1813:5	3995.168	36.213	57.411	0	0	249	0.682	2	5	2.248	0.445	0.909	204.688	29.008	31.152
6012	MD20_GAL_Sam26-ECS_2021.03.24_s2:0988-1808:5	4157.408	30.281	49.584	0	0	209	0.764	2	5	1.637	0.611	0.900	186.396	54.203	120.042
6013	MD20_GAL_Sam26-ECS_2021.03.24_s2:0989-1805:5	2109.124	56.202	69.065	0	0	221	0.644	10	5	2.312	0.433	0.891	187.148	52.051	111.458
6014	MD20_GAL_Sam26-ECS_2021.03.24_s2:0990-1815:5	4549.489	25.045	41.655	0	0	206	0.839	2	5	1.328	0.753	0.947	219.564	31.166	53.952
6015	MD20_GAL_Sam26-ECS_2021.03.24_s2:0991-1817:5	4218.248	44.484	67.003	0	0	214	0.712	2	5	1.671	0.598	0.890	195.513	39.890	98.713
6016	MD20_GAL_Sam26-ECS_2021.03.24_s2:0992-1816:5	5090.290	37.052	61.473	0	0	219	0.740	2	5	1.497	0.668	0.883	202.991	26.723	34.287
6017	MD20_GAL_Sam26-ECS_2021.03.24_s2:0993-1821:5	3407.047	38.738	57.234	0	0	255	0.686	5	5	2.228	0.449	0.890	196.472	59.843	40.101
6018	MD20_GAL_Sam26-ECS_2021.03.24_s2:0994-1819:5	4164.168	45.985	66.224	0	0	216	0.760	2	5	1.483	0.674	0.885	194.832	46.831	105.203
6019	MD20_GAL_Sam26-ECS_2021.03.24_s2:0995-1810:5	689.521	114.245	61.475	28	0	229	0.742	117	5	1.920	0.521	0.879	194.294	40.631	111.186
6020	MD20_GAL_Sam26-ECS_2021.03.24_s2:0996-1815:5	4448.089	40.868	60.052	0	0	216	0.638	5	5	2.158	0.463	0.890	192.155	43.341	202.661
6021	MD20_GAL_Sam26-ECS_2021.03.24_s2:0997-1819:5	4515.689	38.790	61.725	0	0	221	0.707	2	5	1.439	0.695	0.858	198.532	32.313	170.522
6022	MD20_GAL_Sam26-ECS_2021.03.24_s2:0998-1823:5	4089.808	39.534	59.609	0	0	224	0.676	7	5	2.183	0.458	0.912	203.137	32.450	95.805
6023	MD20_GAL_Sam26-ECS_2021.03.24_s2:0999-1817:5	4157.408	42.771	58.485	0	0	214	0.745	10	5	1.701	0.588	0.909	211.603	27.089	41.242
6024	MD20_GAL_Sam26-ECS_2021.03.24_s2:1000-1820:5	3535.487	34.941	55.160	0	0	211	0.750	2	5	1.549	0.645	0.922	204.596	33.709	113.579
6025	MD20_GAL_Sam26-ECS_2021.03.24_s2:1001-1821:5	3413.807	31.521	50.918	0	0	211	0.810	2	5	1.292	0.774	0.947	198.438	31.762	141.048
6026	MD20_GAL_Sam26-ECS_2021.03.24_s2:1002-1820:5	4360.209	39.281	61.431	0	0	219	0.534	2	5	2.809	0.356	0.839	186.276	41.769	136.167
6027	MD20_GAL_Sam26-ECS_2021.03.24_s2:1003-1826:5	5752.772	33.402	57.628	0	0	224	0.797	2	5	1.401	0.714	0.935	211.883	26.664	18.584
6028	MD20_GAL_Sam26-ECS_2021.03.24_s2:1004-1824:5	3711.247	39.353	55.332	0	0	198	0.760	5	5	1.364	0.733	0.925	199.697	40.308	121.654
6029	MD20_GAL_Sam26-ECS_2021.03.24_s2:1005-1827:5	3089.326	32.961	50.529	0	0	247	0.769	5	5	1.740	0.575	0.928	211.470	32.910	38.600
6030	MD20_GAL_Sam26-ECS_2021.03.24_s2:1006-1830:5	5860.932	27.315	49.973	0	0	229	0.812	2	5	1.179	0.848	0.937	215.778	26.689	25.627
6031	MD20_GAL_Sam26-ECS_2021.03.24_s2:1007-1831:5	3954.608	25.562	41.275	0	0	211	0.753	2	5	1.385	0.722	0.892	216.541	35.116	50.930
6032	MD20_GAL_Sam26-ECS_2021.03.24_s2:1008-1824:5	2575.565	45.092	68.249	0	0	221	0.738	2	5	1.695	0.590	0.906	173.899	53.562	101.850
6033	MD20_GAL_Sam26-ECS_2021.03.24_s2:1009-1829:5	7361.655	45.996	65.120	0	0	219	0.752	5	5	1.700	0.588	0.954	196.643	35.001	169.337
6034	MD20_GAL_Sam26-ECS_2021.03.24_s2:1010-1832:5	3400.287	35.310	53.501	0	0	214	0.742	5	5	1.609	0.621	0.886	195.818	48.930	15.425
