 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
7992	MD10_SEM-ECS_2021.03.24_s2:0392-1975:5	4759.050	50.541	62.641	0	0	252	0.600	22	5	2.844	0.352	0.888	188.590	59.976	53.314
7993	MD10_SEM-ECS_2021.03.24_s2:0393-1971:5	5056.490	30.758	51.206	0	0	214	0.822	2	5	1.132	0.883	0.943	210.592	32.564	25.320
7994	MD10_SEM-ECS_2021.03.24_s2:0394-1970:5	4867.210	36.654	55.176	0	0	255	0.792	5	5	1.293	0.773	0.927	200.135	38.022	108.232
7995	MD10_SEM-ECS_2021.03.24_s2:0395-1966:5	3920.808	41.779	58.394	0	0	221	0.537	7	5	3.687	0.271	0.894	204.511	31.077	102.841
7996	MD10_SEM-ECS_2021.03.24_s2:0396-1977:5	7307.575	32.725	54.937	0	0	255	0.785	2	5	1.097	0.911	0.910	210.549	42.587	133.567
7997	MD10_SEM-ECS_2021.03.24_s2:0397-1982:5	4934.810	54.392	66.666	0	0	255	0.620	17	5	2.382	0.420	0.858	191.492	49.359	35.040
7998	MD10_SEM-ECS_2021.03.24_s2:0398-1968:5	1676.483	72.790	60.963	2	0	249	0.766	61	5	1.363	0.734	0.908	197.784	58.861	43.194
7999	MD10_SEM-ECS_2021.03.24_s2:0399-1973:5	5475.611	33.451	54.414	0	0	255	0.613	5	5	2.238	0.447	0.870	217.375	33.506	57.516
8000	MD10_SEM-ECS_2021.03.24_s2:0400-1978:5	6273.293	36.124	58.340	0	0	252	0.804	2	5	1.384	0.723	0.922	206.803	32.967	105.356
8001	MD10_SEM-ECS_2021.03.24_s2:0401-1972:5	4258.809	42.740	62.395	0	0	234	0.753	5	5	1.853	0.540	0.939	197.901	47.110	69.317
8002	MD10_SEM-ECS_2021.03.24_s2:0402-1972:5	4880.730	34.183	50.757	0	0	252	0.565	5	5	2.863	0.349	0.920	208.473	40.432	37.895
8003	MD10_SEM-ECS_2021.03.24_s2:0403-1986:5	7638.815	37.965	62.473	0	0	255	0.618	2	5	2.447	0.409	0.893	228.866	25.329	135.392
8004	MD10_SEM-ECS_2021.03.24_s2:0404-1975:5	1696.763	87.526	68.774	2	0	255	0.698	84	5	2.206	0.453	0.918	198.972	47.572	41.498
8005	MD10_SEM-ECS_2021.03.24_s2:0405-1985:5	4745.529	37.207	52.093	0	0	249	0.677	12	5	2.331	0.429	0.884	217.622	35.250	81.782
8006	MD10_SEM-ECS_2021.03.24_s2:0406-1981:5	9058.418	28.212	53.654	0	0	255	0.718	2	5	1.747	0.572	0.927	215.131	28.942	69.378
8007	MD10_SEM-ECS_2021.03.24_s2:0407-1981:5	4157.408	44.436	54.764	0	0	232	0.840	22	5	1.312	0.762	0.953	190.166	60.003	21.789
8008	MD10_SEM-ECS_2021.03.24_s2:0408-1987:5	6732.973	31.505	56.077	0	0	219	0.763	2	5	1.312	0.762	0.924	213.579	26.118	60.522
8009	MD10_SEM-ECS_2021.03.24_s2:0409-2007:5	21861.884	39.495	60.075	0	0	255	0.602	5	5	1.260	0.794	0.861	207.689	52.905	48.826
8010	MD10_SEM-ECS_2021.03.24_s2:0410-1987:5	5975.852	34.652	52.582	0	0	255	0.601	5	5	2.950	0.339	0.893	217.555	28.759	96.931
8011	MD10_SEM-ECS_2021.03.24_s2:0411-1989:5	5921.772	37.507	59.177	0	0	255	0.709	2	5	1.675	0.597	0.909	217.263	29.239	91.370
8012	MD10_SEM-ECS_2021.03.24_s2:0412-1991:5	4448.089	45.802	58.108	0	0	255	0.762	20	5	1.452	0.689	0.937	206.260	41.719	56.015
8013	MD10_SEM-ECS_2021.03.24_s2:0413-1992:5	4603.569	47.079	62.756	0	0	249	0.762	12	5	1.353	0.739	0.903	213.823	36.096	125.930
8014	MD10_SEM-ECS_2021.03.24_s2:0414-2000:5	8145.816	31.518	47.680	0	0	209	0.633	7	5	2.618	0.382	0.900	218.164	31.827	124.349
8015	MD10_SEM-ECS_2021.03.24_s2:0415-1997:5	8274.257	32.431	53.410	0	0	252	0.797	2	5	1.538	0.650	0.943	211.831	31.502	66.835
8016	MD10_SEM-ECS_2021.03.24_s2:0416-1994:5	5489.131	38.846	59.370	0	0	255	0.663	2	5	1.993	0.502	0.897	220.237	30.997	24.097
8017	MD10_SEM-ECS_2021.03.24_s2:0417-1995:5	3582.807	55.142	60.885	0	0	255	0.847	33	5	1.344	0.744	0.936	211.081	37.216	140.789
8018	MD10_SEM-ECS_2021.03.24_s2:0418-1997:5	5942.052	41.496	55.200	0	0	249	0.760	17	5	1.128	0.886	0.905	215.750	32.415	138.503
8019	MD10_SEM-ECS_2021.03.24_s2:0419-1996:5	4001.928	41.640	61.409	0	0	214	0.783	2	5	1.685	0.593	0.930	208.514	30.849	98.677
8020	MD10_SEM-ECS_2021.03.24_s2:0420-2003:5	5225.490	51.921	61.554	0	0	255	0.515	25	5	2.512	0.398	0.789	199.567	47.411	79.947
8021	MD10_SEM-ECS_2021.03.24_s2:0421-1997:5	5394.491	40.875	60.835	0	0	252	0.734	2	5	1.615	0.619	0.922	214.594	33.169	48.728
8022	MD10_SEM-ECS_2021.03.24_s2:0422-2000:5	6847.894	40.938	61.121	0	0	255	0.656	5	5	2.010	0.497	0.897	214.063	29.531	26.614
8023	MD10_SEM-ECS_2021.03.24_s2:0423-2006:5	5549.971	39.525	60.570	0	0	255	0.630	5	5	2.392	0.418	0.915	212.903	46.819	20.436
8024	MD10_SEM-ECS_2021.03.24_s2:0424-2004:5	4360.209	61.701	66.573	0	0	252	0.703	35	5	1.590	0.629	0.873	205.303	46.331	59.121
8025	MD10_SEM-ECS_2021.03.24_s2:0425-2018:5	6807.334	38.755	52.650	0	0	255	0.532	12	5	3.325	0.301	0.892	183.599	58.325	17.523
8026	MD10_SEM-ECS_2021.03.24_s2:0426-2004:5	1777.884	88.681	78.027	0	0	255	0.702	66	5	1.935	0.517	0.908	205.152	64.295	32.901
8027	MD10_SEM-ECS_2021.03.24_s2:0427-2007:5	5428.291	67.574	73.829	0	0	255	0.764	43	5	1.493	0.670	0.927	224.602	37.121	112.757
8028	MD10_SEM-ECS_2021.03.24_s2:0428-2000:5	770.642	72.640	59.016	2	0	252	0.830	58	5	1.762	0.568	0.934	210.617	50.128	143.439
8029	MD10_SEM-ECS_2021.03.24_s2:0429-2008:5	6070.492	40.028	53.563	0	0	255	0.655	12	5	2.301	0.435	0.919	212.712	32.822	91.292
8030	MD10_SEM-ECS_2021.03.24_s2:0430-2011:5	3839.688	42.664	60.381	0	0	211	0.709	10	5	1.520	0.658	0.858	204.532	42.474	96.370
8031	MD10_SEM-ECS_2021.03.24_s2:0431-2012:5	5326.891	44.914	58.877	0	0	255	0.667	12	5	2.069	0.483	0.892	214.472	32.687	76.846
8032	MD10_SEM-ECS_2021.03.24_s2:0432-2013:5	6597.773	33.202	54.803	0	0	219	0.822	2	5	1.250	0.800	0.922	209.823	32.724	138.075
8033	MD10_SEM-ECS_2021.03.24_s2:0433-2011:5	7050.694	32.505	54.793	0	0	255	0.743	2	5	1.887	0.530	0.923	216.137	29.625	156.979
8034	MD10_SEM-ECS_2021.03.24_s2:0434-2018:5	8456.777	32.666	54.072	0	0	255	0.770	2	5	1.306	0.765	0.925	218.420	23.849	92.255
8035	MD10_SEM-ECS_2021.03.24_s2:0435-2019:5	5272.811	39.406	54.898	0	0	214	0.619	7	5	2.496	0.401	0.903	207.752	35.798	118.969
8036	MD10_SEM-ECS_2021.03.24_s2:0436-2020:5	5171.410	45.612	63.375	0	0	252	0.684	7	5	2.097	0.477	0.914	205.741	33.081	48.629
8037	MD10_SEM-ECS_2021.03.24_s2:0437-2018:5	3298.887	56.566	64.109	0	0	229	0.641	30	5	2.110	0.474	0.881	196.677	51.427	17.061
8038	MD10_SEM-ECS_2021.03.24_s2:0438-2021:5	3751.808	52.739	61.197	0	0	255	0.708	20	5	1.753	0.571	0.902	208.077	42.400	92.000
8039	MD10_SEM-ECS_2021.03.24_s2:0439-2017:5	4934.810	43.218	60.275	0	0	216	0.773	5	5	1.633	0.612	0.928	213.110	26.680	56.393
8040	MD10_SEM-ECS_2021.03.24_s2:0440-2020:5	7584.735	31.845	55.630	0	0	255	0.696	2	5	1.902	0.526	0.918	221.317	29.472	127.100
8041	MD10_SEM-ECS_2021.03.24_s2:0441-2023:5	6205.692	31.356	51.779	0	0	255	0.691	2	5	1.726	0.579	0.882	209.512	31.398	105.615
8042	MD10_SEM-ECS_2021.03.24_s2:0442-2025:5	7713.175	30.590	52.156	0	0	249	0.703	2	5	1.936	0.517	0.908	209.072	39.862	88.690
8043	MD10_SEM-ECS_2021.03.24_s2:0443-2028:5	4535.969	65.089	67.830	0	0	255	0.681	40	5	1.841	0.543	0.904	207.694	32.807	45.106
8044	MD10_SEM-ECS_2021.03.24_s2:0444-2032:5	6895.214	35.916	58.010	0	0	255	0.686	5	5	2.082	0.480	0.889	215.141	32.252	174.471
8045	MD10_SEM-ECS_2021.03.24_s2:0445-2033:5	8267.497	37.110	61.076	0	0	255	0.746	0	5	1.387	0.721	0.903	227.706	28.187	142.867
8046	MD10_SEM-ECS_2021.03.24_s2:0446-2027:5	6645.093	40.488	62.565	0	0	255	0.682	2	5	1.970	0.508	0.904	210.574	35.237	35.307
8047	MD10_SEM-ECS_2021.03.24_s2:0447-2031:5	5198.450	34.622	55.146	0	0	255	0.709	2	5	2.107	0.475	0.896	207.909	34.322	66.371
8048	MD10_SEM-ECS_2021.03.24_s2:0448-2031:5	6367.933	35.514	58.151	0	0	255	0.706	2	5	1.993	0.502	0.932	214.586	28.493	115.070
8049	MD10_SEM-ECS_2021.03.24_s2:0449-2035:5	5631.091	40.908	58.659	0	0	255	0.631	7	5	1.704	0.587	0.828	213.383	32.313	167.274
8050	MD10_SEM-ECS_2021.03.24_s2:0450-2034:5	6624.813	29.614	49.876	0	0	214	0.786	2	5	1.457	0.687	0.921	210.438	32.461	133.764
8051	MD10_SEM-ECS_2021.03.24_s2:0451-2032:5	7023.654	34.135	56.800	0	0	255	0.701	2	5	2.171	0.461	0.939	222.782	32.179	102.098
8052	MD10_SEM-ECS_2021.03.24_s2:0452-2032:5	2095.604	70.432	70.050	0	0	255	0.763	40	5	1.860	0.538	0.932	188.167	63.099	74.445
8053	MD10_SEM-ECS_2021.03.24_s2:0453-2038:5	7442.775	30.661	51.211	0	0	255	0.644	2	5	2.411	0.415	0.910	209.300	32.776	105.965
8054	MD10_SEM-ECS_2021.03.24_s2:0454-2044:5	7922.736	41.650	64.655	0	0	255	0.713	5	5	1.452	0.689	0.922	209.414	54.460	60.542
8055	MD10_SEM-ECS_2021.03.24_s2:0455-2045:5	6246.252	47.983	62.598	0	0	255	0.422	20	5	4.016	0.249	0.804	197.970	51.883	30.592
8056	MD10_SEM-ECS_2021.03.24_s2:0456-2043:5	5333.651	36.871	57.388	0	0	224	0.728	2	5	1.498	0.667	0.894	185.494	48.228	45.987
8057	MD10_SEM-ECS_2021.03.24_s2:0457-2042:5	6388.213	41.636	60.055	0	0	255	0.687	7	5	1.307	0.765	0.858	215.929	29.872	173.877
8058	MD10_SEM-ECS_2021.03.24_s2:0458-2045:5	6367.933	33.844	54.845	0	0	255	0.660	2	5	1.800	0.556	0.836	196.293	45.574	95.918
8059	MD10_SEM-ECS_2021.03.24_s2:0459-2042:5	5360.691	33.453	55.328	0	0	244	0.800	2	5	1.314	0.761	0.929	213.982	23.660	87.868
8060	MD10_SEM-ECS_2021.03.24_s2:0460-2051:5	7767.256	30.140	52.995	0	0	255	0.770	2	5	1.412	0.708	0.907	209.985	36.301	196.962
8061	MD10_SEM-ECS_2021.03.24_s2:0461-2045:5	3244.806	61.121	67.244	0	0	255	0.596	38	5	2.506	0.399	0.857	209.850	39.832	18.052
8062	MD10_SEM-ECS_2021.03.24_s2:0462-2051:5	8767.738	36.487	59.362	0	0	255	0.662	5	5	1.256	0.796	0.881	212.235	50.146	122.298
8063	MD10_SEM-ECS_2021.03.24_s2:0463-2049:5	4373.729	41.145	59.392	0	0	255	0.666	10	5	2.304	0.434	0.912	195.215	49.883	32.612
8064	MD10_SEM-ECS_2021.03.24_s2:0464-2046:5	5340.411	37.591	59.294	0	0	224	0.753	2	5	1.900	0.526	0.928	213.420	27.034	61.492
8065	MD10_SEM-ECS_2021.03.24_s2:0465-2052:5	6726.213	27.717	49.946	0	0	255	0.793	0	5	1.057	0.946	0.899	214.954	29.051	95.227
8066	MD10_SEM-ECS_2021.03.24_s2:0466-2046:5	8375.657	53.228	67.463	0	0	255	0.599	22	5	2.719	0.368	0.893	223.967	32.212	142.025
8067	MD10_SEM-ECS_2021.03.24_s2:0467-2046:5	4272.329	41.701	60.453	0	0	255	0.698	5	5	2.185	0.458	0.905	208.972	32.408	128.255
8068	MD10_SEM-ECS_2021.03.24_s2:0468-2053:5	9146.298	40.444	66.207	0	0	255	0.726	2	5	1.663	0.601	0.925	216.563	31.715	68.397
8069	MD10_SEM-ECS_2021.03.24_s2:0469-2058:5	8368.897	32.712	57.599	0	0	255	0.733	2	5	1.605	0.623	0.918	218.192	25.299	129.288
8070	MD10_SEM-ECS_2021.03.24_s2:0470-2056:5	6658.613	33.029	57.002	0	0	221	0.777	2	5	1.187	0.842	0.918	213.495	28.857	97.028
8071	MD10_SEM-ECS_2021.03.24_s2:0471-2062:5	5394.491	30.020	49.858	0	0	247	0.612	2	5	2.807	0.356	0.857	207.488	30.621	81.415
8072	MD10_SEM-ECS_2021.03.24_s2:0472-2055:5	4894.250	29.724	47.186	0	0	255	0.641	2	5	2.317	0.432	0.886	222.190	33.945	123.463
8073	MD10_SEM-ECS_2021.03.24_s2:0473-2060:5	4535.969	30.726	52.371	0	0	216	0.613	2	5	2.017	0.496	0.845	201.455	41.967	71.161
8074	MD10_SEM-ECS_2021.03.24_s2:0474-2064:5	6901.974	34.258	54.643	0	0	255	0.629	2	5	2.346	0.426	0.902	213.561	31.580	120.227
8075	MD10_SEM-ECS_2021.03.24_s2:0475-2064:5	7719.935	35.459	55.809	0	0	252	0.761	2	5	1.053	0.949	0.884	217.447	29.382	69.664
8076	MD10_SEM-ECS_2021.03.24_s2:0476-2060:5	7584.735	30.493	53.869	0	0	255	0.820	0	5	1.438	0.696	0.947	221.594	30.965	166.594
8077	MD10_SEM-ECS_2021.03.24_s2:0477-2063:5	9477.539	37.455	52.601	0	0	255	0.698	15	5	1.884	0.531	0.909	199.115	50.826	134.081
8078	MD10_SEM-ECS_2021.03.24_s2:0478-2061:5	5056.490	29.759	50.673	0	0	255	0.764	2	5	1.509	0.663	0.929	217.778	34.193	160.279
8079	MD10_SEM-ECS_2021.03.24_s2:0479-2069:5	7922.736	23.321	45.676	0	0	209	0.768	0	5	1.171	0.854	0.921	213.028	27.124	93.515
8080	MD10_SEM-ECS_2021.03.24_s2:0480-2071:5	6117.812	36.082	55.590	0	0	219	0.680	2	5	2.105	0.475	0.902	210.919	34.010	145.055
8081	MD10_SEM-ECS_2021.03.24_s2:0481-2070:5	5982.612	23.958	44.666	0	0	255	0.778	2	5	1.635	0.612	0.934	214.924	35.151	99.624
8082	MD10_SEM-ECS_2021.03.24_s2:0482-2071:5	8808.298	28.210	50.875	0	0	255	0.790	0	5	1.416	0.706	0.945	225.499	32.436	202.246
8083	MD10_SEM-ECS_2021.03.24_s2:0483-2070:5	2643.165	52.240	59.264	0	0	249	0.723	30	5	1.849	0.541	0.872	206.472	39.931	23.212
8084	MD10_SEM-ECS_2021.03.24_s2:0484-2072:5	5103.810	35.909	53.619	0	0	221	0.697	2	5	1.470	0.680	0.870	209.404	31.032	58.025
8085	MD10_SEM-ECS_2021.03.24_s2:0485-2069:5	5157.890	35.059	57.736	0	0	255	0.734	2	5	1.886	0.530	0.929	206.547	37.663	133.263
8086	MD10_SEM-ECS_2021.03.24_s2:0486-2076:5	8767.738	23.325	44.247	0	0	255	0.787	0	5	1.605	0.623	0.949	216.620	32.832	140.988
8087	MD10_SEM-ECS_2021.03.24_s2:0487-2073:5	7436.015	36.334	58.273	0	0	255	0.761	5	5	1.741	0.575	0.931	214.534	37.982	195.350
8088	MD10_SEM-ECS_2021.03.24_s2:0488-2079:5	9105.738	50.439	71.595	0	0	255	0.691	10	5	1.313	0.761	0.903	233.312	27.816	165.554
8089	MD10_SEM-ECS_2021.03.24_s2:0489-2073:5	8044.416	49.125	67.847	0	0	255	0.410	17	5	3.226	0.310	0.768	216.640	38.562	45.371
8090	MD10_SEM-ECS_2021.03.24_s2:0490-2073:5	4042.488	37.366	55.554	0	0	214	0.828	5	5	1.353	0.739	0.937	214.031	27.865	39.301
8091	MD10_SEM-ECS_2021.03.24_s2:0491-2076:5	6428.773	21.771	40.761	0	0	252	0.749	0	5	1.704	0.587	0.940	218.302	34.753	148.988
8092	MD10_SEM-ECS_2021.03.24_s2:0492-2068:5	845.002	43.384	44.602	0	0	170	0.841	33	5	1.498	0.667	0.923	172.853	62.703	15.624
8093	MD10_SEM-ECS_2021.03.24_s2:0493-2077:5	3467.887	69.084	66.074	0	0	255	0.697	51	5	1.382	0.724	0.891	209.355	38.588	93.511
8094	MD10_SEM-ECS_2021.03.24_s2:0494-2082:5	6989.854	27.478	49.903	0	0	255	0.784	2	5	1.245	0.803	0.936	213.207	31.093	126.276
8095	MD10_SEM-ECS_2021.03.24_s2:0495-2080:5	4988.890	27.713	46.892	0	0	211	0.828	2	5	1.123	0.890	0.927	216.452	34.094	130.397
8096	MD10_SEM-ECS_2021.03.24_s2:0496-2086:5	5793.332	44.376	66.537	0	0	255	0.787	5	5	1.215	0.823	0.940	217.430	33.739	160.821
8097	MD10_SEM-ECS_2021.03.24_s2:0497-2089:5	5942.052	28.114	49.241	0	0	255	0.738	2	5	1.664	0.601	0.917	218.435	29.868	125.290
8098	MD10_SEM-ECS_2021.03.24_s2:0498-2086:5	4894.250	34.528	56.616	0	0	255	0.733	2	5	1.528	0.655	0.892	213.452	27.435	168.671
8099	MD10_SEM-ECS_2021.03.24_s2:0499-2081:5	4583.289	45.618	58.016	0	0	255	0.514	20	5	3.930	0.254	0.923	216.487	26.156	92.490
8100	MD10_SEM-ECS_2021.03.24_s2:0500-2099:5	6746.493	30.280	51.643	0	0	252	0.642	2	5	2.135	0.468	0.883	205.945	34.996	88.541
8101	MD10_SEM-ECS_2021.03.24_s2:0501-2089:5	5962.332	23.535	44.381	0	0	255	0.802	2	5	1.448	0.691	0.933	205.297	40.728	100.700
8102	MD10_SEM-ECS_2021.03.24_s2:0502-2083:5	946.402	53.814	57.713	2	0	209	0.839	33	5	1.472	0.680	0.943	171.726	69.696	20.071
8103	MD10_SEM-ECS_2021.03.24_s2:0503-2089:5	5563.491	52.734	67.729	0	0	244	0.500	17	5	3.116	0.321	0.854	210.765	27.374	135.205
8104	MD10_SEM-ECS_2021.03.24_s2:0504-2095:5	7544.175	28.863	53.975	0	0	252	0.853	2	5	1.178	0.849	0.948	211.196	31.929	159.648
8105	MD10_SEM-ECS_2021.03.24_s2:0505-2091:5	7280.535	37.207	53.606	0	0	234	0.446	12	5	3.671	0.272	0.860	195.010	52.299	156.815
8106	MD10_SEM-ECS_2021.03.24_s2:0506-2092:5	7057.454	27.418	45.266	0	0	255	0.621	2	5	2.560	0.391	0.891	219.136	34.145	224.935
8107	MD10_SEM-ECS_2021.03.24_s2:0507-2094:5	8997.578	29.878	51.935	0	0	252	0.585	2	5	2.818	0.355	0.893	220.546	34.361	178.105
8108	MD10_SEM-ECS_2021.03.24_s2:0508-2097:5	7828.096	53.555	67.991	0	0	255	0.447	28	5	4.110	0.243	0.791	219.970	37.214	40.322
8109	MD10_SEM-ECS_2021.03.24_s2:0509-2097:5	4245.288	32.239	54.855	0	0	214	0.788	2	5	1.175	0.851	0.913	203.056	33.449	70.752
8110	MD10_SEM-ECS_2021.03.24_s2:0510-2102:5	4853.690	35.882	58.304	0	0	255	0.690	2	5	2.014	0.496	0.897	212.501	35.779	40.692
8111	MD10_SEM-ECS_2021.03.24_s2:0511-2104:5	4164.168	38.010	56.044	0	0	252	0.541	7	5	2.994	0.334	0.843	203.378	40.603	106.472
8112	MD10_SEM-ECS_2021.03.24_s2:0512-2109:5	5279.571	37.429	56.545	0	0	255	0.618	5	5	2.171	0.461	0.887	212.157	40.734	36.654
8113	MD10_SEM-ECS_2021.03.24_s2:0513-2100:5	5982.612	27.934	51.255	0	0	211	0.781	2	5	1.323	0.756	0.940	213.740	29.140	55.744
8114	MD10_SEM-ECS_2021.03.24_s2:0514-2102:5	7111.534	25.676	48.713	0	0	255	0.724	0	5	1.603	0.624	0.921	216.884	35.421	119.425
8115	MD10_SEM-ECS_2021.03.24_s2:0515-2098:5	4042.488	25.013	45.061	0	0	255	0.787	2	5	1.546	0.647	0.922	207.557	42.175	177.983
8116	MD10_SEM-ECS_2021.03.24_s2:0516-2097:5	5746.011	41.086	61.455	0	0	214	0.628	5	5	2.863	0.349	0.933	216.385	21.742	113.679
8117	MD10_SEM-ECS_2021.03.24_s2:0517-2105:5	6983.094	30.901	50.346	0	0	255	0.764	5	5	1.299	0.770	0.925	213.263	34.806	201.286
8118	MD10_SEM-ECS_2021.03.24_s2:0518-2102:5	8767.738	26.313	44.549	0	0	214	0.724	2	5	1.839	0.544	0.911	221.427	32.366	231.358
8119	MD10_SEM-ECS_2021.03.24_s2:0519-2101:5	5475.611	33.472	56.685	0	0	211	0.779	2	5	1.518	0.659	0.928	208.918	27.756	103.953
8120	MD10_SEM-ECS_2021.03.24_s2:0520-2108:5	3170.446	62.403	70.556	0	0	255	0.532	33	5	3.139	0.319	0.889	203.540	46.477	23.322
8121	MD10_SEM-ECS_2021.03.24_s2:0521-2104:5	6847.894	36.500	48.599	0	0	211	0.599	17	5	2.141	0.467	0.852	205.968	41.673	106.138
8122	MD10_SEM-ECS_2021.03.24_s2:0522-2111:5	6645.093	32.651	55.738	0	0	221	0.790	2	5	1.071	0.934	0.905	211.678	29.527	134.426
8123	MD10_SEM-ECS_2021.03.24_s2:0523-2110:5	4481.889	25.546	43.964	0	0	247	0.805	2	5	1.372	0.729	0.942	212.810	36.734	164.113
8124	MD10_SEM-ECS_2021.03.24_s2:0524-2114:5	11005.302	30.375	56.091	0	0	255	0.603	2	5	2.655	0.377	0.926	214.341	25.735	180.932
8125	MD10_SEM-ECS_2021.03.24_s2:0525-2115:5	6273.293	31.190	53.110	0	0	255	0.853	2	5	1.442	0.694	0.952	224.829	31.553	137.159
8126	MD10_SEM-ECS_2021.03.24_s2:0526-2117:5	9835.820	59.200	67.560	0	0	255	0.751	25	5	1.287	0.777	0.924	195.119	47.869	181.910
8127	MD10_SEM-ECS_2021.03.24_s2:0527-2117:5	5996.132	33.641	52.648	0	0	255	0.770	5	5	1.372	0.729	0.941	213.568	30.905	159.352
8128	MD10_SEM-ECS_2021.03.24_s2:0528-2113:5	3055.526	38.394	49.909	0	0	216	0.700	17	5	1.986	0.504	0.911	219.595	35.304	17.604
8129	MD10_SEM-ECS_2021.03.24_s2:0529-2117:5	6570.733	37.014	60.745	0	0	252	0.642	2	5	1.556	0.643	0.866	213.477	26.229	144.292
8130	MD10_SEM-ECS_2021.03.24_s2:0530-2118:5	8044.416	45.998	66.074	0	0	255	0.611	7	5	2.413	0.414	0.896	216.345	35.592	39.122
8131	MD10_SEM-ECS_2021.03.24_s2:0531-2113:5	3981.648	33.745	48.435	0	0	255	0.730	7	5	2.013	0.497	0.921	215.080	34.812	185.662
8132	MD10_SEM-ECS_2021.03.24_s2:0532-2114:5	4664.409	36.848	54.767	0	0	219	0.622	7	5	2.110	0.474	0.891	212.813	36.718	161.336
8133	MD10_SEM-ECS_2021.03.24_s2:0533-2117:5	6841.134	31.444	52.406	0	0	249	0.575	2	5	2.315	0.432	0.892	219.856	31.446	184.304
8134	MD10_SEM-ECS_2021.03.24_s2:0534-2128:5	8037.656	56.153	73.337	0	0	255	0.636	15	5	1.733	0.577	0.868	207.204	45.471	68.835
8135	MD10_SEM-ECS_2021.03.24_s2:0535-2111:5	1852.244	69.150	72.090	2	0	255	0.768	48	5	1.513	0.661	0.929	192.884	67.419	186.562
8136	MD10_SEM-ECS_2021.03.24_s2:0536-2126:5	10369.861	27.991	51.038	0	0	216	0.803	2	5	1.319	0.758	0.933	213.356	26.455	170.303
8137	MD10_SEM-ECS_2021.03.24_s2:0537-2124:5	8422.977	24.984	47.831	0	0	224	0.810	0	5	1.223	0.818	0.952	217.679	31.333	152.683
8138	MD10_SEM-ECS_2021.03.24_s2:0538-2119:5	7429.255	29.218	53.083	0	0	255	0.714	2	5	2.085	0.480	0.934	208.510	31.435	126.460
8139	MD10_SEM-ECS_2021.03.24_s2:0539-2121:5	4137.128	32.502	52.758	0	0	211	0.790	2	5	1.461	0.684	0.930	208.044	34.144	96.119
8140	MD10_SEM-ECS_2021.03.24_s2:0540-2125:5	6259.773	26.420	48.198	0	0	214	0.706	2	5	1.758	0.569	0.918	207.317	36.822	216.680
8141	MD10_SEM-ECS_2021.03.24_s2:0541-2126:5	8957.018	24.226	45.859	0	0	255	0.803	0	5	1.535	0.651	0.955	218.117	36.110	242.033
8142	MD10_SEM-ECS_2021.03.24_s2:0542-2134:5	8422.977	39.930	58.584	0	0	255	0.729	5	5	1.675	0.597	0.933	216.459	38.406	222.238
8143	MD10_SEM-ECS_2021.03.24_s2:0543-2125:5	6591.013	25.971	47.650	0	0	255	0.713	0	5	1.926	0.519	0.928	215.426	34.245	190.741
8144	MD10_SEM-ECS_2021.03.24_s2:0544-2128:5	5556.731	29.366	51.303	0	0	219	0.689	2	5	2.056	0.486	0.898	207.069	32.383	139.884
8145	MD10_SEM-ECS_2021.03.24_s2:0545-2130:5	9578.939	30.930	54.890	0	0	252	0.670	0	5	2.097	0.477	0.919	219.475	30.303	199.955
8146	MD10_SEM-ECS_2021.03.24_s2:0546-2134:5	6929.014	27.730	51.809	0	0	219	0.756	2	5	1.599	0.625	0.913	205.154	29.770	87.565
8147	MD10_SEM-ECS_2021.03.24_s2:0547-2134:5	5854.172	29.827	52.165	0	0	255	0.711	2	5	1.741	0.574	0.917	210.848	31.180	69.305
8148	MD10_SEM-ECS_2021.03.24_s2:0548-2134:5	5272.811	28.926	49.859	0	0	255	0.745	2	5	1.594	0.627	0.931	211.958	36.120	145.710
8149	MD10_SEM-ECS_2021.03.24_s2:0549-2130:5	5002.410	30.451	51.230	0	0	229	0.767	2	5	1.596	0.626	0.936	206.162	36.923	136.055
8150	MD10_SEM-ECS_2021.03.24_s2:0550-2131:5	3440.847	45.224	57.725	0	0	216	0.703	17	5	1.505	0.665	0.907	214.668	28.619	206.393
8151	MD10_SEM-ECS_2021.03.24_s2:0551-2136:5	5570.251	41.136	60.148	0	0	252	0.693	7	5	2.013	0.497	0.896	211.825	29.688	109.521
8152	MD10_SEM-ECS_2021.03.24_s2:0552-2140:5	9396.419	23.206	44.458	0	0	255	0.763	2	5	1.654	0.605	0.927	217.731	34.119	252.327
8153	MD10_SEM-ECS_2021.03.24_s2:0553-2140:5	3440.847	57.507	65.466	0	0	255	0.421	35	5	3.531	0.283	0.789	202.124	47.349	26.202
8154	MD10_SEM-ECS_2021.03.24_s2:0554-2139:5	3461.127	45.830	60.609	0	0	221	0.623	10	5	2.144	0.466	0.863	209.420	31.303	65.482
8155	MD10_SEM-ECS_2021.03.24_s2:0555-2138:5	4150.648	34.037	56.691	0	0	255	0.711	2	5	1.774	0.564	0.912	202.128	43.360	133.564
8156	MD10_SEM-ECS_2021.03.24_s2:0556-2142:5	5103.810	29.501	51.585	0	0	255	0.730	2	5	1.872	0.534	0.895	202.471	40.167	122.013
