 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
4682	MD18_SEM_Sam21-ECS_2021.03.24_s2:0222-1020:5	4177.688	22.924	40.600	0	0	204	0.790	2	5	1.375	0.727	0.912	203.428	51.800	56.888
4683	MD18_SEM_Sam21-ECS_2021.03.24_s2:0223-1024:5	4752.290	38.147	58.961	0	0	255	0.604	5	5	2.407	0.415	0.892	218.045	26.008	62.629
4684	MD18_SEM_Sam21-ECS_2021.03.24_s2:0224-1017:5	3407.047	45.893	66.284	2	0	224	0.806	2	5	1.087	0.920	0.946	207.522	23.377	54.724
4685	MD18_SEM_Sam21-ECS_2021.03.24_s2:0225-1030:5	7618.535	30.293	50.401	0	0	221	0.632	2	5	1.937	0.516	0.824	196.370	47.127	30.718
4686	MD18_SEM_Sam21-ECS_2021.03.24_s2:0226-1030:5	7956.536	28.923	54.201	0	0	255	0.735	2	5	1.485	0.674	0.940	205.976	39.976	79.796
4687	MD18_SEM_Sam21-ECS_2021.03.24_s2:0227-1025:5	4481.889	31.065	53.003	0	0	224	0.828	2	5	1.433	0.698	0.945	203.897	31.765	67.801
4688	MD18_SEM_Sam21-ECS_2021.03.24_s2:0228-1026:5	3596.327	29.068	50.351	0	0	219	0.751	2	5	1.640	0.610	0.928	203.793	38.989	27.996
4689	MD18_SEM_Sam21-ECS_2021.03.24_s2:0229-1022:5	2825.686	35.069	52.205	0	0	211	0.865	12	5	1.173	0.852	0.939	190.275	54.226	109.053
4690	MD18_SEM_Sam21-ECS_2021.03.24_s2:0230-1030:5	5063.250	40.383	60.635	0	0	216	0.670	5	5	1.990	0.503	0.882	195.279	47.514	77.270
4691	MD18_SEM_Sam21-ECS_2021.03.24_s2:0231-1029:5	892.322	79.205	72.126	0	0	211	0.212	53	5	5.467	0.183	0.479	124.347	97.946	2.326
4692	MD18_SEM_Sam21-ECS_2021.03.24_s2:0232-1027:5	4042.488	29.388	47.855	0	0	204	0.767	2	5	1.253	0.798	0.907	203.144	39.300	85.681
4693	MD18_SEM_Sam21-ECS_2021.03.24_s2:0233-1034:5	5935.292	27.755	55.688	0	0	221	0.708	0	5	1.702	0.587	0.880	176.876	50.049	44.200
4694	MD18_SEM_Sam21-ECS_2021.03.24_s2:0234-1028:5	5279.571	24.229	46.015	0	0	252	0.806	0	5	1.124	0.890	0.948	218.386	35.590	85.526
4695	MD18_SEM_Sam21-ECS_2021.03.24_s2:0235-1024:5	4441.329	37.852	62.273	0	0	226	0.778	2	5	1.767	0.566	0.958	211.041	18.588	50.350
4696	MD18_SEM_Sam21-ECS_2021.03.24_s2:0236-1026:5	5117.330	28.222	47.881	0	0	232	0.709	2	5	1.756	0.569	0.909	201.173	54.789	55.380
4697	MD18_SEM_Sam21-ECS_2021.03.24_s2:0237-1035:5	6996.614	27.575	51.382	0	0	255	0.765	2	5	1.471	0.680	0.960	191.910	48.180	73.383
4698	MD18_SEM_Sam21-ECS_2021.03.24_s2:0238-1032:5	4069.528	28.216	50.564	0	0	219	0.744	2	5	1.106	0.905	0.890	210.475	27.318	103.920
4699	MD18_SEM_Sam21-ECS_2021.03.24_s2:0239-1034:5	7307.575	23.164	48.877	0	0	214	0.870	0	5	1.192	0.839	0.945	206.973	30.350	23.023
4700	MD18_SEM_Sam21-ECS_2021.03.24_s2:0240-1033:5	3785.608	52.109	63.450	0	0	255	0.762	30	5	1.574	0.635	0.924	214.860	30.802	44.720
4701	MD18_SEM_Sam21-ECS_2021.03.24_s2:0241-1036:5	4238.528	29.963	48.562	0	0	255	0.691	5	5	2.225	0.449	0.917	191.237	43.711	62.992
4702	MD18_SEM_Sam21-ECS_2021.03.24_s2:0242-1033:5	5502.651	29.690	55.146	0	0	242	0.818	2	5	1.298	0.771	0.946	211.469	25.973	25.615
4703	MD18_SEM_Sam21-ECS_2021.03.24_s2:0243-1040:5	7341.375	27.120	47.121	0	0	226	0.775	2	5	1.626	0.615	0.955	186.242	39.469	16.598
4704	MD18_SEM_Sam21-ECS_2021.03.24_s2:0244-1035:5	4806.370	32.338	50.317	0	0	216	0.708	5	5	1.472	0.679	0.897	203.799	35.350	99.405
4705	MD18_SEM_Sam21-ECS_2021.03.24_s2:0245-1032:5	3643.647	33.482	51.782	0	0	226	0.880	5	5	1.275	0.785	0.941	195.130	42.673	123.152
4706	MD18_SEM_Sam21-ECS_2021.03.24_s2:0246-1038:5	5827.132	43.905	60.563	0	0	221	0.591	5	5	2.245	0.445	0.863	208.105	32.047	85.977
4707	MD18_SEM_Sam21-ECS_2021.03.24_s2:0247-1040:5	8700.137	31.823	57.995	0	0	255	0.751	2	5	1.738	0.575	0.923	204.675	39.478	21.712
4708	MD18_SEM_Sam21-ECS_2021.03.24_s2:0248-1046:5	10410.421	20.155	41.456	0	0	232	0.725	0	5	1.880	0.532	0.926	207.558	41.516	34.254
4709	MD18_SEM_Sam21-ECS_2021.03.24_s2:0249-1043:5	5184.930	35.231	55.035	0	0	247	0.644	5	5	1.907	0.524	0.863	212.169	39.706	75.885
4710	MD18_SEM_Sam21-ECS_2021.03.24_s2:0250-1043:5	4069.528	34.870	55.569	0	0	214	0.733	2	5	1.634	0.612	0.885	184.978	48.224	67.573
4711	MD18_SEM_Sam21-ECS_2021.03.24_s2:0251-1043:5	4414.289	37.285	56.738	0	0	255	0.825	7	5	1.206	0.829	0.921	216.101	39.767	25.913
4712	MD18_SEM_Sam21-ECS_2021.03.24_s2:0252-1042:5	3420.567	36.998	54.616	2	0	224	0.831	5	5	1.506	0.664	0.946	204.174	34.797	52.769
4713	MD18_SEM_Sam21-ECS_2021.03.24_s2:0253-1049:5	7713.175	30.766	57.123	0	0	229	0.819	2	5	1.153	0.867	0.943	204.265	29.591	113.450
4714	MD18_SEM_Sam21-ECS_2021.03.24_s2:0254-1052:5	13006.266	46.407	69.285	0	0	255	0.172	5	5	9.886	0.101	0.584	129.077	104.434	6.896
4715	MD18_SEM_Sam21-ECS_2021.03.24_s2:0255-1051:5	5029.450	37.778	55.168	0	0	255	0.638	5	5	1.848	0.541	0.823	210.811	29.101	122.559
4716	MD18_SEM_Sam21-ECS_2021.03.24_s2:0256-1053:5	4982.130	46.480	65.720	0	0	219	0.474	5	5	3.339	0.299	0.718	189.167	34.569	82.725
4717	MD18_SEM_Sam21-ECS_2021.03.24_s2:0257-1048:5	4664.409	32.683	53.433	0	0	214	0.747	2	5	1.296	0.772	0.920	183.287	45.379	77.445
4718	MD18_SEM_Sam21-ECS_2021.03.24_s2:0258-1051:5	5225.490	36.041	58.975	0	0	224	0.777	2	5	1.588	0.630	0.915	183.155	51.408	95.288
4719	MD18_SEM_Sam21-ECS_2021.03.24_s2:0259-1051:5	4238.528	29.116	50.474	0	0	255	0.864	2	5	1.370	0.730	0.947	213.556	32.700	103.877
4720	MD18_SEM_Sam21-ECS_2021.03.24_s2:0260-1066:5	11289.223	29.137	54.412	0	0	234	0.612	0	5	2.294	0.436	0.868	183.569	37.330	84.220
4721	MD18_SEM_Sam21-ECS_2021.03.24_s2:0261-1055:5	6929.014	31.160	52.148	0	0	255	0.781	5	5	1.106	0.904	0.937	217.977	29.547	108.737
4722	MD18_SEM_Sam21-ECS_2021.03.24_s2:0262-1054:5	8591.977	30.051	54.632	0	0	232	0.759	2	5	1.631	0.613	0.949	194.742	41.292	26.683
4723	MD18_SEM_Sam21-ECS_2021.03.24_s2:0263-1080:5	20273.281	33.940	59.725	0	0	255	0.694	2	5	1.588	0.630	0.926	201.815	42.933	125.562
4724	MD18_SEM_Sam21-ECS_2021.03.24_s2:0264-1067:5	12391.105	28.960	51.306	0	0	255	0.629	2	5	2.040	0.490	0.833	203.130	43.901	69.420
4725	MD18_SEM_Sam21-ECS_2021.03.24_s2:0265-1058:5	4076.288	41.562	58.974	0	0	255	0.594	7	5	1.992	0.502	0.793	206.021	34.578	56.242
4726	MD18_SEM_Sam21-ECS_2021.03.24_s2:0266-1059:5	10897.142	36.620	61.248	0	0	255	0.662	2	5	1.860	0.538	0.903	211.644	31.655	23.047
4727	MD18_SEM_Sam21-ECS_2021.03.24_s2:0267-1059:5	5624.331	29.292	49.453	0	0	255	0.771	5	5	1.369	0.730	0.880	208.006	39.990	113.001
4728	MD18_SEM_Sam21-ECS_2021.03.24_s2:0268-1059:5	8720.417	30.086	55.582	0	0	216	0.889	0	5	1.214	0.824	0.961	214.910	27.700	28.283
4729	MD18_SEM_Sam21-ECS_2021.03.24_s2:0269-1058:5	4799.610	21.487	49.577	0	0	226	0.835	0	5	1.318	0.759	0.945	190.843	27.405	81.697
4730	MD18_SEM_Sam21-ECS_2021.03.24_s2:0270-1063:5	7395.455	33.999	59.318	0	0	229	0.737	2	5	1.273	0.785	0.899	201.968	48.536	30.915
4731	MD18_SEM_Sam21-ECS_2021.03.24_s2:0271-1054:5	3690.967	33.139	55.950	0	0	211	0.779	2	5	1.759	0.568	0.930	185.875	43.810	44.800
4732	MD18_SEM_Sam21-ECS_2021.03.24_s2:0272-1060:5	3954.608	36.475	57.602	0	0	255	0.690	5	5	2.091	0.478	0.909	199.549	40.730	129.542
4733	MD18_SEM_Sam21-ECS_2021.03.24_s2:0273-1066:5	4522.449	64.483	69.223	0	0	252	0.188	38	5	6.334	0.158	0.488	112.565	96.295	4.984
4734	MD18_SEM_Sam21-ECS_2021.03.24_s2:0274-1065:5	5144.370	30.788	51.351	0	0	214	0.724	2	5	1.347	0.742	0.886	204.301	33.622	112.116
4735	MD18_SEM_Sam21-ECS_2021.03.24_s2:0275-1069:5	4502.169	40.411	58.990	0	0	221	0.650	7	5	1.730	0.578	0.858	198.534	52.824	65.586
4736	MD18_SEM_Sam21-ECS_2021.03.24_s2:0276-1071:5	3887.008	30.668	51.889	0	0	255	0.733	2	5	1.788	0.559	0.934	207.221	38.989	87.066
4737	MD18_SEM_Sam21-ECS_2021.03.24_s2:0277-1070:5	3332.687	42.955	58.981	2	0	214	0.655	10	5	1.464	0.683	0.840	183.215	56.757	66.369
4738	MD18_SEM_Sam21-ECS_2021.03.24_s2:0278-1070:5	4333.169	28.657	49.028	0	0	229	0.744	5	5	1.690	0.592	0.909	171.312	54.198	80.952
4739	MD18_SEM_Sam21-ECS_2021.03.24_s2:0279-1071:5	6158.372	27.581	50.847	0	0	255	0.794	2	5	1.482	0.675	0.946	191.546	50.411	93.673
4740	MD18_SEM_Sam21-ECS_2021.03.24_s2:0280-1071:5	4225.008	34.701	59.222	0	0	209	0.783	0	5	1.308	0.764	0.917	180.932	40.764	23.421
4741	MD18_SEM_Sam21-ECS_2021.03.24_s2:0281-1079:5	7043.934	41.802	58.331	0	0	255	0.701	10	5	1.607	0.622	0.910	206.035	29.040	16.425
4742	MD18_SEM_Sam21-ECS_2021.03.24_s2:0282-1081:5	9558.659	37.840	59.841	0	0	255	0.743	5	5	1.596	0.627	0.906	200.380	40.581	111.933
4743	MD18_SEM_Sam21-ECS_2021.03.24_s2:0283-1077:5	3535.487	34.641	54.608	0	0	214	0.724	5	5	1.698	0.589	0.911	186.405	52.858	43.574
4744	MD18_SEM_Sam21-ECS_2021.03.24_s2:0284-1071:5	3968.128	37.342	57.546	0	0	214	0.691	5	5	2.141	0.467	0.922	189.234	49.443	88.472
4745	MD18_SEM_Sam21-ECS_2021.03.24_s2:0285-1085:5	6969.574	39.114	57.311	0	0	255	0.629	7	5	1.724	0.580	0.817	206.924	41.589	80.532
4746	MD18_SEM_Sam21-ECS_2021.03.24_s2:0286-1074:5	3887.008	33.722	49.598	0	0	201	0.608	7	5	2.242	0.446	0.859	177.709	45.792	71.701
4747	MD18_SEM_Sam21-ECS_2021.03.24_s2:0287-1080:5	5435.051	31.090	54.270	0	0	252	0.768	2	5	1.175	0.851	0.895	209.848	35.060	108.500
4748	MD18_SEM_Sam21-ECS_2021.03.24_s2:0288-1083:5	4948.330	26.951	48.900	0	0	211	0.789	2	5	1.678	0.596	0.943	203.544	40.610	117.488
4749	MD18_SEM_Sam21-ECS_2021.03.24_s2:0289-1083:5	3724.767	37.267	52.695	0	0	214	0.704	12	5	2.126	0.470	0.922	200.331	34.193	76.819
4750	MD18_SEM_Sam21-ECS_2021.03.24_s2:0290-1096:5	12391.105	35.224	59.453	0	0	255	0.746	2	5	1.720	0.581	0.926	202.340	40.998	141.479
4751	MD18_SEM_Sam21-ECS_2021.03.24_s2:0291-1082:5	4143.888	40.759	57.162	0	0	216	0.784	7	5	1.341	0.746	0.939	205.890	32.033	119.362
4752	MD18_SEM_Sam21-ECS_2021.03.24_s2:0292-1079:5	4238.528	40.528	66.045	0	0	232	0.774	2	5	1.735	0.576	0.942	191.578	44.360	142.067
4753	MD18_SEM_Sam21-ECS_2021.03.24_s2:0293-1075:5	1365.523	54.525	55.259	2	0	214	0.724	40	5	2.019	0.495	0.948	193.831	38.738	5.975
4754	MD18_SEM_Sam21-ECS_2021.03.24_s2:0294-1101:5	6793.814	42.764	58.448	0	0	255	0.485	17	5	3.526	0.284	0.824	200.498	39.038	92.079
4755	MD18_SEM_Sam21-ECS_2021.03.24_s2:0295-1091:5	7564.455	22.547	47.249	0	0	234	0.758	0	5	1.410	0.709	0.936	202.210	30.464	152.577
4756	MD18_SEM_Sam21-ECS_2021.03.24_s2:0296-1097:5	9700.619	22.248	44.799	0	0	252	0.761	2	5	1.445	0.692	0.941	219.632	29.300	102.622
4757	MD18_SEM_Sam21-ECS_2021.03.24_s2:0297-1088:5	5232.250	33.833	58.014	0	0	255	0.829	5	5	1.364	0.733	0.938	209.883	42.524	41.627
4758	MD18_SEM_Sam21-ECS_2021.03.24_s2:0298-1091:5	6151.612	27.448	55.077	0	0	221	0.790	0	5	1.314	0.761	0.934	201.349	27.167	102.388
4759	MD18_SEM_Sam21-ECS_2021.03.24_s2:0299-1148:5	32353.425	26.570	53.394	0	0	255	0.338	0	5	3.039	0.329	0.678	196.828	31.009	120.675
4760	MD18_SEM_Sam21-ECS_2021.03.24_s2:0300-1086:5	3859.968	38.909	60.908	0	0	255	0.799	5	5	1.118	0.895	0.929	209.688	29.344	124.468
4761	MD18_SEM_Sam21-ECS_2021.03.24_s2:0301-1104:5	10288.741	23.156	44.697	0	0	211	0.718	0	5	1.982	0.505	0.952	218.535	26.887	132.608
4762	MD18_SEM_Sam21-ECS_2021.03.24_s2:0302-1094:5	4806.370	40.866	54.749	0	0	211	0.667	17	5	2.135	0.468	0.912	206.240	35.444	47.015
4763	MD18_SEM_Sam21-ECS_2021.03.24_s2:0303-1099:5	4360.209	50.645	59.372	0	0	211	0.526	25	5	2.488	0.402	0.783	205.477	43.974	100.065
4764	MD18_SEM_Sam21-ECS_2021.03.24_s2:0304-1094:5	5833.892	28.851	50.726	0	0	214	0.830	2	5	1.415	0.707	0.948	203.690	32.457	69.336
4765	MD18_SEM_Sam21-ECS_2021.03.24_s2:0305-1097:5	5326.891	23.426	50.023	0	0	224	0.798	0	5	1.212	0.825	0.955	178.470	42.406	89.247
4766	MD18_SEM_Sam21-ECS_2021.03.24_s2:0306-1102:5	13722.827	23.460	44.529	0	0	216	0.722	0	5	1.640	0.610	0.896	179.089	44.862	110.688
4767	MD18_SEM_Sam21-ECS_2021.03.24_s2:0307-1081:5	676.001	77.420	73.345	2	0	219	0.505	71	5	4.454	0.225	0.957	137.412	87.858	2.710
4768	MD18_SEM_Sam21-ECS_2021.03.24_s2:0308-1099:5	5637.851	33.478	55.804	0	0	219	0.676	2	5	1.613	0.620	0.889	213.263	27.961	101.621
4769	MD18_SEM_Sam21-ECS_2021.03.24_s2:0309-1122:5	17393.515	45.138	65.755	0	0	255	0.109	10	5	5.910	0.169	0.319	135.539	106.263	6.662
4770	MD18_SEM_Sam21-ECS_2021.03.24_s2:0310-1094:5	3697.727	29.236	46.997	0	0	255	0.777	5	5	1.606	0.623	0.914	190.509	50.333	73.675
4771	MD18_SEM_Sam21-ECS_2021.03.24_s2:0311-1096:5	4596.809	27.160	54.889	0	0	224	0.665	0	5	2.366	0.423	0.920	166.308	49.059	28.156
4772	MD18_SEM_Sam21-ECS_2021.03.24_s2:0312-1114:5	8923.218	32.652	60.681	0	0	255	0.748	0	5	1.661	0.602	0.918	230.517	27.851	24.619
4773	MD18_SEM_Sam21-ECS_2021.03.24_s2:0313-1109:5	4867.210	39.608	61.351	0	0	219	0.678	5	5	1.929	0.518	0.907	211.208	27.502	28.053
4774	MD18_SEM_Sam21-ECS_2021.03.24_s2:0314-1109:5	5279.571	39.218	55.947	0	0	249	0.627	7	5	1.534	0.652	0.852	208.620	39.999	104.177
4775	MD18_SEM_Sam21-ECS_2021.03.24_s2:0315-1107:5	9470.779	38.416	59.652	0	0	255	0.587	5	5	2.602	0.384	0.847	213.676	34.460	105.613
4776	MD18_SEM_Sam21-ECS_2021.03.24_s2:0316-1106:5	4617.089	42.628	61.828	0	0	221	0.597	5	5	2.356	0.424	0.878	210.014	28.346	123.143
4777	MD18_SEM_Sam21-ECS_2021.03.24_s2:0317-1113:5	6780.294	31.900	51.747	0	0	224	0.724	5	5	1.842	0.543	0.909	203.442	36.219	150.700
4778	MD18_SEM_Sam21-ECS_2021.03.24_s2:0318-1103:5	2251.085	54.477	61.149	0	0	252	0.783	33	5	1.594	0.627	0.900	190.246	56.654	96.150
4779	MD18_SEM_Sam21-ECS_2021.03.24_s2:0319-1110:5	6570.733	30.137	56.619	0	0	234	0.762	2	5	1.296	0.772	0.922	199.738	42.841	171.133
4780	MD18_SEM_Sam21-ECS_2021.03.24_s2:0320-1107:5	4110.088	44.081	51.949	2	0	242	0.529	25	5	3.197	0.313	0.816	207.827	35.172	124.804
4781	MD18_SEM_Sam21-ECS_2021.03.24_s2:0321-1131:5	10173.820	38.280	56.807	0	0	244	0.455	5	5	2.683	0.373	0.737	202.815	35.933	61.870
4782	MD18_SEM_Sam21-ECS_2021.03.24_s2:0322-1118:5	9126.018	34.127	57.933	0	0	255	0.706	2	5	1.701	0.588	0.895	203.160	31.824	34.453
4783	MD18_SEM_Sam21-ECS_2021.03.24_s2:0323-1119:5	10173.820	20.188	44.406	0	0	255	0.811	0	5	1.210	0.826	0.937	219.221	27.790	66.617
4784	MD18_SEM_Sam21-ECS_2021.03.24_s2:0324-1115:5	5908.252	27.803	47.034	0	0	255	0.693	2	5	1.538	0.650	0.899	213.714	35.244	53.432
4785	MD18_SEM_Sam21-ECS_2021.03.24_s2:0325-1115:5	5387.731	29.967	50.755	0	0	252	0.718	2	5	1.699	0.589	0.875	222.752	32.140	94.432
4786	MD18_SEM_Sam21-ECS_2021.03.24_s2:0326-1122:5	9409.939	24.546	51.639	0	0	224	0.645	0	5	2.291	0.436	0.871	193.218	40.197	62.711
4787	MD18_SEM_Sam21-ECS_2021.03.24_s2:0327-1116:5	3298.887	32.287	47.433	0	0	206	0.789	7	5	1.789	0.559	0.947	209.288	39.978	111.457
4788	MD18_SEM_Sam21-ECS_2021.03.24_s2:0328-1113:5	3873.488	42.606	58.774	0	0	226	0.782	12	5	1.376	0.727	0.918	218.023	25.845	100.527
4789	MD18_SEM_Sam21-ECS_2021.03.24_s2:0329-1123:5	3995.168	42.098	58.657	0	0	255	0.591	15	5	2.818	0.355	0.874	203.335	35.298	116.403
4790	MD18_SEM_Sam21-ECS_2021.03.24_s2:0330-1126:5	7300.815	28.759	50.640	0	0	211	0.749	2	5	1.717	0.583	0.919	201.089	41.382	151.398
4791	MD18_SEM_Sam21-ECS_2021.03.24_s2:0331-1130:5	7246.734	25.165	50.405	0	0	214	0.736	0	5	1.550	0.645	0.955	184.023	35.811	21.161
4792	MD18_SEM_Sam21-ECS_2021.03.24_s2:0332-1127:5	7415.735	29.900	58.786	0	0	229	0.851	2	5	1.228	0.815	0.943	211.617	16.370	97.897
4793	MD18_SEM_Sam21-ECS_2021.03.24_s2:0333-1128:5	6340.893	24.229	47.990	0	0	214	0.761	2	5	1.054	0.948	0.923	204.707	33.159	175.464
4794	MD18_SEM_Sam21-ECS_2021.03.24_s2:0334-1124:5	4806.370	28.975	46.747	0	0	204	0.777	2	5	1.649	0.606	0.938	223.687	33.509	95.675
4795	MD18_SEM_Sam21-ECS_2021.03.24_s2:0335-1123:5	1500.723	68.572	65.893	2	0	216	0.668	51	5	2.464	0.406	0.923	191.424	42.561	10.959
4796	MD18_SEM_Sam21-ECS_2021.03.24_s2:0336-1126:5	3765.328	30.318	49.105	0	0	204	0.728	5	5	1.486	0.673	0.904	201.697	37.364	163.899
4797	MD18_SEM_Sam21-ECS_2021.03.24_s2:0337-1134:5	6881.694	24.419	50.002	0	0	226	0.800	0	5	1.582	0.632	0.951	192.405	32.046	136.930
4798	MD18_SEM_Sam21-ECS_2021.03.24_s2:0338-1128:5	4529.209	29.787	46.756	0	0	196	0.645	5	5	2.105	0.475	0.925	205.433	48.925	20.927
4799	MD18_SEM_Sam21-ECS_2021.03.24_s2:0339-1144:5	9592.459	33.706	54.858	0	0	255	0.509	5	5	2.763	0.362	0.817	207.551	43.061	43.608
4800	MD18_SEM_Sam21-ECS_2021.03.24_s2:0340-1126:5	5076.770	42.161	64.871	0	0	219	0.720	2	5	1.970	0.508	0.940	188.351	33.860	90.710
4801	MD18_SEM_Sam21-ECS_2021.03.24_s2:0341-1137:5	5076.770	31.300	55.616	0	0	219	0.615	2	5	2.252	0.444	0.895	186.190	33.112	37.995
4802	MD18_SEM_Sam21-ECS_2021.03.24_s2:0342-1175:5	38058.876	39.524	66.787	0	0	255	0.162	2	5	2.237	0.447	0.468	150.112	99.118	24.098
4803	MD18_SEM_Sam21-ECS_2021.03.24_s2:0343-1132:5	5306.611	27.899	47.836	0	0	214	0.809	2	5	1.254	0.797	0.953	217.679	30.636	80.019
4804	MD18_SEM_Sam21-ECS_2021.03.24_s2:0344-1136:5	5042.970	39.020	53.093	0	0	214	0.593	12	5	1.456	0.687	0.833	202.448	45.696	142.339
4805	MD18_SEM_Sam21-ECS_2021.03.24_s2:0345-1132:5	4333.169	33.292	51.578	0	0	224	0.795	5	5	1.326	0.754	0.943	195.964	39.939	119.566
4806	MD18_SEM_Sam21-ECS_2021.03.24_s2:0346-1136:5	3569.287	32.263	46.455	0	0	214	0.717	7	5	1.826	0.548	0.880	209.926	43.695	116.343
4807	MD18_SEM_Sam21-ECS_2021.03.24_s2:0347-1137:5	7321.095	41.035	61.131	0	0	255	0.145	7	5	4.720	0.212	0.434	119.521	97.773	5.340
4808	MD18_SEM_Sam21-ECS_2021.03.24_s2:0348-1147:5	7469.815	34.030	59.101	0	0	226	0.686	2	5	2.005	0.499	0.894	210.420	21.192	110.756
4809	MD18_SEM_Sam21-ECS_2021.03.24_s2:0349-1142:5	9078.698	20.678	43.212	0	0	255	0.761	0	5	1.304	0.767	0.907	206.574	40.373	97.159
4810	MD18_SEM_Sam21-ECS_2021.03.24_s2:0350-1137:5	3887.008	26.332	44.559	0	0	198	0.824	2	5	1.494	0.669	0.934	205.567	39.013	77.110
4811	MD18_SEM_Sam21-ECS_2021.03.24_s2:0351-1141:5	6144.852	26.666	52.634	0	0	224	0.785	2	5	1.105	0.905	0.921	205.189	34.081	182.725
4812	MD18_SEM_Sam21-ECS_2021.03.24_s2:0352-1143:5	8957.018	24.177	52.189	0	0	255	0.795	0	5	1.240	0.806	0.929	205.061	35.684	22.643
4813	MD18_SEM_Sam21-ECS_2021.03.24_s2:0353-1141:5	7152.094	25.190	46.977	0	0	211	0.752	2	5	1.348	0.742	0.903	209.015	36.714	153.135
4814	MD18_SEM_Sam21-ECS_2021.03.24_s2:0354-1137:5	3718.007	36.227	57.649	0	0	216	0.743	2	5	1.140	0.877	0.929	208.876	28.728	136.604
4815	MD18_SEM_Sam21-ECS_2021.03.24_s2:0355-1146:5	4366.969	23.817	45.661	0	0	204	0.692	2	5	1.749	0.572	0.923	191.279	36.998	160.280
4816	MD18_SEM_Sam21-ECS_2021.03.24_s2:0356-1132:5	1054.562	48.423	50.281	2	0	193	0.817	38	5	1.119	0.893	0.923	169.607	54.048	100.840
4817	MD18_SEM_Sam21-ECS_2021.03.24_s2:0357-1142:5	4211.488	35.433	51.910	0	0	211	0.711	5	5	1.577	0.634	0.896	196.070	42.215	169.181
4818	MD18_SEM_Sam21-ECS_2021.03.24_s2:0358-1141:5	6198.932	31.976	53.957	0	0	224	0.724	2	5	2.027	0.493	0.971	216.324	25.190	73.364
4819	MD18_SEM_Sam21-ECS_2021.03.24_s2:0359-1149:5	4934.810	42.440	62.794	0	0	214	0.666	2	5	1.741	0.574	0.864	196.131	31.534	18.922
4820	MD18_SEM_Sam21-ECS_2021.03.24_s2:0360-1146:5	3616.607	40.256	49.581	0	0	255	0.799	17	5	1.306	0.765	0.907	215.738	39.605	22.723
4821	MD18_SEM_Sam21-ECS_2021.03.24_s2:0361-1141:5	851.762	63.563	51.346	15	2	204	0.783	53	5	1.698	0.589	0.920	196.914	57.976	126.119
4822	MD18_SEM_Sam21-ECS_2021.03.24_s2:0362-1147:5	6394.973	30.780	53.002	0	0	255	0.710	2	5	1.815	0.551	0.911	200.381	40.851	128.212
4823	MD18_SEM_Sam21-ECS_2021.03.24_s2:0363-1158:5	5705.451	34.159	55.512	0	0	216	0.637	2	5	2.290	0.437	0.923	206.297	35.357	61.134
4824	MD18_SEM_Sam21-ECS_2021.03.24_s2:0364-1155:5	6347.653	31.715	53.340	0	0	255	0.738	2	5	1.343	0.744	0.906	213.163	29.555	67.302
4825	MD18_SEM_Sam21-ECS_2021.03.24_s2:0365-1157:5	9098.978	23.058	46.807	0	0	255	0.791	0	5	1.664	0.601	0.939	220.672	31.147	25.452
4826	MD18_SEM_Sam21-ECS_2021.03.24_s2:0366-1152:5	8747.457	20.799	40.755	0	0	211	0.745	2	5	1.727	0.579	0.924	221.048	33.361	20.164
4827	MD18_SEM_Sam21-ECS_2021.03.24_s2:0367-1155:5	5935.292	24.960	54.126	0	0	221	0.808	0	5	1.328	0.753	0.906	201.966	22.025	65.136
4828	MD18_SEM_Sam21-ECS_2021.03.24_s2:0368-1151:5	4522.449	26.344	48.432	0	0	255	0.849	2	5	1.056	0.947	0.936	200.295	42.208	145.816
4829	MD18_SEM_Sam21-ECS_2021.03.24_s2:0369-1153:5	3542.247	43.334	59.223	0	0	209	0.612	10	5	2.003	0.499	0.820	210.850	27.767	66.870
4830	MD18_SEM_Sam21-ECS_2021.03.24_s2:0370-1155:5	7131.814	30.135	54.177	0	0	224	0.814	2	5	1.466	0.682	0.937	212.533	23.981	177.209
4831	MD18_SEM_Sam21-ECS_2021.03.24_s2:0371-1150:5	4657.649	36.762	60.257	0	0	255	0.782	5	5	1.647	0.607	0.936	205.449	43.190	51.665
4832	MD18_SEM_Sam21-ECS_2021.03.24_s2:0372-1156:5	4414.289	27.862	39.035	0	0	214	0.699	12	5	2.381	0.420	0.915	209.758	43.690	20.677
4833	MD18_SEM_Sam21-ECS_2021.03.24_s2:0373-1160:5	6225.972	31.879	56.640	0	0	252	0.749	2	5	1.814	0.551	0.932	204.694	36.213	63.596
4834	MD18_SEM_Sam21-ECS_2021.03.24_s2:0374-1155:5	3880.248	36.012	59.113	0	0	224	0.706	2	5	1.453	0.688	0.900	189.059	29.290	83.092
4835	MD18_SEM_Sam21-ECS_2021.03.24_s2:0375-1160:5	5124.090	30.941	53.817	0	0	226	0.614	2	5	2.030	0.493	0.858	197.742	46.929	50.590
4836	MD18_SEM_Sam21-ECS_2021.03.24_s2:0376-1154:5	4366.969	44.813	59.446	2	0	214	0.579	12	5	2.098	0.477	0.809	197.562	31.165	109.559
4837	MD18_SEM_Sam21-ECS_2021.03.24_s2:0377-1156:5	3238.046	39.023	57.537	0	0	216	0.710	5	5	2.103	0.475	0.932	206.011	30.271	45.480
