 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
2106	MD19_SEM_Sam4-ECS_2021.03.24_s1:0420-1575:4	11471.743	395.182	52.922	379	358	1119	0.799	382	4	1.090	0.918	0.937	609.551	183.053	87.364
2107	MD19_SEM_Sam4-ECS_2021.03.24_s1:0421-1568:4	7726.695	403.771	35.068	390	375	771	0.614	395	4	2.110	0.474	0.881	601.977	165.381	140.828
2108	MD19_SEM_Sam4-ECS_2021.03.24_s1:0422-1575:4	9349.099	416.211	46.098	400	384	975	0.584	403	4	1.941	0.515	0.904	650.771	174.679	54.713
2109	MD19_SEM_Sam4-ECS_2021.03.24_s1:0423-1577:4	11437.943	375.422	74.505	344	321	1128	0.730	352	4	1.583	0.632	0.917	584.126	171.575	38.141
2110	MD19_SEM_Sam4-ECS_2021.03.24_s1:0424-1561:4	723.321	540.953	184.305	436	421	1443	0.870	478	4	1.442	0.693	0.960	814.745	311.147	83.785
2111	MD19_SEM_Sam4-ECS_2021.03.24_s1:0425-1580:4	8578.457	452.191	61.630	427	410	956	0.730	431	4	1.078	0.928	0.918	715.091	231.078	52.257
2112	MD19_SEM_Sam4-ECS_2021.03.24_s1:0426-1574:4	8078.216	419.364	22.936	416	395	645	0.593	415	4	2.474	0.404	0.922	590.069	139.484	105.752
2113	MD19_SEM_Sam4-ECS_2021.03.24_s1:0427-1579:4	13736.347	486.394	118.031	440	424	1391	0.563	446	4	3.081	0.325	0.906	827.658	251.858	28.149
2114	MD19_SEM_Sam4-ECS_2021.03.24_s1:0428-1586:4	12756.146	399.992	57.173	379	358	940	0.689	382	4	1.892	0.529	0.924	701.278	285.151	93.064
2115	MD19_SEM_Sam4-ECS_2021.03.24_s1:0429-1587:4	7719.935	470.655	65.124	444	430	1333	0.766	453	4	1.308	0.765	0.931	906.862	391.263	84.690
2116	MD19_SEM_Sam4-ECS_2021.03.24_s1:0430-1589:4	7611.775	433.325	68.238	408	390	1068	0.525	414	4	3.355	0.298	0.868	719.779	207.736	50.567
2117	MD19_SEM_Sam4-ECS_2021.03.24_s1:0431-1587:4	5881.212	466.517	56.056	446	431	1118	0.690	451	4	1.395	0.717	0.881	982.845	407.490	97.686
2118	MD19_SEM_Sam4-ECS_2021.03.24_s1:0432-1590:4	8727.177	453.703	43.031	442	424	814	0.764	443	4	1.306	0.766	0.932	854.419	259.543	66.706
2119	MD19_SEM_Sam4-ECS_2021.03.24_s1:0433-1598:4	10930.942	413.450	24.400	407	386	652	0.633	408	4	2.445	0.409	0.914	584.325	116.070	118.191
2120	MD19_SEM_Sam4-ECS_2021.03.24_s1:0434-1599:4	9153.058	460.582	60.528	444	430	1482	0.811	448	4	1.363	0.734	0.952	863.649	392.542	76.079
2121	MD19_SEM_Sam4-ECS_2021.03.24_s1:0435-1597:4	7341.375	460.361	124.424	433	416	2113	0.730	438	4	1.739	0.575	0.934	746.779	235.054	50.077
2122	MD19_SEM_Sam4-ECS_2021.03.24_s1:0436-1606:4	8504.097	363.143	29.353	354	333	629	0.805	357	4	1.578	0.634	0.947	572.303	168.255	62.153
2123	MD19_SEM_Sam4-ECS_2021.03.24_s1:0437-1607:4	18204.716	471.367	89.832	437	417	1416	0.725	443	4	1.945	0.514	0.960	869.727	296.264	29.930
2124	MD19_SEM_Sam4-ECS_2021.03.24_s1:0438-1609:4	17035.234	443.054	55.691	430	410	1329	0.502	432	4	2.918	0.343	0.832	731.393	256.544	43.063
2125	MD19_SEM_Sam4-ECS_2021.03.24_s1:0439-1613:4	11721.863	397.836	31.471	388	366	718	0.763	391	4	1.189	0.841	0.934	618.225	143.460	112.514
2126	MD19_SEM_Sam4-ECS_2021.03.24_s1:0440-1612:4	12397.865	445.305	70.972	413	392	1016	0.834	423	4	1.321	0.757	0.944	707.324	188.969	62.466
2127	MD19_SEM_Sam4-ECS_2021.03.24_s1:0441-1612:4	11018.822	443.002	59.667	425	402	934	0.769	427	4	1.590	0.629	0.933	804.794	269.520	18.111
2128	MD19_SEM_Sam4-ECS_2021.03.24_s1:0442-1614:4	13411.867	428.553	53.074	421	327	824	0.720	423	4	1.603	0.624	0.933	641.787	168.927	24.119
2129	MD19_SEM_Sam4-ECS_2021.03.24_s1:0443-1614:4	5272.811	418.368	75.910	399	374	1257	0.758	399	4	1.776	0.563	0.952	758.755	286.990	101.312
2130	MD19_SEM_Sam4-ECS_2021.03.24_s1:0444-1629:4	9930.460	449.941	63.248	431	412	1036	0.490	433	4	2.074	0.482	0.725	817.651	307.267	31.457
2131	MD19_SEM_Sam4-ECS_2021.03.24_s1:0445-1621:4	13837.748	406.265	90.847	347	325	1158	0.751	382	4	1.143	0.875	0.900	801.200	299.938	30.305
2132	MD19_SEM_Sam4-ECS_2021.03.24_s1:0446-1616:4	7591.495	461.852	43.618	450	430	1087	0.753	450	4	1.631	0.613	0.939	809.712	305.430	79.099
2133	MD19_SEM_Sam4-ECS_2021.03.24_s1:0447-1620:4	4603.569	394.059	54.398	372	355	1097	0.731	379	4	1.873	0.534	0.934	683.853	292.542	89.831
2134	MD19_SEM_Sam4-ECS_2021.03.24_s1:0448-1622:4	723.321	500.383	84.340	459	434	1199	0.193	478	4	10.290	0.097	0.605	717.548	336.333	2.000
2135	MD19_SEM_Sam4-ECS_2021.03.24_s1:0449-1627:4	10910.662	413.844	24.999	404	381	622	0.687	408	4	1.693	0.591	0.911	572.260	94.767	103.345
2136	MD19_SEM_Sam4-ECS_2021.03.24_s1:0450-1626:4	6536.933	446.585	34.302	436	422	994	0.774	439	4	1.696	0.590	0.947	780.749	237.889	53.374
2137	MD19_SEM_Sam4-ECS_2021.03.24_s1:0451-1639:4	18245.276	407.591	85.030	379	340	1147	0.617	382	4	2.245	0.445	0.842	695.234	223.281	70.539
2138	MD19_SEM_Sam4-ECS_2021.03.24_s1:0452-1638:4	13776.908	463.878	65.447	442	427	1445	0.695	447	4	1.536	0.651	0.862	807.742	264.391	67.395
2139	MD19_SEM_Sam4-ECS_2021.03.24_s1:0453-1629:4	10782.222	472.796	105.330	436	419	1657	0.719	442	4	1.519	0.658	0.906	971.678	358.142	31.020
2140	MD19_SEM_Sam4-ECS_2021.03.24_s1:0454-1634:4	11600.183	421.938	71.135	394	377	1057	0.748	399	4	1.363	0.734	0.917	718.375	204.561	102.573
2141	MD19_SEM_Sam4-ECS_2021.03.24_s1:0455-1628:4	9856.100	435.606	34.712	427	408	836	0.630	427	4	2.539	0.394	0.929	694.417	250.716	57.653
2142	MD19_SEM_Sam4-ECS_2021.03.24_s1:0456-1629:4	4542.729	463.899	50.407	448	427	865	0.757	449	4	1.050	0.952	0.926	795.484	178.367	45.527
2143	MD19_SEM_Sam4-ECS_2021.03.24_s1:0457-1649:4	4779.330	493.867	165.309	411	378	1957	0.125	430	4	2.499	0.400	0.454	819.762	509.785	4.556
2144	MD19_SEM_Sam4-ECS_2021.03.24_s1:0458-1639:4	7868.656	412.406	60.717	419	323	934	0.552	419	4	2.611	0.383	0.854	617.648	201.650	43.485
2145	MD19_SEM_Sam4-ECS_2021.03.24_s1:0459-1643:4	8213.416	457.690	82.531	432	417	1411	0.734	437	4	1.374	0.728	0.924	833.304	258.777	26.886
2146	MD19_SEM_Sam4-ECS_2021.03.24_s1:0460-1658:4	11566.383	383.463	77.826	347	323	1164	0.645	356	4	1.986	0.503	0.865	594.911	169.871	76.191
2147	MD19_SEM_Sam4-ECS_2021.03.24_s1:0461-1658:4	15237.070	446.711	56.256	432	413	1234	0.688	433	4	1.611	0.621	0.923	804.000	306.813	19.340
2148	MD19_SEM_Sam4-ECS_2021.03.24_s1:0462-1656:4	8632.537	437.562	58.157	420	400	1202	0.794	421	4	1.163	0.860	0.935	754.572	228.061	62.273
2149	MD19_SEM_Sam4-ECS_2021.03.24_s1:0463-1661:4	10464.501	399.702	55.109	381	358	822	0.776	382	4	1.158	0.863	0.920	632.594	151.823	102.598
2150	MD19_SEM_Sam4-ECS_2021.03.24_s1:0464-1656:4	8619.017	430.482	43.456	414	401	785	0.625	419	4	2.134	0.469	0.868	584.646	138.213	46.246
2151	MD19_SEM_Sam4-ECS_2021.03.24_s1:0465-1664:4	12431.665	466.421	67.402	441	426	1124	0.702	446	4	1.382	0.724	0.886	856.311	250.606	28.295
2152	MD19_SEM_Sam4-ECS_2021.03.24_s1:0466-1671:4	16420.073	410.345	36.161	399	380	773	0.743	402	4	1.657	0.604	0.946	598.977	137.538	87.352
2153	MD19_SEM_Sam4-ECS_2021.03.24_s1:0467-1662:4	13222.586	388.198	86.444	362	341	1373	0.687	367	4	1.960	0.510	0.929	941.932	634.626	29.518
2154	MD19_SEM_Sam4-ECS_2021.03.24_s1:0468-1656:4	3069.046	473.989	71.967	449	428	1057	0.810	456	4	1.748	0.572	0.948	778.448	204.339	60.379
2155	MD19_SEM_Sam4-ECS_2021.03.24_s1:0469-1671:4	13378.067	415.210	62.409	397	372	1283	0.586	398	4	1.793	0.558	0.844	670.744	191.096	95.264
2156	MD19_SEM_Sam4-ECS_2021.03.24_s1:0470-1664:4	5083.530	456.823	55.265	432	417	839	0.714	440	4	2.128	0.470	0.922	728.301	242.416	27.745
2157	MD19_SEM_Sam4-ECS_2021.03.24_s1:0471-1672:4	11586.663	441.945	52.442	423	410	1094	0.514	428	4	2.530	0.395	0.817	717.519	208.615	28.062
2158	MD19_SEM_Sam4-ECS_2021.03.24_s1:0472-1675:4	1500.723	590.158	234.526	422	414	1433	0.127	460	4	6.004	0.167	0.390	625.075	236.983	2.356
2159	MD19_SEM_Sam4-ECS_2021.03.24_s1:0473-1675:4	7179.134	461.128	89.665	435	414	1117	0.561	436	4	2.869	0.349	0.845	663.913	139.109	43.531
2160	MD19_SEM_Sam4-ECS_2021.03.24_s1:0474-1687:4	11546.103	433.688	56.020	414	396	1091	0.654	419	4	2.318	0.431	0.906	730.310	226.065	35.128
2161	MD19_SEM_Sam4-ECS_2021.03.24_s1:0475-1698:4	18069.516	406.566	58.501	388	370	948	0.632	389	4	1.891	0.529	0.851	642.883	156.386	55.686
2162	MD19_SEM_Sam4-ECS_2021.03.24_s1:0476-1694:4	10254.941	419.638	32.346	409	392	741	0.645	411	4	1.632	0.613	0.892	571.842	133.427	54.740
2163	MD19_SEM_Sam4-ECS_2021.03.24_s1:0477-1685:4	5441.811	458.499	58.703	440	416	1115	0.724	441	4	1.530	0.654	0.903	769.346	246.242	18.672
2164	MD19_SEM_Sam4-ECS_2021.03.24_s1:0478-1688:4	5009.170	371.306	53.584	350	323	840	0.628	351	4	2.166	0.462	0.907	609.910	189.718	65.335
2165	MD19_SEM_Sam4-ECS_2021.03.24_s1:0479-1695:4	1142.442	537.852	167.984	421	406	1298	0.114	485	4	5.744	0.174	0.324	613.443	212.613	1.917
2166	MD19_SEM_Sam4-ECS_2021.03.24_s1:0480-1694:4	5387.731	453.852	43.185	434	413	889	0.774	441	4	1.185	0.844	0.921	821.215	406.483	16.885
2167	MD19_SEM_Sam4-ECS_2021.03.24_s1:0481-1692:4	4948.330	368.255	40.933	353	338	861	0.726	359	4	1.531	0.653	0.922	645.015	171.019	68.851
2168	MD19_SEM_Sam4-ECS_2021.03.24_s1:0482-1708:4	11187.822	428.485	42.188	414	396	850	0.643	417	4	2.014	0.497	0.866	646.540	178.291	20.181
2169	MD19_SEM_Sam4-ECS_2021.03.24_s1:0483-1691:4	7280.535	455.055	61.984	426	405	803	0.479	431	4	4.138	0.242	0.932	665.134	184.836	30.276
2170	MD19_SEM_Sam4-ECS_2021.03.24_s1:0484-1705:4	13925.628	403.740	107.400	371	349	1548	0.705	374	4	1.961	0.510	0.940	832.132	318.462	23.215
2171	MD19_SEM_Sam4-ECS_2021.03.24_s1:0485-1698:4	6753.254	391.032	48.837	378	360	979	0.668	381	4	2.127	0.470	0.939	599.576	180.354	90.770
2172	MD19_SEM_Sam4-ECS_2021.03.24_s1:0486-1699:4	730.081	842.565	374.181	480	379	2744	0.207	811	4	9.203	0.109	0.630	955.256	465.358	1.880
2173	MD19_SEM_Sam4-ECS_2021.03.24_s1:0487-1698:4	5577.011	440.235	47.507	430	410	972	0.600	430	4	2.150	0.465	0.892	693.168	214.039	28.267
2174	MD19_SEM_Sam4-ECS_2021.03.24_s1:0488-1719:4	15358.751	448.711	130.519	414	384	2113	0.726	418	4	1.637	0.611	0.934	734.680	224.600	37.037
2175	MD19_SEM_Sam4-ECS_2021.03.24_s1:0489-1698:4	763.882	438.796	56.425	422	408	870	0.881	422	4	1.568	0.638	0.970	700.106	228.305	5.858
2176	MD19_SEM_Sam4-ECS_2021.03.24_s1:0490-1710:4	13344.267	438.360	62.186	415	399	1128	0.375	421	4	4.371	0.229	0.783	692.839	160.407	38.328
2177	MD19_SEM_Sam4-ECS_2021.03.24_s1:0491-1715:4	9815.540	401.572	48.854	375	357	1032	0.505	394	4	3.689	0.271	0.906	633.606	183.838	84.417
2178	MD19_SEM_Sam4-ECS_2021.03.24_s1:0492-1717:4	8152.576	449.097	42.112	434	414	1082	0.754	441	4	1.386	0.722	0.941	751.748	232.145	16.708
2179	MD19_SEM_Sam4-ECS_2021.03.24_s1:0493-1724:4	9964.260	374.369	64.457	362	331	1179	0.752	360	4	1.455	0.687	0.908	614.181	190.517	45.777
2180	MD19_SEM_Sam4-ECS_2021.03.24_s1:0494-1718:4	1345.243	641.819	272.841	422	403	1723	0.303	558	4	3.666	0.273	0.621	890.682	510.875	2.910
2181	MD19_SEM_Sam4-ECS_2021.03.24_s1:0495-1723:4	3724.767	462.711	108.513	403	392	1299	0.134	418	4	8.296	0.121	0.419	631.384	406.746	3.123
2182	MD19_SEM_Sam4-ECS_2021.03.24_s1:0496-1718:4	7828.096	357.220	40.568	333	317	723	0.658	341	4	2.398	0.417	0.935	527.152	140.455	39.356
2183	MD19_SEM_Sam4-ECS_2021.03.24_s1:0497-1726:4	14216.308	443.090	55.309	419	401	1045	0.497	425	4	3.392	0.295	0.875	772.048	282.958	15.624
2184	MD19_SEM_Sam4-ECS_2021.03.24_s1:0498-1741:4	18258.797	412.578	50.163	393	375	881	0.777	399	4	1.202	0.832	0.942	646.362	179.021	66.427
2185	MD19_SEM_Sam4-ECS_2021.03.24_s1:0499-1742:4	15960.392	408.292	69.364	381	355	952	0.606	385	4	2.206	0.453	0.893	648.386	171.968	79.599
2186	MD19_SEM_Sam4-ECS_2021.03.24_s1:0500-1745:4	11018.822	443.353	127.063	385	365	1584	0.733	393	4	1.263	0.791	0.938	738.785	259.317	48.909
2187	MD19_SEM_Sam4-ECS_2021.03.24_s1:0501-1738:4	10450.981	393.187	54.005	410	308	832	0.509	403	4	3.400	0.294	0.914	538.527	152.073	15.869
2188	MD19_SEM_Sam4-ECS_2021.03.24_s1:0502-1740:4	6827.614	402.769	80.382	380	358	1030	0.634	380	4	2.624	0.381	0.914	652.226	179.247	16.158
2189	MD19_SEM_Sam4-ECS_2021.03.24_s1:0503-1763:4	17609.835	423.637	71.517	398	377	945	0.714	401	4	1.410	0.709	0.913	663.240	196.498	34.143
2190	MD19_SEM_Sam4-ECS_2021.03.24_s1:0504-1767:4	14926.110	430.563	77.957	401	381	906	0.664	403	4	2.123	0.471	0.884	615.976	187.466	18.996
2191	MD19_SEM_Sam4-ECS_2021.03.24_s1:0505-1761:4	8673.097	409.323	43.178	401	371	883	0.635	401	4	2.608	0.383	0.928	696.622	201.799	48.087
2192	MD19_SEM_Sam4-ECS_2021.03.24_s1:0506-1768:4	8760.978	390.341	72.563	358	340	817	0.816	366	4	1.204	0.830	0.931	608.915	187.275	35.734
2193	MD19_SEM_Sam4-ECS_2021.03.24_s1:0507-1758:4	1493.963	412.769	107.598	356	346	1155	0.343	369	4	2.131	0.469	0.613	609.025	246.901	7.538
2194	MD19_SEM_Sam4-ECS_2021.03.24_s1:0508-1753:4	1257.363	453.113	83.843	414	394	929	0.130	431	4	11.507	0.087	0.640	539.961	172.256	2.366
2195	MD19_SEM_Sam4-ECS_2021.03.24_s1:0509-1768:4	3224.526	376.317	61.254	339	311	815	0.121	349	4	2.725	0.367	0.375	446.897	138.102	4.753
2196	MD19_SEM_Sam4-ECS_2021.03.24_s1:0510-1781:4	9071.938	382.621	45.707	367	352	832	0.745	371	4	1.793	0.558	0.938	589.270	144.138	81.038
2197	MD19_SEM_Sam4-ECS_2021.03.24_s1:0511-1796:4	17677.435	395.893	101.807	365	345	1371	0.625	366	4	2.229	0.449	0.868	740.722	258.043	41.410
2198	MD19_SEM_Sam4-ECS_2021.03.24_s1:0512-1788:4	2237.564	510.885	331.053	340	330	2164	0.296	350	4	3.684	0.271	0.646	705.834	465.127	4.208
2199	MD19_SEM_Sam4-ECS_2021.03.24_s1:0513-1816:4	35043.910	393.943	75.600	371	334	1457	0.526	375	4	1.415	0.707	0.799	577.194	184.502	54.900
2200	MD19_SEM_Sam4-ECS_2021.03.24_s1:0514-1792:4	7719.935	426.878	100.875	380	364	920	0.584	387	4	2.627	0.381	0.880	759.376	240.024	70.098
2201	MD19_SEM_Sam4-ECS_2021.03.24_s1:0515-1807:4	27046.814	399.097	53.905	383	365	1096	0.496	386	4	3.419	0.293	0.851	643.132	197.749	72.808
2202	MD19_SEM_Sam4-ECS_2021.03.24_s1:0516-1797:4	18400.757	365.827	64.949	320	292	1055	0.544	339	4	2.284	0.438	0.854	543.262	175.420	23.488
2203	MD19_SEM_Sam4-ECS_2021.03.24_s1:0517-1788:4	716.561	448.679	142.949	396	385	1151	0.851	401	4	1.246	0.802	0.951	587.331	265.916	8.330
2204	MD19_SEM_Sam4-ECS_2021.03.24_s1:0518-1805:4	13695.787	355.312	31.020	345	326	1066	0.734	348	4	1.733	0.577	0.924	505.186	135.462	69.989
2205	MD19_SEM_Sam4-ECS_2021.03.24_s1:0519-1797:4	1392.563	467.029	83.618	401	385	800	0.131	435	4	3.924	0.255	0.320	518.652	148.851	2.447
2206	MD19_SEM_Sam4-ECS_2021.03.24_s1:0520-1832:4	20847.882	392.231	40.735	382	355	831	0.620	383	4	1.202	0.832	0.820	590.953	172.997	40.357
2207	MD19_SEM_Sam4-ECS_2021.03.24_s1:0521-1823:4	8815.058	384.569	87.418	352	327	1142	0.682	355	4	1.968	0.508	0.912	798.511	279.912	18.066
2208	MD19_SEM_Sam4-ECS_2021.03.24_s1:0522-1812:4	4671.169	369.544	20.621	364	346	633	0.793	365	4	1.529	0.654	0.942	500.821	120.234	82.229
2209	MD19_SEM_Sam4-ECS_2021.03.24_s1:0523-1840:4	12343.785	384.625	38.123	377	347	944	0.461	378	4	2.312	0.432	0.709	585.596	176.954	45.496
2210	MD19_SEM_Sam4-ECS_2021.03.24_s1:0524-1834:4	11268.943	387.325	34.965	376	357	903	0.817	380	4	1.531	0.653	0.953	596.638	180.508	34.617
2211	MD19_SEM_Sam4-ECS_2021.03.24_s1:0525-1849:4	28020.256	404.860	75.978	372	349	1128	0.574	384	4	2.738	0.365	0.911	660.132	211.948	93.949
2212	MD19_SEM_Sam4-ECS_2021.03.24_s1:0526-1839:4	8693.377	359.400	44.140	358	303	750	0.711	355	4	1.465	0.683	0.915	506.384	122.269	64.745
2213	MD19_SEM_Sam4-ECS_2021.03.24_s1:0527-1845:4	8308.057	345.389	35.709	346	310	781	0.673	341	4	2.047	0.489	0.924	480.019	135.075	82.206
2214	MD19_SEM_Sam4-ECS_2021.03.24_s1:0528-1849:4	6888.454	357.561	19.545	347	329	494	0.768	353	4	1.792	0.558	0.951	518.622	150.662	114.088
2215	MD19_SEM_Sam4-ECS_2021.03.24_s1:0529-1848:4	7598.255	400.399	45.294	388	362	777	0.801	388	4	1.430	0.699	0.946	593.944	176.928	24.980
2216	MD19_SEM_Sam4-ECS_2021.03.24_s1:0530-1845:4	11410.903	362.694	25.200	354	335	789	0.751	358	4	1.674	0.597	0.964	554.472	167.719	49.956
2217	MD19_SEM_Sam4-ECS_2021.03.24_s1:0531-1852:4	5827.132	360.280	16.863	356	335	499	0.595	358	4	2.544	0.393	0.902	513.923	147.203	101.643
2218	MD19_SEM_Sam4-ECS_2021.03.24_s1:0532-1861:4	12634.465	385.475	18.145	383	354	614	0.751	384	4	1.628	0.614	0.944	575.752	161.058	76.067
2219	MD19_SEM_Sam4-ECS_2021.03.24_s1:0533-1856:4	14128.428	409.578	75.307	390	359	1314	0.848	392	4	1.140	0.877	0.964	687.869	240.523	82.193
2220	MD19_SEM_Sam4-ECS_2021.03.24_s1:0534-1871:4	2501.205	490.724	210.475	366	342	1681	0.132	425	4	7.266	0.138	0.469	653.803	311.645	3.268
2221	MD19_SEM_Sam4-ECS_2021.03.24_s1:0535-1850:4	1027.522	435.303	86.335	369	361	781	0.619	399	4	2.767	0.361	0.889	672.841	219.700	66.151
2222	MD19_SEM_Sam4-ECS_2021.03.24_s1:0536-1881:4	11458.223	418.235	70.558	392	368	1199	0.735	399	4	1.677	0.596	0.944	788.603	229.111	53.998
2223	MD19_SEM_Sam4-ECS_2021.03.24_s1:0537-1890:4	19847.400	408.353	69.911	383	355	1257	0.501	389	4	2.796	0.358	0.857	724.186	254.300	20.429
2224	MD19_SEM_Sam4-ECS_2021.03.24_s1:0538-1873:4	9409.939	390.700	35.800	379	358	821	0.563	381	4	2.791	0.358	0.907	538.841	111.983	76.165
2225	MD19_SEM_Sam4-ECS_2021.03.24_s1:0539-1881:4	11661.023	412.261	69.709	393	380	1411	0.704	398	4	2.044	0.489	0.923	648.892	222.482	66.365
2226	MD19_SEM_Sam4-ECS_2021.03.24_s1:0540-1871:4	703.041	438.500	77.079	391	373	700	0.744	402	4	2.063	0.485	0.959	710.807	209.261	49.327
2227	MD19_SEM_Sam4-ECS_2021.03.24_s1:0541-1882:4	5002.410	405.578	59.518	391	363	933	0.758	391	4	1.551	0.645	0.927	625.432	215.298	118.564
2228	MD19_SEM_Sam4-ECS_2021.03.24_s1:0542-1895:4	16264.593	394.028	47.546	381	338	1219	0.479	385	4	2.764	0.362	0.773	549.004	160.049	95.598
2229	MD19_SEM_Sam4-ECS_2021.03.24_s1:0543-1894:4	20591.001	425.223	62.381	403	380	1342	0.597	406	4	2.418	0.413	0.919	681.793	213.758	57.376
2230	MD19_SEM_Sam4-ECS_2021.03.24_s1:0544-1894:4	9768.220	375.032	34.773	362	343	785	0.744	365	4	1.736	0.576	0.937	559.502	206.497	122.262
2231	MD19_SEM_Sam4-ECS_2021.03.24_s1:0545-1892:4	10856.582	410.487	32.991	398	381	754	0.755	401	4	1.560	0.641	0.941	609.718	161.619	63.240
2232	MD19_SEM_Sam4-ECS_2021.03.24_s1:0546-1888:4	1960.404	425.807	62.943	389	378	710	0.758	398	4	1.658	0.603	0.899	746.111	273.649	62.859
2233	MD19_SEM_Sam4-ECS_2021.03.24_s1:0547-1905:4	10119.740	450.092	88.583	419	401	1299	0.812	424	4	1.224	0.817	0.936	767.831	244.761	64.560
2234	MD19_SEM_Sam4-ECS_2021.03.24_s1:0548-1913:4	15324.951	452.260	97.379	415	396	1393	0.672	417	4	1.964	0.509	0.899	750.822	299.416	50.712
2235	MD19_SEM_Sam4-ECS_2021.03.24_s1:0549-1916:4	8504.097	430.480	49.106	414	396	1014	0.697	418	4	1.865	0.536	0.905	630.253	179.471	35.947
2236	MD19_SEM_Sam4-ECS_2021.03.24_s1:0550-1915:4	7246.734	399.918	36.050	394	362	1016	0.606	393	4	2.373	0.421	0.896	557.496	136.296	96.671
2237	MD19_SEM_Sam4-ECS_2021.03.24_s1:0551-1930:4	10396.901	400.371	36.876	392	373	840	0.540	391	4	3.064	0.326	0.840	575.888	146.342	81.267
2238	MD19_SEM_Sam4-ECS_2021.03.24_s1:0552-1927:4	11620.463	388.930	40.770	370	356	806	0.533	377	4	2.939	0.340	0.868	550.847	138.356	93.414
2239	MD19_SEM_Sam4-ECS_2021.03.24_s1:0553-1930:4	14777.390	429.469	43.569	418	395	697	0.630	417	4	2.527	0.396	0.915	609.639	153.484	30.351
2240	MD19_SEM_Sam4-ECS_2021.03.24_s1:0554-1945:4	23159.806	469.056	86.559	427	409	1179	0.680	434	4	1.562	0.640	0.922	827.121	253.916	31.626
2241	MD19_SEM_Sam4-ECS_2021.03.24_s1:0555-1941:4	11478.503	416.154	33.608	404	388	863	0.489	408	4	3.373	0.297	0.829	642.890	165.518	67.604
2242	MD19_SEM_Sam4-ECS_2021.03.24_s1:0556-1948:4	14817.950	445.864	56.494	428	410	1221	0.675	430	4	1.957	0.511	0.903	751.053	248.868	24.973
2243	MD19_SEM_Sam4-ECS_2021.03.24_s1:0557-1949:4	13560.587	444.754	57.420	423	405	967	0.559	428	4	2.131	0.469	0.828	768.774	340.567	26.681
2244	MD19_SEM_Sam4-ECS_2021.03.24_s1:0558-1954:4	14926.110	427.326	39.026	418	395	951	0.450	420	4	3.654	0.274	0.862	652.152	175.652	46.294
2245	MD19_SEM_Sam4-ECS_2021.03.24_s1:0559-1969:4	21483.323	444.375	92.433	412	393	1833	0.590	417	4	2.359	0.424	0.921	727.033	221.613	32.512
2246	MD19_SEM_Sam4-ECS_2021.03.24_s1:0560-1988:4	23011.086	445.397	92.107	411	372	1292	0.204	417	4	1.231	0.812	0.466	617.988	222.126	26.570
2247	MD19_SEM_Sam4-ECS_2021.03.24_s1:0561-1985:4	18069.516	402.226	53.745	402	358	1115	0.701	395	4	2.218	0.451	0.946	633.174	181.430	41.963
2248	MD19_SEM_Sam4-ECS_2021.03.24_s1:0562-1988:4	17373.235	408.849	63.390	387	370	1003	0.627	393	4	2.128	0.470	0.890	660.721	206.153	29.131
2249	MD19_SEM_Sam4-ECS_2021.03.24_s1:0001-0775:5	6050.212	47.562	68.655	0	0	255	0.811	5	5	1.152	0.868	0.913	209.074	32.761	19.768
2250	MD19_SEM_Sam4-ECS_2021.03.24_s1:0002-0789:5	7544.175	41.110	63.920	0	0	216	0.694	2	5	1.552	0.644	0.891	209.056	24.751	25.585
2251	MD19_SEM_Sam4-ECS_2021.03.24_s1:0003-0780:5	2021.244	74.585	71.346	2	0	255	0.692	56	5	1.665	0.600	0.864	195.103	56.485	13.990
2252	MD19_SEM_Sam4-ECS_2021.03.24_s1:0004-0798:5	9673.579	38.312	61.408	0	0	255	0.860	5	5	1.220	0.820	0.944	208.515	25.025	25.005
2253	MD19_SEM_Sam4-ECS_2021.03.24_s1:0005-0802:5	10376.621	48.702	62.680	0	0	255	0.461	17	5	3.941	0.254	0.864	205.971	43.199	21.926
2254	MD19_SEM_Sam4-ECS_2021.03.24_s1:0006-0808:5	12823.746	27.957	55.550	0	0	226	0.664	0	5	2.057	0.486	0.928	208.270	37.185	22.347
2255	MD19_SEM_Sam4-ECS_2021.03.24_s1:0007-0803:5	6530.173	34.181	55.018	0	0	221	0.749	2	5	1.989	0.503	0.945	207.243	30.889	37.522
2256	MD19_SEM_Sam4-ECS_2021.03.24_s1:0008-0810:5	11863.824	34.869	56.776	0	0	255	0.606	5	5	2.686	0.372	0.928	216.174	23.892	18.179
2257	MD19_SEM_Sam4-ECS_2021.03.24_s1:0009-0807:5	1466.923	83.166	67.986	2	0	224	0.150	68	5	7.644	0.131	0.493	122.849	98.917	2.267
2258	MD19_SEM_Sam4-ECS_2021.03.24_s1:0010-0813:5	6760.014	40.181	63.038	0	0	255	0.753	2	5	1.335	0.749	0.926	212.570	24.794	54.322
2259	MD19_SEM_Sam4-ECS_2021.03.24_s1:0011-0822:5	8605.497	51.167	68.897	0	0	252	0.582	7	5	2.736	0.366	0.861	209.355	22.681	58.922
2260	MD19_SEM_Sam4-ECS_2021.03.24_s1:0012-0826:5	8564.937	42.114	66.636	0	0	255	0.731	2	5	1.926	0.519	0.932	209.168	25.620	47.528
