 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
4543	MD08_GAL-ECS_2021.03.24_s2:0071-0660:5	6780.294	31.887	58.927	0	0	229	0.839	2	5	1.319	0.758	0.947	210.750	16.631	80.838
4544	MD08_GAL-ECS_2021.03.24_s2:0072-0662:5	3515.207	43.323	60.784	0	0	224	0.717	7	5	2.098	0.477	0.950	172.013	54.345	44.585
4545	MD08_GAL-ECS_2021.03.24_s2:0073-0657:5	2717.525	30.423	51.314	0	0	193	0.817	2	5	1.315	0.760	0.943	149.669	49.552	23.433
4546	MD08_GAL-ECS_2021.03.24_s2:0074-0679:5	8051.176	39.291	62.518	0	0	255	0.542	2	5	2.459	0.407	0.808	211.357	36.111	41.050
4547	MD08_GAL-ECS_2021.03.24_s2:0075-0670:5	5056.490	40.437	62.974	0	0	255	0.700	2	5	2.086	0.479	0.932	186.741	44.681	23.084
4548	MD08_GAL-ECS_2021.03.24_s2:0076-0673:5	5543.211	37.823	62.076	0	0	255	0.685	2	5	1.830	0.546	0.900	202.290	28.326	69.880
4549	MD08_GAL-ECS_2021.03.24_s2:0077-0672:5	4137.128	46.990	68.882	0	0	221	0.675	5	5	2.295	0.436	0.927	206.488	22.383	90.511
4550	MD08_GAL-ECS_2021.03.24_s2:0078-0668:5	2332.205	55.643	65.626	0	0	224	0.697	22	5	1.806	0.554	0.869	194.110	49.465	17.183
4551	MD08_GAL-ECS_2021.03.24_s2:0079-0695:5	11715.103	37.302	60.949	0	0	255	0.544	2	5	2.870	0.348	0.886	219.180	38.435	71.806
4552	MD08_GAL-ECS_2021.03.24_s2:0080-0675:5	3711.247	48.251	64.577	0	0	216	0.635	5	5	2.174	0.460	0.873	198.967	28.759	24.592
4553	MD08_GAL-ECS_2021.03.24_s2:0081-0668:5	1284.403	107.484	72.411	0	0	216	0.200	122	5	7.163	0.140	0.582	147.713	77.194	2.600
4554	MD08_GAL-ECS_2021.03.24_s2:0082-0674:5	4238.528	40.510	59.489	0	0	221	0.633	5	5	2.337	0.428	0.854	200.625	29.601	74.225
4555	MD08_GAL-ECS_2021.03.24_s2:0083-0674:5	5015.930	30.290	56.311	0	0	209	0.763	2	5	1.782	0.561	0.942	192.269	45.770	11.973
4556	MD08_GAL-ECS_2021.03.24_s2:0084-0687:5	5969.092	39.020	60.054	0	0	255	0.619	2	5	2.433	0.411	0.895	212.362	28.045	17.607
4557	MD08_GAL-ECS_2021.03.24_s2:0085-0681:5	2467.405	31.137	54.471	0	0	221	0.793	2	5	1.474	0.678	0.946	152.932	59.598	27.833
4558	MD08_GAL-ECS_2021.03.24_s2:0086-0701:5	8382.417	34.465	57.705	0	0	221	0.541	2	5	1.853	0.540	0.788	176.562	54.369	20.810
4559	MD08_GAL-ECS_2021.03.24_s2:0087-0682:5	1081.602	55.681	49.147	2	0	178	0.770	43	5	2.071	0.483	0.904	184.401	52.168	4.925
4560	MD08_GAL-ECS_2021.03.24_s2:0088-0702:5	6732.973	27.841	51.524	0	0	226	0.751	2	5	1.860	0.538	0.938	215.583	27.224	102.775
4561	MD08_GAL-ECS_2021.03.24_s2:0089-0732:5	38545.597	44.094	69.638	0	0	229	0.119	2	5	2.040	0.490	0.423	136.080	91.596	11.940
4562	MD08_GAL-ECS_2021.03.24_s2:0090-0701:5	2839.206	46.383	60.325	2	0	226	0.594	12	5	2.556	0.391	0.866	178.873	44.527	49.552
4563	MD08_GAL-ECS_2021.03.24_s2:0091-0703:5	5475.611	30.022	54.908	0	0	229	0.780	2	5	1.695	0.590	0.941	207.506	28.127	110.346
4564	MD08_GAL-ECS_2021.03.24_s2:0092-0724:5	17731.515	41.358	66.577	0	0	255	0.669	2	5	2.058	0.486	0.906	202.462	42.613	36.237
4565	MD08_GAL-ECS_2021.03.24_s2:0093-0703:5	4150.648	46.493	63.853	0	0	219	0.691	5	5	2.335	0.428	0.920	208.605	32.157	11.534
4566	MD08_GAL-ECS_2021.03.24_s2:0094-0703:5	2474.165	37.995	54.731	2	0	221	0.836	5	5	1.191	0.839	0.938	207.422	26.669	66.680
4567	MD08_GAL-ECS_2021.03.24_s2:0095-0714:5	6023.172	33.996	55.694	0	0	252	0.617	2	5	2.378	0.421	0.909	213.432	25.641	98.709
4568	MD08_GAL-ECS_2021.03.24_s2:0096-0718:5	5266.051	38.897	60.369	0	0	224	0.580	2	5	2.728	0.367	0.862	206.152	28.399	101.729
4569	MD08_GAL-ECS_2021.03.24_s2:0097-0705:5	750.362	83.387	49.863	58	5	216	0.391	71	5	3.402	0.294	0.716	151.561	86.404	2.784
4570	MD08_GAL-ECS_2021.03.24_s2:0098-0715:5	2940.606	32.961	57.869	0	0	219	0.828	2	5	1.355	0.738	0.921	186.488	29.895	19.057
4571	MD08_GAL-ECS_2021.03.24_s2:0099-0727:5	6929.014	34.812	58.701	0	0	255	0.711	2	5	1.820	0.549	0.927	223.591	25.340	71.390
4572	MD08_GAL-ECS_2021.03.24_s2:0100-0723:5	2920.326	40.572	56.772	0	0	211	0.731	5	5	1.744	0.573	0.931	173.473	48.865	52.914
4573	MD08_GAL-ECS_2021.03.24_s2:0101-0723:5	2893.286	43.505	56.572	0	0	209	0.710	10	5	1.723	0.580	0.900	212.011	31.140	10.764
4574	MD08_GAL-ECS_2021.03.24_s2:0102-0730:5	4515.689	64.937	74.414	0	0	255	0.703	30	5	1.725	0.580	0.908	206.123	30.882	14.611
4575	MD08_GAL-ECS_2021.03.24_s2:0103-0725:5	3413.807	54.156	69.827	0	0	216	0.766	5	5	1.558	0.642	0.938	208.495	26.811	16.632
4576	MD08_GAL-ECS_2021.03.24_s2:0104-0731:5	4928.050	41.070	62.846	0	0	224	0.745	2	5	1.379	0.725	0.924	210.429	26.505	31.199
4577	MD08_GAL-ECS_2021.03.24_s2:0105-0732:5	6198.932	30.027	53.537	0	0	252	0.805	2	5	1.582	0.632	0.943	217.717	23.855	25.929
4578	MD08_GAL-ECS_2021.03.24_s2:0106-0728:5	2616.125	39.344	60.292	2	0	219	0.784	2	5	1.713	0.584	0.936	204.586	29.716	88.421
4579	MD08_GAL-ECS_2021.03.24_s2:0107-0731:5	3467.887	36.345	57.132	0	0	216	0.760	2	5	1.215	0.823	0.901	200.493	27.931	40.684
4580	MD08_GAL-ECS_2021.03.24_s2:0108-0746:5	6388.213	38.738	61.713	0	0	219	0.649	2	5	2.483	0.403	0.941	203.015	30.370	85.056
4581	MD08_GAL-ECS_2021.03.24_s2:0109-0730:5	723.321	84.206	49.282	94	7	206	0.655	79	5	2.804	0.357	0.926	198.675	53.756	11.168
4582	MD08_GAL-ECS_2021.03.24_s2:0110-0736:5	2900.046	41.615	62.935	0	0	221	0.858	2	5	1.076	0.929	0.919	202.155	27.254	34.967
4583	MD08_GAL-ECS_2021.03.24_s2:0111-0747:5	6462.573	36.630	58.985	0	0	255	0.638	2	5	2.387	0.419	0.893	210.280	31.487	141.500
4584	MD08_GAL-ECS_2021.03.24_s2:0112-0745:5	7273.775	24.395	48.039	0	0	247	0.787	0	5	1.579	0.633	0.953	217.102	27.209	128.986
4585	MD08_GAL-ECS_2021.03.24_s2:0113-0748:5	4380.489	37.628	61.670	0	0	224	0.755	2	5	1.948	0.513	0.944	198.394	30.070	30.968
4586	MD08_GAL-ECS_2021.03.24_s2:0114-0759:5	9105.738	30.918	55.327	0	0	255	0.648	0	5	2.435	0.411	0.919	210.460	42.968	90.876
4587	MD08_GAL-ECS_2021.03.24_s2:0115-0767:5	5982.612	58.097	77.212	0	0	255	0.251	5	5	2.107	0.475	0.599	148.133	90.161	10.345
4588	MD08_GAL-ECS_2021.03.24_s2:0116-0752:5	4272.329	30.650	55.125	0	0	219	0.746	2	5	1.397	0.716	0.917	183.451	47.868	65.797
4589	MD08_GAL-ECS_2021.03.24_s2:0117-0749:5	2798.646	32.486	52.156	0	0	211	0.848	5	5	1.069	0.936	0.917	199.887	44.281	15.072
4590	MD08_GAL-ECS_2021.03.24_s2:0118-0757:5	7206.174	32.113	57.680	0	0	232	0.650	2	5	2.077	0.482	0.898	210.808	24.894	134.195
4591	MD08_GAL-ECS_2021.03.24_s2:0119-0762:5	5610.811	34.998	59.145	0	0	255	0.616	2	5	2.389	0.419	0.905	206.679	41.158	116.208
4592	MD08_GAL-ECS_2021.03.24_s2:0120-0761:5	6043.452	36.753	60.303	0	0	252	0.779	2	5	1.617	0.618	0.944	208.601	23.795	53.650
4593	MD08_GAL-ECS_2021.03.24_s2:0121-0754:5	2176.724	45.929	64.219	2	0	214	0.856	5	5	1.473	0.679	0.935	201.935	28.599	55.634
4594	MD08_GAL-ECS_2021.03.24_s2:0122-0762:5	4657.649	35.515	56.764	0	0	219	0.736	5	5	1.743	0.574	0.932	206.185	29.483	114.907
4595	MD08_GAL-ECS_2021.03.24_s2:0123-0769:5	5901.492	40.773	64.438	0	0	221	0.820	2	5	1.533	0.652	0.932	208.715	33.183	46.244
4596	MD08_GAL-ECS_2021.03.24_s2:0124-0764:5	3846.448	31.190	53.232	0	0	214	0.751	2	5	1.379	0.725	0.897	187.585	39.073	72.371
4597	MD08_GAL-ECS_2021.03.24_s2:0125-0762:5	2967.646	38.068	59.096	0	0	209	0.729	5	5	1.306	0.766	0.907	173.692	46.107	87.583
4598	MD08_GAL-ECS_2021.03.24_s2:0126-0762:5	3866.728	50.670	68.796	0	0	214	0.831	5	5	1.293	0.773	0.941	205.462	28.758	18.147
4599	MD08_GAL-ECS_2021.03.24_s2:0127-0764:5	2142.924	54.748	69.297	2	0	219	0.762	7	5	1.508	0.663	0.926	202.722	21.054	55.202
4600	MD08_GAL-ECS_2021.03.24_s2:0128-0778:5	5989.372	39.304	61.147	0	0	255	0.691	2	5	2.411	0.415	0.937	213.466	24.949	14.415
4601	MD08_GAL-ECS_2021.03.24_s2:0129-0771:5	3623.367	43.657	61.062	0	0	214	0.716	5	5	1.787	0.560	0.884	201.414	32.261	39.494
4602	MD08_GAL-ECS_2021.03.24_s2:0130-0773:5	7956.536	54.309	71.190	0	0	216	0.547	7	5	2.880	0.347	0.865	200.025	50.151	52.449
4603	MD08_GAL-ECS_2021.03.24_s2:0131-0780:5	7375.175	26.742	51.988	0	0	252	0.738	2	5	1.722	0.581	0.917	197.422	27.827	55.166
4604	MD08_GAL-ECS_2021.03.24_s2:0132-0773:5	2426.845	38.780	57.500	0	0	216	0.797	5	5	1.213	0.825	0.930	194.811	31.819	27.167
4605	MD08_GAL-ECS_2021.03.24_s2:0133-0786:5	5009.170	44.022	63.967	0	0	224	0.760	2	5	1.695	0.590	0.945	205.060	31.269	38.154
4606	MD08_GAL-ECS_2021.03.24_s2:0134-0781:5	5996.132	33.566	58.172	0	0	224	0.662	2	5	2.433	0.411	0.925	203.668	32.109	141.709
4607	MD08_GAL-ECS_2021.03.24_s2:0135-0785:5	2839.206	51.252	67.983	0	0	216	0.684	5	5	2.107	0.474	0.897	189.175	30.777	83.024
4608	MD08_GAL-ECS_2021.03.24_s2:0136-0789:5	4083.048	38.704	61.138	0	0	206	0.812	2	5	1.487	0.673	0.931	189.969	25.681	66.548
4609	MD08_GAL-ECS_2021.03.24_s2:0137-0793:5	7354.895	29.760	57.011	0	0	221	0.866	2	5	1.136	0.881	0.956	207.820	26.652	39.494
4610	MD08_GAL-ECS_2021.03.24_s2:0138-0789:5	4806.370	40.584	64.994	0	0	224	0.806	2	5	1.155	0.866	0.932	204.238	24.482	172.096
4611	MD08_GAL-ECS_2021.03.24_s2:0139-0793:5	4623.849	38.870	65.113	0	0	224	0.736	2	5	1.303	0.767	0.924	195.057	29.504	106.724
4612	MD08_GAL-ECS_2021.03.24_s2:0140-0792:5	3920.808	45.574	68.640	0	0	224	0.755	2	5	1.579	0.633	0.932	202.550	24.162	118.233
4613	MD08_GAL-ECS_2021.03.24_s2:0141-0799:5	8017.376	37.321	62.746	0	0	226	0.666	2	5	1.728	0.579	0.910	205.589	22.599	141.661
4614	MD08_GAL-ECS_2021.03.24_s2:0142-0795:5	5070.010	30.664	57.857	0	0	216	0.805	2	5	1.619	0.618	0.936	199.678	31.563	50.156
4615	MD08_GAL-ECS_2021.03.24_s2:0143-0800:5	8024.136	33.243	61.630	0	0	232	0.682	2	5	1.840	0.543	0.879	212.747	17.484	163.912
4616	MD08_GAL-ECS_2021.03.24_s2:0144-0795:5	3521.967	39.203	63.660	0	0	234	0.719	2	5	1.516	0.660	0.934	179.651	37.440	103.042
4617	MD08_GAL-ECS_2021.03.24_s2:0145-0803:5	7118.294	33.876	58.764	0	0	252	0.642	2	5	1.396	0.716	0.817	204.196	30.376	78.476
4618	MD08_GAL-ECS_2021.03.24_s2:0146-0802:5	8166.096	33.674	56.136	0	0	247	0.743	2	5	1.764	0.567	0.936	218.784	23.463	71.440
4619	MD08_GAL-ECS_2021.03.24_s2:0147-0803:5	5752.772	34.692	59.851	0	0	252	0.719	2	5	1.694	0.590	0.924	207.090	24.779	48.937
4620	MD08_GAL-ECS_2021.03.24_s2:0148-0804:5	5056.490	40.380	64.073	0	0	255	0.758	2	5	1.670	0.599	0.937	204.030	25.659	52.841
4621	MD08_GAL-ECS_2021.03.24_s2:0149-0807:5	5874.452	37.350	61.081	0	0	226	0.733	2	5	1.803	0.555	0.931	211.171	21.815	62.254
4622	MD08_GAL-ECS_2021.03.24_s2:0150-0801:5	1994.204	71.003	67.968	2	0	216	0.550	51	5	3.159	0.317	0.816	192.563	36.980	90.505
4623	MD08_GAL-ECS_2021.03.24_s2:0151-0809:5	9666.819	35.831	59.172	0	0	216	0.575	0	5	2.508	0.399	0.836	214.088	24.511	104.502
4624	MD08_GAL-ECS_2021.03.24_s2:0152-0811:5	8341.857	31.289	56.062	0	0	247	0.481	2	5	3.207	0.312	0.828	204.017	31.500	141.592
4625	MD08_GAL-ECS_2021.03.24_s2:0153-0812:5	9193.618	38.765	65.770	0	0	249	0.695	0	5	2.072	0.483	0.924	210.475	22.149	31.129
4626	MD08_GAL-ECS_2021.03.24_s2:0154-0819:5	5867.692	38.097	63.765	0	0	226	0.722	2	5	1.651	0.606	0.930	188.325	31.903	86.237
4627	MD08_GAL-ECS_2021.03.24_s2:0155-0819:5	5002.410	33.193	56.611	0	0	214	0.784	2	5	1.510	0.662	0.927	190.384	43.203	21.508
4628	MD08_GAL-ECS_2021.03.24_s2:0156-0834:5	8253.977	42.373	58.979	0	0	224	0.651	12	5	2.323	0.430	0.924	186.241	52.887	19.266
4629	MD08_GAL-ECS_2021.03.24_s2:0157-0820:5	7206.174	26.815	52.137	0	0	219	0.807	0	5	1.402	0.713	0.949	202.742	25.837	72.753
4630	MD08_GAL-ECS_2021.03.24_s2:0158-0822:5	8051.176	26.711	52.210	0	0	242	0.757	0	5	1.908	0.524	0.946	207.887	27.110	174.030
4631	MD08_GAL-ECS_2021.03.24_s2:0159-0818:5	2852.726	42.443	61.707	0	0	224	0.815	5	5	1.764	0.567	0.938	205.816	34.986	66.140
4632	MD08_GAL-ECS_2021.03.24_s2:0160-0825:5	6847.894	31.396	58.827	0	0	226	0.831	2	5	1.139	0.878	0.939	206.859	23.069	39.858
4633	MD08_GAL-ECS_2021.03.24_s2:0161-0827:5	4792.850	33.543	58.342	0	0	221	0.764	2	5	1.841	0.543	0.945	180.202	38.934	105.028
4634	MD08_GAL-ECS_2021.03.24_s2:0162-0824:5	4684.689	32.140	57.263	0	0	216	0.886	2	5	1.167	0.857	0.946	206.109	25.634	86.137
4635	MD08_GAL-ECS_2021.03.24_s2:0163-0824:5	4008.688	37.761	58.265	0	0	216	0.811	5	5	1.249	0.801	0.945	198.351	30.950	137.663
4636	MD08_GAL-ECS_2021.03.24_s2:0164-0825:5	4103.328	35.975	61.522	0	0	224	0.815	2	5	1.308	0.764	0.935	189.959	36.028	151.115
4637	MD08_GAL-ECS_2021.03.24_s2:0165-0827:5	3690.967	55.621	70.536	0	0	226	0.756	12	5	1.667	0.600	0.928	207.316	19.746	24.855
4638	MD08_GAL-ECS_2021.03.24_s2:0166-0857:5	8835.338	46.697	66.831	0	0	229	0.348	5	5	5.203	0.192	0.762	196.130	34.826	145.270
4639	MD08_GAL-ECS_2021.03.24_s2:0167-0832:5	5117.330	41.585	64.103	0	0	224	0.699	2	5	1.308	0.765	0.875	197.535	32.773	82.773
4640	MD08_GAL-ECS_2021.03.24_s2:0168-0838:5	5286.331	35.674	60.312	0	0	224	0.648	2	5	2.090	0.478	0.909	193.499	29.129	147.348
4641	MD08_GAL-ECS_2021.03.24_s2:0169-0828:5	2859.486	58.442	61.285	0	0	216	0.630	38	5	1.613	0.620	0.814	176.857	60.160	24.009
4642	MD08_GAL-ECS_2021.03.24_s2:0170-0831:5	4279.089	41.374	62.055	0	0	247	0.755	2	5	1.226	0.815	0.895	204.800	27.596	79.583
4643	MD08_GAL-ECS_2021.03.24_s2:0171-0838:5	5597.291	32.107	57.860	0	0	216	0.826	2	5	1.118	0.895	0.941	205.618	23.774	21.889
4644	MD08_GAL-ECS_2021.03.24_s2:0172-0836:5	9295.019	51.124	73.024	0	0	247	0.520	2	5	3.491	0.286	0.857	206.996	23.566	52.714
4645	MD08_GAL-ECS_2021.03.24_s2:0173-0841:5	8456.777	31.136	59.997	0	0	224	0.757	0	5	1.328	0.753	0.921	188.859	34.074	183.562
4646	MD08_GAL-ECS_2021.03.24_s2:0174-0841:5	8321.577	27.966	55.619	0	0	226	0.802	0	5	1.364	0.733	0.949	204.392	21.255	201.421
4647	MD08_GAL-ECS_2021.03.24_s2:0175-0843:5	5387.731	36.310	64.264	0	0	252	0.782	2	5	1.271	0.787	0.920	212.367	16.284	93.821
4648	MD08_GAL-ECS_2021.03.24_s2:0176-0842:5	5610.811	38.119	62.549	0	0	249	0.739	2	5	1.812	0.552	0.920	212.565	22.106	99.320
4649	MD08_GAL-ECS_2021.03.24_s2:0177-0841:5	5448.571	43.194	65.756	0	0	247	0.735	2	5	1.684	0.594	0.915	209.847	20.516	17.498
4650	MD08_GAL-ECS_2021.03.24_s2:0178-0845:5	4245.288	37.639	60.668	0	0	219	0.807	2	5	1.363	0.734	0.942	193.545	43.592	48.597
4651	MD08_GAL-ECS_2021.03.24_s2:0179-0861:5	6618.053	42.308	63.834	0	0	221	0.499	10	5	2.883	0.347	0.851	167.654	60.936	32.678
4652	MD08_GAL-ECS_2021.03.24_s2:0180-0980:5	38633.477	49.278	71.393	0	0	255	0.102	2	5	5.507	0.182	0.317	126.529	89.466	10.144
4653	MD08_GAL-ECS_2021.03.24_s2:0181-0851:5	5766.292	29.970	54.744	0	0	249	0.751	2	5	1.469	0.681	0.881	204.944	30.782	68.033
4654	MD08_GAL-ECS_2021.03.24_s2:0182-0847:5	6570.733	32.866	56.097	0	0	255	0.636	2	5	2.201	0.454	0.909	212.218	28.039	138.361
4655	MD08_GAL-ECS_2021.03.24_s2:0183-0843:5	1514.243	42.054	58.531	0	0	214	0.704	7	5	1.864	0.536	0.929	165.294	53.306	128.357
4656	MD08_GAL-ECS_2021.03.24_s2:0184-0850:5	6084.012	34.419	59.195	0	0	255	0.692	2	5	1.686	0.593	0.927	221.037	28.114	106.549
4657	MD08_GAL-ECS_2021.03.24_s2:0185-0856:5	5536.451	29.107	57.412	0	0	226	0.730	0	5	1.959	0.511	0.905	197.017	33.591	29.009
4658	MD08_GAL-ECS_2021.03.24_s2:0186-0859:5	5969.092	33.578	58.775	0	0	224	0.750	2	5	1.574	0.635	0.927	210.436	20.610	57.601
4659	MD08_GAL-ECS_2021.03.24_s2:0187-0853:5	7490.095	39.329	63.920	0	0	226	0.679	2	5	2.110	0.474	0.928	197.304	26.975	103.546
4660	MD08_GAL-ECS_2021.03.24_s2:0188-0862:5	6881.694	45.467	65.986	0	0	255	0.590	5	5	2.444	0.409	0.879	218.267	27.065	87.080
4661	MD08_GAL-ECS_2021.03.24_s2:0189-0852:5	3677.447	41.153	63.192	0	0	216	0.798	2	5	1.569	0.637	0.914	186.524	48.613	39.972
4662	MD08_GAL-ECS_2021.03.24_s2:0190-0853:5	4103.328	35.104	55.436	0	0	216	0.825	5	5	1.268	0.789	0.932	195.550	26.095	169.404
4663	MD08_GAL-ECS_2021.03.24_s2:0191-0857:5	3636.887	38.522	63.576	0	0	224	0.764	2	5	1.543	0.648	0.941	174.347	46.908	124.677
4664	MD08_GAL-ECS_2021.03.24_s2:0192-0854:5	2656.685	29.601	50.291	0	0	221	0.784	2	5	1.131	0.884	0.916	164.975	45.608	181.672
4665	MD08_GAL-ECS_2021.03.24_s2:0193-0859:5	7307.575	28.318	55.184	0	0	226	0.836	0	5	1.456	0.687	0.959	215.421	21.341	177.357
4666	MD08_GAL-ECS_2021.03.24_s2:0194-0866:5	4698.209	37.918	59.838	0	0	221	0.683	2	5	2.230	0.448	0.904	200.265	28.956	51.114
4667	MD08_GAL-ECS_2021.03.24_s2:0195-0865:5	6678.893	35.100	61.140	0	0	226	0.798	2	5	1.634	0.612	0.958	200.916	27.951	120.647
4668	MD08_GAL-ECS_2021.03.24_s2:0196-0858:5	3711.247	43.681	65.561	0	0	206	0.710	2	5	2.184	0.458	0.913	195.475	29.654	105.140
4669	MD08_GAL-ECS_2021.03.24_s2:0197-0872:5	4968.610	45.571	71.271	0	0	255	0.602	2	5	2.411	0.415	0.915	199.272	25.232	43.144
4670	MD08_GAL-ECS_2021.03.24_s2:0198-0858:5	1068.082	88.538	62.498	5	0	209	0.808	84	5	1.807	0.553	0.966	172.095	40.152	30.399
4671	MD08_GAL-ECS_2021.03.24_s2:0199-0871:5	11742.143	34.706	62.295	0	0	216	0.639	0	5	2.060	0.486	0.905	202.289	24.748	52.989
4672	MD08_GAL-ECS_2021.03.24_s2:0200-0874:5	6185.412	29.027	58.283	0	0	232	0.816	2	5	1.383	0.723	0.941	201.752	24.944	60.907
4673	MD08_GAL-ECS_2021.03.24_s2:0201-0873:5	4637.369	39.093	63.222	0	0	229	0.656	2	5	1.909	0.524	0.883	201.678	30.732	93.038
4674	MD08_GAL-ECS_2021.03.24_s2:0202-0866:5	5374.211	35.870	59.932	0	0	216	0.701	2	5	1.704	0.587	0.921	197.906	35.970	113.448
4675	MD08_GAL-ECS_2021.03.24_s2:0203-0867:5	4184.448	40.659	61.606	0	0	219	0.821	2	5	1.120	0.893	0.939	190.899	39.027	113.822
4676	MD08_GAL-ECS_2021.03.24_s2:0204-0874:5	4299.369	40.635	63.189	0	0	221	0.743	2	5	1.730	0.578	0.924	171.981	41.107	150.316
4677	MD08_GAL-ECS_2021.03.24_s2:0205-0878:5	3961.368	46.490	65.734	0	0	221	0.571	5	5	1.988	0.503	0.846	186.379	36.022	44.259
4678	MD08_GAL-ECS_2021.03.24_s2:0206-0871:5	3941.088	45.139	64.757	0	0	216	0.744	5	5	1.534	0.652	0.878	194.741	40.659	65.467
4679	MD08_GAL-ECS_2021.03.24_s2:0207-0873:5	5962.332	30.414	54.017	0	0	219	0.730	2	5	1.928	0.519	0.945	216.134	22.944	147.827
4680	MD08_GAL-ECS_2021.03.24_s2:0208-0881:5	4596.809	33.434	57.068	0	0	216	0.699	2	5	1.675	0.597	0.887	187.485	41.993	75.153
4681	MD08_GAL-ECS_2021.03.24_s2:0209-0879:5	5752.772	31.450	57.828	0	0	226	0.798	0	5	1.434	0.697	0.939	179.035	39.571	128.756
4682	MD08_GAL-ECS_2021.03.24_s2:0210-0879:5	7152.094	34.248	61.042	0	0	221	0.738	2	5	1.646	0.607	0.921	206.125	22.294	129.750
4683	MD08_GAL-ECS_2021.03.24_s2:0211-0884:5	6699.173	34.883	61.091	0	0	219	0.749	2	5	1.783	0.561	0.933	209.767	19.253	133.507
4684	MD08_GAL-ECS_2021.03.24_s2:0212-0877:5	4427.809	43.817	68.817	0	0	224	0.820	2	5	1.136	0.880	0.933	188.032	29.996	218.982
4685	MD08_GAL-ECS_2021.03.24_s2:0213-0881:5	8139.056	28.521	59.194	0	0	229	0.692	0	5	2.188	0.457	0.921	201.795	23.737	208.990
4686	MD08_GAL-ECS_2021.03.24_s2:0214-0880:5	3920.808	31.636	55.152	0	0	211	0.691	2	5	1.924	0.520	0.900	180.480	41.076	178.919
4687	MD08_GAL-ECS_2021.03.24_s2:0215-0877:5	3048.766	49.723	70.765	0	0	229	0.798	2	5	1.403	0.713	0.948	198.455	25.846	206.858
4688	MD08_GAL-ECS_2021.03.24_s2:0216-0880:5	5671.651	31.373	53.183	0	0	221	0.807	5	5	1.426	0.701	0.952	178.056	37.661	197.150
4689	MD08_GAL-ECS_2021.03.24_s2:0217-0885:5	6658.613	35.366	61.254	0	0	255	0.675	2	5	2.082	0.480	0.911	208.550	22.738	117.683
4690	MD08_GAL-ECS_2021.03.24_s2:0218-0883:5	3521.967	48.121	68.501	2	0	224	0.763	2	5	1.735	0.576	0.945	202.745	32.957	63.113
4691	MD08_GAL-ECS_2021.03.24_s2:0219-0881:5	1662.963	60.512	69.718	0	0	214	0.643	22	5	2.546	0.393	0.874	182.858	35.269	25.789
4692	MD08_GAL-ECS_2021.03.24_s2:0220-0892:5	5401.251	32.559	59.100	0	0	226	0.818	2	5	1.305	0.766	0.953	172.949	53.035	155.230
4693	MD08_GAL-ECS_2021.03.24_s2:0221-0894:5	4441.329	28.260	54.952	0	0	221	0.750	0	5	1.319	0.758	0.871	190.016	36.638	66.743
4694	MD08_GAL-ECS_2021.03.24_s2:0222-0895:5	7496.855	27.380	55.582	0	0	219	0.774	0	5	1.352	0.739	0.920	204.187	27.167	177.729
4695	MD08_GAL-ECS_2021.03.24_s2:0223-0889:5	3312.407	40.808	62.777	0	0	214	0.710	2	5	2.374	0.421	0.920	201.689	27.479	36.657
4696	MD08_GAL-ECS_2021.03.24_s2:0224-0890:5	2406.565	47.447	64.601	2	0	221	0.906	7	5	1.165	0.858	0.958	201.477	23.599	89.643
4697	MD08_GAL-ECS_2021.03.24_s2:0225-0899:5	6705.933	33.033	60.380	0	0	221	0.702	0	5	2.114	0.473	0.883	185.030	32.750	71.949
4698	MD08_GAL-ECS_2021.03.24_s2:0226-0893:5	6171.892	30.444	54.958	0	0	221	0.678	2	5	2.074	0.482	0.912	198.018	36.024	129.399
4699	MD08_GAL-ECS_2021.03.24_s2:0227-0897:5	3549.007	49.065	69.729	0	0	226	0.835	2	5	1.335	0.749	0.957	197.724	28.539	144.994
4700	MD08_GAL-ECS_2021.03.24_s2:0228-0903:5	4569.769	36.204	63.230	0	0	224	0.715	2	5	1.635	0.612	0.937	191.819	40.041	86.083
4701	MD08_GAL-ECS_2021.03.24_s2:0229-0904:5	10065.660	27.443	54.239	0	0	214	0.714	0	5	2.015	0.496	0.916	202.804	21.675	24.795
4702	MD08_GAL-ECS_2021.03.24_s2:0230-0902:5	8314.817	31.470	61.822	0	0	226	0.712	0	5	1.998	0.500	0.933	203.116	25.429	235.289
4703	MD08_GAL-ECS_2021.03.24_s2:0231-0908:5	5225.490	35.388	58.018	0	0	226	0.748	2	5	1.707	0.586	0.919	188.733	30.709	98.850
4704	MD08_GAL-ECS_2021.03.24_s2:0232-0908:5	6117.812	33.747	59.106	0	0	211	0.814	2	5	1.321	0.757	0.949	196.370	29.579	159.133
4705	MD08_GAL-ECS_2021.03.24_s2:0233-0903:5	6023.172	36.246	62.598	0	0	226	0.766	2	5	1.482	0.675	0.935	203.223	30.950	233.339
4706	MD08_GAL-ECS_2021.03.24_s2:0234-0902:5	9592.459	34.677	60.536	0	0	255	0.624	2	5	2.547	0.393	0.938	210.741	19.740	80.796
4707	MD08_GAL-ECS_2021.03.24_s2:0235-0905:5	6171.892	27.089	54.240	0	0	226	0.797	0	5	1.487	0.672	0.942	200.046	26.131	154.886
