 	Label	Area	Mean	StdDev	Mode	Min	Max	Circ.	Median	Ch	AR	Round	Solidity	Mean_boundary	StdDev_boundary	Mean_distance
1517	MD18_GAL_Sam38-ECS_2021.03.24_s1:0371-1504:4	3657.167	417.457	45.629	404	384	885	0.749	406	4	1.858	0.538	0.960	637.372	194.042	21.961
1518	MD18_GAL_Sam38-ECS_2021.03.24_s1:0372-1511:4	4353.449	605.331	291.489	442	418	1988	0.806	475	4	1.240	0.806	0.919	1322.000	923.861	15.986
1519	MD18_GAL_Sam38-ECS_2021.03.24_s1:0373-1513:4	2643.165	433.885	53.147	410	389	734	0.751	414	4	1.945	0.514	0.954	652.480	173.907	31.941
1520	MD18_GAL_Sam38-ECS_2021.03.24_s1:0374-1516:4	3866.728	425.710	59.694	399	385	931	0.591	409	4	1.998	0.500	0.834	609.906	171.768	16.180
1521	MD18_GAL_Sam38-ECS_2021.03.24_s1:0375-1515:4	3244.806	381.917	25.287	372	352	565	0.837	375	4	1.643	0.609	0.949	525.770	114.894	19.054
1522	MD18_GAL_Sam38-ECS_2021.03.24_s1:0376-1519:4	4873.970	510.574	105.106	456	437	1237	0.637	470	4	2.258	0.443	0.893	802.440	209.849	21.817
1523	MD18_GAL_Sam38-ECS_2021.03.24_s1:0377-1542:4	7050.694	470.231	71.149	438	414	1014	0.566	446	4	2.984	0.335	0.854	765.048	259.777	22.826
1524	MD18_GAL_Sam38-ECS_2021.03.24_s1:0378-1545:4	3319.167	496.181	143.194	370	349	1046	0.121	458	4	2.886	0.347	0.279	561.589	161.124	4.446
1525	MD18_GAL_Sam38-ECS_2021.03.24_s1:0379-1539:4	3143.406	620.340	336.015	439	420	1928	0.736	465	4	1.891	0.529	0.933	1088.993	609.782	9.305
1526	MD18_GAL_Sam38-ECS_2021.03.24_s1:0380-1546:4	6165.132	489.907	71.577	462	441	1057	0.866	468	4	1.169	0.856	0.941	826.469	203.328	14.076
1527	MD18_GAL_Sam38-ECS_2021.03.24_s1:0381-1544:4	3609.847	494.901	108.157	421	409	1311	0.760	453	4	1.756	0.570	0.947	754.720	216.871	15.326
1528	MD18_GAL_Sam38-ECS_2021.03.24_s1:0382-1545:4	3440.847	481.576	64.830	442	426	839	0.747	457	4	1.612	0.621	0.924	705.389	137.192	16.132
1529	MD18_GAL_Sam38-ECS_2021.03.24_s1:0001-0444:5	3102.846	47.020	61.768	2	0	214	0.647	12	5	2.353	0.425	0.905	198.576	25.059	12.706
1530	MD18_GAL_Sam38-ECS_2021.03.24_s1:0002-0446:5	1473.683	58.867	65.459	2	0	216	0.701	22	5	2.169	0.461	0.892	195.746	30.209	13.440
1531	MD18_GAL_Sam38-ECS_2021.03.24_s1:0003-0459:5	3339.447	41.006	65.277	0	0	224	0.712	2	5	2.275	0.440	0.897	196.215	25.709	24.397
1532	MD18_GAL_Sam38-ECS_2021.03.24_s1:0004-0457:5	3474.647	44.428	67.425	0	0	224	0.790	2	5	1.612	0.620	0.921	198.752	25.156	24.722
1533	MD18_GAL_Sam38-ECS_2021.03.24_s1:0005-0463:5	2217.284	53.777	66.553	0	0	216	0.610	10	5	1.830	0.546	0.831	199.446	28.564	20.793
1534	MD18_GAL_Sam38-ECS_2021.03.24_s1:0006-0463:5	3393.527	50.086	61.530	2	0	216	0.724	17	5	1.740	0.575	0.918	197.848	26.129	14.442
1535	MD18_GAL_Sam38-ECS_2021.03.24_s1:0007-0473:5	3359.727	49.865	67.324	0	0	247	0.666	5	5	2.509	0.399	0.880	206.707	24.045	18.690
1536	MD18_GAL_Sam38-ECS_2021.03.24_s1:0008-0479:5	1041.042	86.169	81.309	0	0	237	0.259	71	5	5.980	0.167	0.615	125.019	100.134	2.481
1537	MD18_GAL_Sam38-ECS_2021.03.24_s1:0009-0475:5	2670.205	44.949	66.592	0	0	226	0.720	5	5	1.580	0.633	0.894	200.166	25.326	29.038
1538	MD18_GAL_Sam38-ECS_2021.03.24_s1:0010-0478:5	2359.245	56.696	72.398	0	0	221	0.686	10	5	1.878	0.533	0.904	197.189	31.283	18.862
1539	MD18_GAL_Sam38-ECS_2021.03.24_s1:0011-0480:5	3454.367	39.268	64.821	0	0	224	0.779	2	5	1.643	0.609	0.943	199.135	29.217	41.196
1540	MD18_GAL_Sam38-ECS_2021.03.24_s1:0012-0493:5	3880.248	44.246	66.652	0	0	224	0.812	2	5	1.259	0.794	0.933	204.689	23.965	15.976
1541	MD18_GAL_Sam38-ECS_2021.03.24_s1:0013-0498:5	3535.487	40.394	67.637	0	0	226	0.806	2	5	1.378	0.726	0.903	207.368	20.000	50.786
1542	MD18_GAL_Sam38-ECS_2021.03.24_s1:0014-0537:5	4015.448	82.848	77.378	2	0	252	0.108	58	5	7.769	0.129	0.398	138.905	94.531	3.380
1543	MD18_GAL_Sam38-ECS_2021.03.24_s1:0015-0502:5	4299.369	39.679	63.658	0	0	224	0.802	2	5	1.552	0.644	0.947	197.073	27.723	22.030
1544	MD18_GAL_Sam38-ECS_2021.03.24_s1:0016-0505:5	2224.044	54.793	65.524	2	0	211	0.768	20	5	1.764	0.567	0.900	206.648	18.327	42.954
1545	MD18_GAL_Sam38-ECS_2021.03.24_s1:0017-0520:5	4218.248	47.673	68.050	2	0	221	0.783	5	5	1.521	0.658	0.920	209.596	18.955	20.256
1546	MD18_GAL_Sam38-ECS_2021.03.24_s1:0018-0519:5	3197.486	37.581	55.938	0	0	214	0.729	5	5	1.992	0.502	0.904	206.458	23.369	22.928
1547	MD18_GAL_Sam38-ECS_2021.03.24_s1:0019-0526:5	3576.047	38.962	61.382	0	0	221	0.713	2	5	2.101	0.476	0.892	208.654	25.224	40.629
1548	MD18_GAL_Sam38-ECS_2021.03.24_s1:0020-0538:5	2298.405	95.009	80.292	0	0	219	0.180	89	5	2.470	0.405	0.407	114.785	94.767	2.879
1549	MD18_GAL_Sam38-ECS_2021.03.24_s1:0021-0524:5	1352.003	29.525	57.649	0	0	221	0.668	0	5	1.937	0.516	0.877	124.395	83.632	4.875
1550	MD18_GAL_Sam38-ECS_2021.03.24_s1:0022-0534:5	3217.766	46.697	64.342	2	0	219	0.648	5	5	2.104	0.475	0.847	205.162	22.286	45.046
1551	MD18_GAL_Sam38-ECS_2021.03.24_s1:0023-0533:5	2183.484	54.830	69.533	2	0	214	0.830	7	5	1.562	0.640	0.947	195.291	23.715	13.848
1552	MD18_GAL_Sam38-ECS_2021.03.24_s1:0024-0556:5	2359.245	81.971	72.765	0	0	247	0.172	58	5	3.161	0.316	0.430	147.072	93.566	4.656
1553	MD18_GAL_Sam38-ECS_2021.03.24_s1:0025-0536:5	1277.643	38.132	67.466	0	0	226	0.699	2	5	1.712	0.584	0.873	143.043	84.664	5.434
1554	MD18_GAL_Sam38-ECS_2021.03.24_s1:0026-0545:5	2372.765	58.259	69.562	0	0	255	0.199	28	5	7.839	0.128	0.561	107.058	99.587	3.006
1555	MD18_GAL_Sam38-ECS_2021.03.24_s1:0027-0544:5	2109.124	42.490	66.842	0	0	221	0.821	2	5	1.175	0.851	0.938	188.505	31.752	18.212
1556	MD18_GAL_Sam38-ECS_2021.03.24_s1:0028-0548:5	3880.248	40.894	63.441	0	0	252	0.887	7	5	1.046	0.956	0.955	205.833	22.612	29.246
1557	MD18_GAL_Sam38-ECS_2021.03.24_s1:0029-0552:5	2217.284	46.555	64.801	0	0	224	0.747	5	5	1.579	0.633	0.938	190.147	27.412	16.628
1558	MD18_GAL_Sam38-ECS_2021.03.24_s1:0030-0551:5	2920.326	47.345	63.538	0	0	219	0.770	7	5	1.707	0.586	0.926	207.332	25.172	20.600
1559	MD18_GAL_Sam38-ECS_2021.03.24_s1:0031-0553:5	2575.565	55.176	70.560	2	0	216	0.793	5	5	1.491	0.671	0.914	200.971	23.832	17.100
1560	MD18_GAL_Sam38-ECS_2021.03.24_s1:0032-0565:5	3062.286	44.099	67.203	0	0	229	0.640	2	5	2.653	0.377	0.913	183.139	40.737	24.311
1561	MD18_GAL_Sam38-ECS_2021.03.24_s1:0033-0558:5	1690.003	48.960	55.333	0	0	201	0.810	25	5	1.357	0.737	0.923	200.817	38.177	15.784
1562	MD18_GAL_Sam38-ECS_2021.03.24_s1:0034-0560:5	2514.725	44.573	64.191	2	0	216	0.849	5	5	1.410	0.709	0.934	198.888	29.007	43.298
1563	MD18_GAL_Sam38-ECS_2021.03.24_s1:0035-0565:5	3136.646	36.261	62.073	0	0	229	0.730	2	5	1.473	0.679	0.885	190.678	33.202	29.114
1564	MD18_GAL_Sam38-ECS_2021.03.24_s1:0036-0572:5	4711.729	58.453	70.135	0	0	226	0.757	17	5	1.598	0.626	0.917	213.833	24.141	16.241
1565	MD18_GAL_Sam38-ECS_2021.03.24_s1:0037-0568:5	1588.603	59.719	59.768	5	0	255	0.747	40	5	1.745	0.573	0.909	210.172	36.728	11.294
1566	MD18_GAL_Sam38-ECS_2021.03.24_s1:0038-0579:5	5049.730	33.693	55.057	0	0	247	0.867	2	5	1.168	0.857	0.951	218.438	21.045	19.754
1567	MD18_GAL_Sam38-ECS_2021.03.24_s1:0039-0578:5	5516.171	39.509	62.287	0	0	219	0.750	2	5	1.653	0.605	0.923	214.297	18.668	42.042
1568	MD18_GAL_Sam38-ECS_2021.03.24_s1:0040-0576:5	2670.205	51.458	64.334	0	0	247	0.817	12	5	1.071	0.934	0.942	191.190	37.300	16.962
1569	MD18_GAL_Sam38-ECS_2021.03.24_s1:0041-0577:5	3129.886	52.959	69.703	0	0	214	0.849	7	5	1.076	0.929	0.948	207.217	16.563	13.771
1570	MD18_GAL_Sam38-ECS_2021.03.24_s1:0042-0584:5	3914.048	31.743	55.349	0	0	219	0.747	2	5	1.895	0.528	0.935	179.057	48.259	14.250
1571	MD18_GAL_Sam38-ECS_2021.03.24_s1:0043-0596:5	790.922	130.872	59.032	204	7	244	0.197	140	5	2.386	0.419	0.363	145.080	89.640	2.094
1572	MD18_GAL_Sam38-ECS_2021.03.24_s1:0044-0601:5	5313.371	77.868	76.320	0	0	252	0.638	53	5	1.912	0.523	0.862	208.559	27.072	38.302
1573	MD18_GAL_Sam38-ECS_2021.03.24_s1:0045-0601:5	3440.847	65.257	71.194	0	0	214	0.645	33	5	2.258	0.443	0.854	184.300	64.381	11.071
1574	MD18_GAL_Sam38-ECS_2021.03.24_s1:0046-0612:5	4495.409	53.564	72.632	0	0	242	0.714	5	5	1.841	0.543	0.915	203.964	21.462	18.660
1575	MD18_GAL_Sam38-ECS_2021.03.24_s1:0047-0615:5	7679.375	35.867	57.499	0	0	209	0.707	2	5	1.854	0.539	0.888	213.213	29.586	21.709
1576	MD18_GAL_Sam38-ECS_2021.03.24_s1:0048-0624:5	5029.450	57.230	71.966	0	0	249	0.802	7	5	1.370	0.730	0.944	206.857	23.977	23.706
1577	MD18_GAL_Sam38-ECS_2021.03.24_s1:0049-0619:5	2595.845	52.643	68.545	0	0	216	0.824	5	5	1.019	0.981	0.947	203.819	24.697	17.609
1578	MD18_GAL_Sam38-ECS_2021.03.24_s1:0050-0626:5	7855.136	40.226	63.074	0	0	255	0.815	2	5	1.341	0.746	0.948	216.169	16.902	34.680
1579	MD18_GAL_Sam38-ECS_2021.03.24_s1:0051-0625:5	1852.244	83.347	82.153	0	0	255	0.852	48	5	1.205	0.830	0.960	219.101	25.378	12.040
1580	MD18_GAL_Sam38-ECS_2021.03.24_s1:0052-0630:5	3150.166	63.373	73.056	0	0	255	0.685	30	5	1.896	0.527	0.913	206.269	31.153	48.352
1581	MD18_GAL_Sam38-ECS_2021.03.24_s1:0053-0634:5	4948.330	48.870	67.272	0	0	242	0.665	5	5	1.734	0.577	0.901	208.764	29.517	47.642
1582	MD18_GAL_Sam38-ECS_2021.03.24_s1:0054-0632:5	4164.168	42.545	67.318	0	0	244	0.833	2	5	1.309	0.764	0.936	215.071	22.161	21.404
1583	MD18_GAL_Sam38-ECS_2021.03.24_s1:0055-0632:5	2291.645	56.714	68.240	0	0	221	0.663	15	5	2.050	0.488	0.917	214.958	18.821	14.139
1584	MD18_GAL_Sam38-ECS_2021.03.24_s1:0056-0643:5	4116.848	51.499	71.867	0	0	221	0.727	5	5	1.355	0.738	0.892	211.671	17.612	22.020
1585	MD18_GAL_Sam38-ECS_2021.03.24_s1:0057-0642:5	4610.329	50.680	67.710	0	0	255	0.669	12	5	2.259	0.443	0.900	213.447	30.331	24.232
1586	MD18_GAL_Sam38-ECS_2021.03.24_s1:0058-0650:5	6084.012	43.599	68.431	0	0	219	0.784	2	5	1.060	0.943	0.921	205.674	16.653	42.860
1587	MD18_GAL_Sam38-ECS_2021.03.24_s1:0059-0647:5	3731.527	67.572	76.051	0	0	255	0.790	38	5	1.603	0.624	0.948	216.403	24.234	19.284
1588	MD18_GAL_Sam38-ECS_2021.03.24_s1:0060-0656:5	3359.727	70.217	75.191	0	0	252	0.748	43	5	1.521	0.657	0.940	209.350	23.247	28.431
1589	MD18_GAL_Sam38-ECS_2021.03.24_s1:0061-0663:5	8057.936	52.879	74.878	0	0	229	0.806	2	5	1.353	0.739	0.942	203.527	21.185	32.832
1590	MD18_GAL_Sam38-ECS_2021.03.24_s1:0062-0660:5	6550.453	50.018	71.008	0	0	216	0.820	2	5	1.206	0.829	0.952	211.176	18.301	52.376
1591	MD18_GAL_Sam38-ECS_2021.03.24_s1:0063-0662:5	4894.250	46.336	70.828	0	0	226	0.844	2	5	1.220	0.820	0.950	205.842	20.822	45.931
1592	MD18_GAL_Sam38-ECS_2021.03.24_s1:0064-0664:5	3914.048	47.276	63.140	0	0	247	0.631	7	5	2.557	0.391	0.883	210.089	26.791	15.784
1593	MD18_GAL_Sam38-ECS_2021.03.24_s1:0065-0665:5	2447.125	70.715	72.879	2	0	219	0.678	48	5	2.073	0.482	0.904	212.036	20.313	12.257
1594	MD18_GAL_Sam38-ECS_2021.03.24_s1:0066-0666:5	6307.093	49.935	68.950	0	0	255	0.708	5	5	2.065	0.484	0.924	208.201	24.151	31.407
1595	MD18_GAL_Sam38-ECS_2021.03.24_s1:0067-0680:5	7016.894	40.566	65.363	0	0	221	0.699	2	5	2.230	0.448	0.939	206.263	22.971	25.144
1596	MD18_GAL_Sam38-ECS_2021.03.24_s1:0068-0673:5	4238.528	59.935	72.402	0	0	214	0.830	20	5	1.187	0.843	0.951	211.231	18.772	37.555
1597	MD18_GAL_Sam38-ECS_2021.03.24_s1:0069-0701:5	7605.015	44.245	65.712	0	0	224	0.454	5	5	3.858	0.259	0.813	208.618	21.518	23.007
1598	MD18_GAL_Sam38-ECS_2021.03.24_s1:0070-0681:5	4346.689	47.760	69.774	0	0	219	0.822	5	5	1.296	0.771	0.939	207.281	15.153	17.142
1599	MD18_GAL_Sam38-ECS_2021.03.24_s1:0071-0684:5	3812.648	46.179	67.965	2	0	226	0.728	2	5	2.185	0.458	0.930	206.243	18.921	43.945
1600	MD18_GAL_Sam38-ECS_2021.03.24_s1:0072-0701:5	6969.574	46.947	68.853	0	0	221	0.643	2	5	2.078	0.481	0.912	204.345	20.908	19.952
1601	MD18_GAL_Sam38-ECS_2021.03.24_s1:0073-0690:5	3528.727	61.123	69.679	0	0	216	0.811	30	5	1.496	0.668	0.957	212.551	23.535	28.349
1602	MD18_GAL_Sam38-ECS_2021.03.24_s1:0074-0701:5	6570.733	42.470	64.416	0	0	219	0.783	2	5	1.486	0.673	0.936	213.580	20.881	25.708
1603	MD18_GAL_Sam38-ECS_2021.03.24_s1:0075-0721:5	9065.178	43.673	65.877	0	0	229	0.520	2	5	3.703	0.270	0.924	198.585	39.122	22.021
1604	MD18_GAL_Sam38-ECS_2021.03.24_s1:0076-0695:5	4542.729	45.077	67.500	0	0	224	0.826	2	5	1.504	0.665	0.956	204.708	20.778	19.440
1605	MD18_GAL_Sam38-ECS_2021.03.24_s1:0077-0698:5	2629.645	67.895	73.794	0	0	247	0.731	43	5	1.879	0.532	0.942	203.166	30.135	10.887
1606	MD18_GAL_Sam38-ECS_2021.03.24_s1:0078-0706:5	1223.562	78.597	67.450	2	2	252	0.192	58	5	4.639	0.216	0.464	119.172	93.609	2.525
1607	MD18_GAL_Sam38-ECS_2021.03.24_s1:0079-0714:5	8071.456	43.823	68.070	0	0	224	0.670	2	5	2.108	0.474	0.937	207.646	17.383	21.732
1608	MD18_GAL_Sam38-ECS_2021.03.24_s1:0080-0708:5	3515.207	36.933	56.317	0	0	255	0.753	7	5	2.030	0.493	0.937	195.888	32.553	14.863
1609	MD18_GAL_Sam38-ECS_2021.03.24_s1:0081-0715:5	7746.975	43.160	65.986	0	0	255	0.696	2	5	1.761	0.568	0.907	212.556	20.652	21.584
1610	MD18_GAL_Sam38-ECS_2021.03.24_s1:0082-0725:5	1696.763	108.992	76.638	2	0	249	0.203	112	5	8.815	0.113	0.654	129.082	92.580	2.793
1611	MD18_GAL_Sam38-ECS_2021.03.24_s1:0083-0732:5	9227.418	40.023	65.510	0	0	244	0.658	2	5	2.327	0.430	0.936	208.899	18.896	31.584
1612	MD18_GAL_Sam38-ECS_2021.03.24_s1:0084-0757:5	5779.812	84.884	73.833	2	0	226	0.149	63	5	5.613	0.178	0.428	127.005	95.979	4.535
1613	MD18_GAL_Sam38-ECS_2021.03.24_s1:0085-0732:5	1068.082	133.411	61.202	127	0	221	0.141	142	5	5.115	0.196	0.374	140.620	84.985	2.133
1614	MD18_GAL_Sam38-ECS_2021.03.24_s1:0086-0724:5	4880.730	37.425	64.320	0	0	216	0.667	2	5	2.081	0.481	0.901	190.366	24.750	31.636
1615	MD18_GAL_Sam38-ECS_2021.03.24_s1:0087-0746:5	9038.138	46.728	68.029	0	0	226	0.576	2	5	2.742	0.365	0.866	209.344	19.899	22.384
1616	MD18_GAL_Sam38-ECS_2021.03.24_s1:0088-0740:5	3832.928	43.762	70.527	0	0	232	0.768	2	5	1.594	0.627	0.926	207.635	20.076	11.975
1617	MD18_GAL_Sam38-ECS_2021.03.24_s1:0089-0751:5	4022.208	41.585	65.028	0	0	221	0.637	2	5	1.615	0.619	0.854	197.094	27.102	21.207
1618	MD18_GAL_Sam38-ECS_2021.03.24_s1:0090-0763:5	2933.846	39.532	65.733	0	0	226	0.807	2	5	1.198	0.834	0.938	196.102	37.305	13.945
1619	MD18_GAL_Sam38-ECS_2021.03.24_s1:0091-0777:5	6070.492	64.572	73.272	0	0	216	0.641	28	5	2.715	0.368	0.918	213.444	18.364	13.145
1620	MD18_GAL_Sam38-ECS_2021.03.24_s1:0092-0770:5	743.601	96.273	72.325	5	2	214	0.293	94	5	4.984	0.201	0.712	117.790	100.144	2.264
1621	MD18_GAL_Sam38-ECS_2021.03.24_s1:0093-0809:5	1683.243	71.876	69.929	0	0	255	0.277	43	5	3.584	0.279	0.590	115.423	102.377	3.253
1622	MD18_GAL_Sam38-ECS_2021.03.24_s1:0094-0825:5	4454.849	48.396	71.021	0	0	221	0.736	2	5	2.123	0.471	0.961	198.679	32.006	11.819
1623	MD18_GAL_Sam38-ECS_2021.03.24_s1:0095-0833:5	5151.130	48.882	72.918	0	0	226	0.616	2	5	2.778	0.360	0.928	211.197	20.606	24.476
1624	MD18_GAL_Sam38-ECS_2021.03.24_s1:0096-0840:5	4360.209	48.166	67.703	0	0	229	0.675	5	5	1.853	0.540	0.940	210.048	19.202	16.569
1625	MD18_GAL_Sam38-ECS_2021.03.24_s1:0097-0869:5	2751.326	91.995	81.836	0	0	224	0.144	84	5	12.845	0.078	0.705	135.012	81.620	3.160
1626	MD18_GAL_Sam38-ECS_2021.03.24_s1:0098-0841:5	1311.443	74.448	71.691	2	0	216	0.402	63	5	3.035	0.329	0.738	122.809	101.478	3.928
1627	MD18_GAL_Sam38-ECS_2021.03.24_s1:0099-0864:5	4475.129	38.065	68.072	0	0	226	0.766	2	5	1.251	0.800	0.947	199.227	26.997	20.758
1628	MD18_GAL_Sam38-ECS_2021.03.24_s1:0100-0862:5	1101.882	98.233	77.773	2	0	221	0.180	117	5	2.248	0.445	0.369	130.351	88.103	2.135
1629	MD18_GAL_Sam38-ECS_2021.03.24_s1:0101-0868:5	1899.564	57.893	74.182	0	0	219	0.818	7	5	1.445	0.692	0.932	185.810	43.174	7.214
1630	MD18_GAL_Sam38-ECS_2021.03.24_s1:0102-0874:5	1899.564	91.456	83.963	0	0	249	0.122	66	5	2.341	0.427	0.304	128.482	88.398	2.783
1631	MD18_GAL_Sam38-ECS_2021.03.24_s1:0103-0873:5	1466.923	53.309	55.478	2	0	214	0.667	35	5	2.553	0.392	0.873	189.935	46.273	13.078
1632	MD18_GAL_Sam38-ECS_2021.03.24_s1:0104-0873:5	3907.288	44.663	71.179	0	0	221	0.877	2	5	1.259	0.794	0.961	210.079	21.862	32.673
1633	MD18_GAL_Sam38-ECS_2021.03.24_s1:0105-0887:5	3055.526	55.111	71.560	0	0	216	0.708	5	5	2.139	0.467	0.910	189.650	36.818	17.679
1634	MD18_GAL_Sam38-ECS_2021.03.24_s1:0106-0893:5	2568.805	34.716	50.242	0	0	211	0.466	7	5	2.769	0.361	0.793	157.419	63.189	19.234
1635	MD18_GAL_Sam38-ECS_2021.03.24_s1:0107-0891:5	3474.647	43.311	70.386	0	0	224	0.728	2	5	1.389	0.720	0.912	191.548	25.994	20.776
1636	MD18_GAL_Sam38-ECS_2021.03.24_s1:0108-0916:5	2068.564	63.516	66.005	0	0	216	0.138	38	5	10.561	0.095	0.601	116.410	106.691	2.712
1637	MD18_GAL_Sam38-ECS_2021.03.24_s1:0109-0896:5	5658.131	37.836	60.584	0	0	232	0.851	2	5	1.218	0.821	0.926	205.104	30.980	20.992
1638	MD18_GAL_Sam38-ECS_2021.03.24_s1:0110-0900:5	2487.685	48.182	67.730	0	0	221	0.575	7	5	2.789	0.359	0.913	159.421	54.402	11.323
1639	MD18_GAL_Sam38-ECS_2021.03.24_s1:0111-0896:5	3042.006	54.158	74.053	0	0	216	0.723	2	5	1.878	0.532	0.888	194.312	26.826	17.049
1640	MD18_GAL_Sam38-ECS_2021.03.24_s1:0112-0899:5	3643.647	26.297	50.027	0	0	201	0.828	0	5	1.274	0.785	0.936	172.442	34.858	40.189
1641	MD18_GAL_Sam38-ECS_2021.03.24_s1:0113-0902:5	2900.046	45.748	64.742	0	0	216	0.744	5	5	1.580	0.633	0.890	184.473	51.968	11.748
1642	MD18_GAL_Sam38-ECS_2021.03.24_s1:0114-0905:5	3697.727	40.051	65.337	0	0	214	0.759	2	5	1.580	0.633	0.911	201.368	17.973	19.190
1643	MD18_GAL_Sam38-ECS_2021.03.24_s1:0115-0900:5	2210.524	43.728	66.745	0	0	216	0.824	5	5	1.297	0.771	0.942	194.712	30.257	14.887
1644	MD18_GAL_Sam38-ECS_2021.03.24_s1:0116-0942:5	5637.851	87.098	82.068	0	0	255	0.131	73	5	3.507	0.285	0.305	120.801	92.466	4.688
1645	MD18_GAL_Sam38-ECS_2021.03.24_s1:0117-0917:5	3859.968	45.884	65.600	0	0	232	0.597	10	5	2.685	0.372	0.889	177.842	42.152	23.357
1646	MD18_GAL_Sam38-ECS_2021.03.24_s1:0118-0918:5	2744.565	31.234	55.803	0	0	209	0.796	2	5	1.610	0.621	0.928	183.349	38.087	39.387
1647	MD18_GAL_Sam38-ECS_2021.03.24_s1:0119-0926:5	4901.010	50.022	73.337	0	0	247	0.739	2	5	1.998	0.501	0.938	205.023	19.460	27.390
1648	MD18_GAL_Sam38-ECS_2021.03.24_s1:0120-0921:5	3893.768	49.646	71.343	0	0	216	0.747	2	5	1.120	0.893	0.892	197.458	21.555	23.724
1649	MD18_GAL_Sam38-ECS_2021.03.24_s1:0121-0924:5	5171.410	35.725	63.719	0	0	214	0.858	2	5	1.157	0.864	0.947	188.947	26.572	15.837
1650	MD18_GAL_Sam38-ECS_2021.03.24_s1:0122-0923:5	3244.806	52.888	72.532	0	0	216	0.678	5	5	1.496	0.669	0.831	204.077	19.816	40.781
1651	MD18_GAL_Sam38-ECS_2021.03.24_s1:0123-0925:5	3738.287	33.311	58.778	0	0	226	0.786	2	5	1.318	0.759	0.951	172.355	40.101	36.324
1652	MD18_GAL_Sam38-ECS_2021.03.24_s1:0124-0924:5	2589.085	48.256	64.109	0	0	255	0.829	7	5	1.366	0.732	0.921	211.394	26.422	21.522
1653	MD18_GAL_Sam38-ECS_2021.03.24_s1:0125-0928:5	3089.326	24.803	47.866	0	0	206	0.815	0	5	1.186	0.843	0.933	167.296	30.349	40.319
1654	MD18_GAL_Sam38-ECS_2021.03.24_s1:0126-0936:5	3562.527	48.328	67.237	0	0	209	0.699	5	5	2.027	0.493	0.910	168.090	47.307	9.844
1655	MD18_GAL_Sam38-ECS_2021.03.24_s1:0127-0948:5	4475.129	59.317	69.687	0	0	216	0.379	17	5	4.494	0.223	0.817	183.028	33.728	24.921
1656	MD18_GAL_Sam38-ECS_2021.03.24_s1:0128-0939:5	2994.686	49.151	69.541	0	0	229	0.576	5	5	3.142	0.318	0.913	184.306	33.121	21.483
1657	MD18_GAL_Sam38-ECS_2021.03.24_s1:0129-0936:5	3467.887	54.838	72.001	0	0	224	0.693	2	5	1.753	0.570	0.905	202.821	17.802	16.335
1658	MD18_GAL_Sam38-ECS_2021.03.24_s1:0130-0944:5	3596.327	49.254	68.658	0	0	221	0.522	2	5	3.366	0.297	0.889	197.906	26.193	31.075
1659	MD18_GAL_Sam38-ECS_2021.03.24_s1:0131-0943:5	3075.806	45.352	66.575	0	0	224	0.735	5	5	2.072	0.483	0.942	197.697	16.921	27.754
1660	MD18_GAL_Sam38-ECS_2021.03.24_s1:0132-0944:5	4427.809	29.269	52.238	0	0	211	0.815	2	5	1.189	0.841	0.905	201.217	31.939	38.269
1661	MD18_GAL_Sam38-ECS_2021.03.24_s1:0133-0951:5	3927.568	44.255	65.493	0	0	211	0.633	5	5	2.231	0.448	0.929	201.152	25.757	49.299
1662	MD18_GAL_Sam38-ECS_2021.03.24_s1:0134-0939:5	1000.482	63.980	64.159	2	0	201	0.887	48	5	1.298	0.770	0.949	192.740	31.720	12.554
1663	MD18_GAL_Sam38-ECS_2021.03.24_s1:0135-0964:5	5624.331	43.288	63.534	2	0	232	0.514	2	5	3.781	0.264	0.916	210.009	18.519	37.040
1664	MD18_GAL_Sam38-ECS_2021.03.24_s1:0136-0947:5	3062.286	50.536	69.389	0	0	226	0.556	5	5	2.010	0.498	0.805	134.891	90.223	7.007
1665	MD18_GAL_Sam38-ECS_2021.03.24_s1:0137-0943:5	1297.923	52.849	72.492	0	0	198	0.737	2	5	1.720	0.581	0.921	120.301	86.869	5.240
1666	MD18_GAL_Sam38-ECS_2021.03.24_s1:0138-0954:5	2521.485	37.391	65.717	0	0	206	0.646	2	5	2.208	0.453	0.890	126.622	91.421	6.367
1667	MD18_GAL_Sam38-ECS_2021.03.24_s1:0139-0956:5	2913.566	43.657	63.611	0	0	221	0.607	5	5	1.668	0.600	0.807	187.067	28.786	23.262
1668	MD18_GAL_Sam38-ECS_2021.03.24_s1:0140-0955:5	4745.529	29.124	54.860	0	0	214	0.752	0	5	1.359	0.736	0.932	178.873	34.370	38.759
1669	MD18_GAL_Sam38-ECS_2021.03.24_s1:0141-0967:5	4623.849	50.404	69.714	0	0	226	0.552	5	5	3.228	0.310	0.922	198.451	20.862	67.018
1670	MD18_GAL_Sam38-ECS_2021.03.24_s1:0142-0959:5	3643.647	48.302	67.547	0	0	224	0.701	5	5	1.842	0.543	0.917	193.450	25.743	59.321
1671	MD18_GAL_Sam38-ECS_2021.03.24_s1:0143-0966:5	3001.446	50.007	65.704	0	0	216	0.475	7	5	3.865	0.259	0.891	195.536	28.725	60.187
1672	MD18_GAL_Sam38-ECS_2021.03.24_s1:0144-0967:5	3069.046	50.905	65.326	2	0	209	0.526	12	5	3.429	0.292	0.900	200.234	25.709	18.709
